,Unnamed: 0.1.1,Name,Score
211,211,Ghost in the Shell: Arise - Border:3 Ghost Tears,8
212,212,Ghost in the Shell: Stand Alone Complex,9
214,214,Ghost in the Shell: Stand Alone Complex - Solid State Society 3D,8
215,215,Ghost in the Shell: Stand Alone Complex 2nd GIG,9
219,219,Gin no Saji,9
220,220,Gin no Saji 2nd Season,9
224,224,Golden Time,9
226,226,Great Teacher Onizuka,10
227,227,Grisaia no Kajitsu,9
230,230,Grisaia no Rakuen,8
231,231,Gugure! Kokkuri-san,9
233,233,Guilty Crown,8
235,235,Hai to Gensou no Grimgar,8
236,236,Haikyuu!!,9
237,237,Haikyuu!! Second Season,9
238,238,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,9
240,240,Hanamonogatari,10
241,241,Hanasaku Iroha,9
242,242,Hanasaku Iroha: Home Sweet Home,8
244,244,Handa-kun,8
245,245,Hataraku Maou-sama!,8
247,247,Hellsing,8
249,249,Hentai Ouji to Warawanai Neko.,7
250,250,Hibike! Euphonium,8
251,251,Hibike! Euphonium 2,8
255,255,High School DxD,8
256,256,High School DxD BorN,8
259,259,High School DxD New,8
265,265,Highschool of the Dead,9
267,267,Higurashi no Naku Koro ni,8
268,268,Higurashi no Naku Koro ni Kai,8
271,271,Himouto! Umaru-chan,7
277,277,Hotaru no Haka,9
279,279,Hunter x Hunter (2011),9
280,280,Hyouka,8
283,283,Inu x Boku SS,8
292,292,Itazura na Kiss,8
293,293,Jinrui wa Suitai Shimashita,9
298,298,Jormungand,9
299,299,Jormungand: Perfect Order,9
301,301,K,7
302,302,K: Return of Kings,7
303,303,Kami nomi zo Shiru Sekai,8
304,304,Kami nomi zo Shiru Sekai II,8
306,306,Kami nomi zo Shiru Sekai: Megami-hen,8
307,307,Kanojo to Kanojo no Neko: Everything Flows,8
308,308,Kaze no Stigma,8
310,310,Kemono Friends,8
314,314,Kill la Kill,8
316,316,Kimi ni Todoke,9
317,317,Kimi ni Todoke 2nd Season,8
319,319,Kimi no Na wa.,10
320,320,Kiseijuu: Sei no Kakuritsu,9
323,323,Kiznaiver,8
324,324,Kizumonogatari I: Tekketsu-hen,10
325,325,Kizumonogatari II: Nekketsu-hen,10
326,326,Kizumonogatari III: Reiketsu-hen,10
327,327,Knight's & Magic,7
328,328,Kobayashi-san Chi no Maid Dragon,10
329,329,Koe no Katachi,10
331,331,Kokoro Connect,8
333,333,Kono Bijutsubu ni wa Mondai ga Aru!,8
334,334,Kono Subarashii Sekai ni Shukufuku wo!,9
335,335,Kono Subarashii Sekai ni Shukufuku wo! 2,9
338,338,Kore wa Zombie Desu ka?,8
339,339,Kore wa Zombie Desu ka? of the Dead,8
343,343,Kotonoha no Niwa,9
347,347,Kuragehime,10
348,348,Kuroko no Basket,7
349,349,Kuroko no Basket 2nd Season,7
351,351,Kuroko no Basket 3rd Season,7
354,354,Kuzu no Honkai,9
355,355,Kyoukai no Kanata,8
356,356,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,8
357,357,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,8
359,359,Little Witch Academia,8
360,360,Little Witch Academia (TV),9
361,361,Little Witch Academia: Mahoujikake no Parade,7
362,362,Log Horizon,8
363,363,Log Horizon 2nd Season,7
369,369,Lovely Complex,9
373,373,Magi: Sinbad no Bouken (TV),7
374,374,Magi: The Kingdom of Magic,9
375,375,Magi: The Labyrinth of Magic,8
377,377,Mahouka Koukou no Rettousei,8
384,384,Maoyuu Maou Yuusha,8
388,388,Mawaru Penguindrum,9
389,389,Mayo Chiki!,7
391,391,Midori no Hibi,8
392,392,Mikakunin de Shinkoukei,8
397,397,Mirai Nikki (TV),8
400,400,Mob Psycho 100,9
401,401,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
403,403,Monogatari Series: Second Season,10
404,404,Mononoke Hime,8
405,405,Monster,9
407,407,Motto To LOVE-Ru,9
411,411,Mushishi,9
413,413,Mushishi Zoku Shou,9
414,414,Mushishi Zoku Shou 2nd Season,9
416,416,Mushishi Zoku Shou: Suzu no Shizuku,8
419,419,Nana,10
423,423,Nanatsu no Taizai,8
425,425,Nanatsu no Taizai: Seisen no Shirushi,7
426,426,Nanbaka,7
428,428,Naruto,8
435,435,Naruto: Shippuuden,10
436,436,Naruto: Shippuuden Movie 1,7
437,437,Naruto: Shippuuden Movie 2 - Kizuna,7
438,438,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,7
439,439,Naruto: Shippuuden Movie 4 - The Lost Tower,7
440,440,Naruto: Shippuuden Movie 5 - Blood Prison,7
441,441,Naruto: Shippuuden Movie 6 - Road to Ninja,7
442,442,Natsume Yuujinchou,10
443,443,Natsume Yuujinchou Go,10
445,445,Natsume Yuujinchou Roku,10
446,446,Natsume Yuujinchou San,10
447,447,Natsume Yuujinchou Shi,10
453,453,Nejimaki Seirei Senki: Tenkyou no Alderamin,8
454,454,Nekomonogatari: Kuro,10
455,455,Neon Genesis Evangelion,8
456,456,Neon Genesis Evangelion: Death & Rebirth,8
457,457,Neon Genesis Evangelion: The End of Evangelion,8
460,460,New Game!,9
461,461,New Game!!,9
463,463,Nijiiro Days,8
464,464,Nisekoi,8
466,466,Nisekoi:,8
468,468,Nisemonogatari,10
469,469,No Game No Life,9
473,473,Nodame Cantabile,8
474,474,Nodame Cantabile Finale,8
475,475,Nodame Cantabile: Paris-hen,8
477,477,Noragami,9
478,478,Noragami Aragoto,10
483,483,Oda Nobuna no Yabou,8
487,487,One Outs,8
489,489,One Piece Film: Strong World,8
491,491,One Piece Film: Z,8
495,495,One Piece Movie 5: Norowareta Seiken,7
499,499,One Punch Man,10
510,510,Ookami to Koushinryou,9
511,511,Ookami to Koushinryou II,9
512,512,Orange,8
514,514,Ore Monogatari!!,9
515,515,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
520,520,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",8
522,522,Ouran Koukou Host Club,9
523,523,Oushitsu Kyoushi Heine,7
524,524,Outbreak Company,7
525,525,Overlord,8
527,527,Owari no Seraph,7
529,529,Owari no Seraph: Nagoya Kessen-hen,7
532,532,Owarimonogatari,10
533,533,Owarimonogatari 2nd Season,10
534,534,Pandora Hearts,8
535,535,Perfect Blue,8
537,537,Phantom: Requiem for the Phantom,8
539,539,Ping Pong The Animation,9
541,541,Plastic Memories,9
543,543,Prison School,9
545,545,Psycho-Pass,9
546,546,Psycho-Pass 2,10
549,549,Rainbow: Nisha Rokubou no Shichinin,8
550,550,Rakudai Kishi no Cavalry,9
551,551,Re:Creators,8
554,554,Re:Zero kara Hajimeru Isekai Seikatsu,8
557,557,ReLIFE,9
560,560,Rewrite 2nd Season,8
561,561,Rokka no Yuusha,8
565,565,Rurouni Kenshin: Meiji Kenkaku Romantan,8
566,566,Rurouni Kenshin: Meiji Kenkaku Romantan - Ishinshishi e no Chinkonka,8
569,569,Saenai Heroine no Sodatekata,8
573,573,Sakamichi no Apollon,10
574,574,Sakamoto desu ga?,7
578,578,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,9
579,579,Sakurasou no Pet na Kanojo,9
580,580,Sankarea,7
589,589,Seitokai no Ichizon,8
592,592,Seitokai Yakuindomo,10
594,594,Seitokai Yakuindomo*,10
597,597,Sekirei: Pure Engagement,8
