,Unnamed: 0.1.1,Name,Score
132,132,Fate/Zero 2nd Season,8
133,133,Final Fantasy VII: Advent Children,8
134,134,Full Metal Panic!,7
137,137,Gakkou no Kaidan,6
138,138,Gakkougurashi!,8
142,142,Gatchaman Crowds,6
143,143,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",8
144,144,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",7
146,146,Gekkan Shoujo Nozaki-kun,9
151,151,Girls und Panzer,7
152,152,Girls und Panzer der Film,8
155,155,Gochuumon wa Usagi desu ka?,10
156,156,Gochuumon wa Usagi desu ka??,10
157,157,Golden Time,7
158,158,Gosick,7
159,159,Grisaia no Kajitsu,6
161,161,Grisaia no Rakuen,7
162,162,Groove Adventure Rave,8
163,163,Gundam Build Fighters,7
164,164,Gundam Build Fighters Try,7
165,165,Hai to Gensou no Grimgar,8
166,166,Hajime no Ippo,10
169,169,Hajime no Ippo: New Challenger,10
170,170,Hajime no Ippo: Rising,10
172,172,Hanasaku Iroha,7
174,174,Hataraku Maou-sama!,7
175,175,Heartcatch Precure!,6
176,176,Heisei Tanuki Gassen Ponpoko,7
177,177,Hello!! Kiniro Mosaic,8
179,179,Hentai Ouji to Warawanai Neko.,7
180,180,High School DxD,6
181,181,High School DxD BorN,5
182,182,High School DxD New,6
184,184,Hikaru no Go,8
185,185,Himouto! Umaru-chan,7
187,187,Hokuto no Ken,8
188,188,Hokuto no Ken 2,9
190,190,Howl no Ugoku Shiro,7
191,191,Hunter x Hunter,10
192,192,Hunter x Hunter (2011),10
197,197,InuYasha,7
198,198,InuYasha: Kanketsu-hen,7
206,206,Jigoku Sensei Nube,7
207,207,JoJo no Kimyou na Bouken (TV),10
208,208,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,10
209,209,JoJo no Kimyou na Bouken: Stardust Crusaders,10
210,210,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,10
213,213,K-On!,8
214,214,K-On! Movie,9
215,215,K-On!!,8
216,216,Kaleido Star,8
217,217,Kamisama no Inai Nichiyoubi,7
219,219,Kenpuu Denki Berserk,8
223,223,Kiniro Mosaic: Pretty Days,8
224,224,Kiseijuu: Sei no Kakuritsu,8
226,226,Kobato.,8
228,228,Koe no Katachi,7
230,230,Kono Bijutsubu ni wa Mondai ga Aru!,7
233,233,Kowarekake no Orgel (Movie),7
234,234,Kurenai no Buta,7
235,235,Kuroko no Basket,8
236,236,Kuroko no Basket 2nd Season,8
237,237,Kuroko no Basket 3rd Season,8
238,238,Kuzu no Honkai,6
239,239,Log Horizon,9
240,240,Log Horizon 2nd Season,7
241,241,Love Live! School Idol Project,7
242,242,Love Live! School Idol Project 2nd Season,7
243,243,Lucky Star,8
250,250,Mahou Shoujo Lyrical Nanoha,7
251,251,Mahou Shoujo Lyrical Nanoha A's,8
252,252,Mahou Shoujo Lyrical Nanoha StrikerS,7
253,253,Mahou Shoujo Lyrical Nanoha: The Movie 2nd A's,7
254,254,Mahou Shoujo Madoka Magica,6
256,256,Mahouka Koukou no Rettousei,6
257,257,Maoyuu Maou Yuusha,7
260,260,Mayo Chiki!,8
264,264,Mobile Suit Gundam 00,10
265,265,Mobile Suit Gundam 00 Second Season,9
269,269,Mobile Suit Gundam Seed,7
274,274,Mobile Suit Gundam Wing,9
276,276,Mobile Suit Gundam: Char's Counterattack,7
277,277,Mobile Suit Gundam: Iron-Blooded Orphans,8
278,278,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,8
287,287,Motto To LOVE-Ru,6
289,289,Nabari no Ou,6
290,290,Nagi no Asukara,9
291,291,Naruto,8
297,297,Naruto: Shippuuden Movie 1,7
298,298,Naruto: Shippuuden Movie 2 - Kizuna,7
299,299,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,7
301,301,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
302,302,New Game!,7
303,303,NHK ni Youkoso!,10
305,305,Nisekoi,6
306,306,No Game No Life,8
307,307,Non Non Biyori,9
308,308,Non Non Biyori Repeat,9
310,310,Noragami,7
311,311,Noragami Aragoto,8
314,314,One Punch Man,6
315,315,Ookami to Koushinryou,9
316,316,Ookami to Koushinryou II,8
318,318,Ore Monogatari!!,6
319,319,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
322,322,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
324,324,Outbreak Company,7
325,325,Overlord,8
326,326,Owari no Seraph,6
327,327,Owari no Seraph: Nagoya Kessen-hen,6
329,329,Papa no Iukoto wo Kikinasai!,8
332,332,Plastic Memories,6
334,334,Princess Tutu,7
336,336,Rakudai Kishi no Cavalry,7
337,337,Re:Zero kara Hajimeru Isekai Seikatsu,8
338,338,Redline,6
339,339,ReLIFE,8
341,341,Ristorante Paradiso,6
345,345,Rokka no Yuusha,8
348,348,Rozen Maiden,7
350,350,Rurouni Kenshin: Meiji Kenkaku Romantan,10
352,352,Saenai Heroine no Sodatekata,7
353,353,Saint Seiya,8
364,364,Sakurasou no Pet na Kanojo,7
365,365,Sankarea,7
370,370,Seitokai no Ichizon,8
372,372,Seitokai Yakuindomo,7
374,374,Sen to Chihiro no Kamikakushi,10
375,375,Shakugan no Shana,6
376,376,Shakugan no Shana II (Second),7
377,377,Shakugan no Shana III (Final),6
378,378,Shaman King,9
380,380,Shijou Saikyou no Deshi Kenichi,9
382,382,Shingeki no Kyojin,7
383,383,Shingeki no Kyojin Season 2,6
388,388,Shirobako,9
389,389,Shokugeki no Souma,8
390,390,Shokugeki no Souma: Ni no Sara,8
391,391,Shugo Chara!,8
392,392,Shugo Chara!! Doki,8
394,394,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
395,395,Sidonia no Kishi,8
397,397,Sidonia no Kishi: Daikyuu Wakusei Seneki,8
399,399,Slam Dunk,9
400,400,Slam Dunk (Movie),8
402,402,Sora no Otoshimono,7
404,404,Sora no Otoshimono: Forte,7
405,405,Sora no Otoshimono: Tokeijikake no Angeloid,7
406,406,Special A,7
407,407,Steins;Gate,8
410,410,Strike Witches 2,7
411,411,Suisei no Gargantia,8
414,414,Suzumiya Haruhi no Yuuutsu,7
416,416,Sword Art Online,7
420,420,Tari Tari,7
422,422,Tekken Chinmi,8
424,424,The iDOLM@STER Cinderella Girls 2nd Season,6
425,425,The Last: Naruto the Movie,7
427,427,To LOVE-Ru Darkness,5
429,429,Toaru Kagaku no Railgun,5
430,430,Toaru Majutsu no Index,7
431,431,Toaru Majutsu no Index II,7
432,432,Tobe! Isami,6
434,434,Toradora!,6
435,435,Trinity Seven,6
441,441,Usagi Drop,8
446,446,Whistle!,8
447,447,White Album 2,7
448,448,Working!!,8
449,449,Working'!!,7
450,450,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
451,451,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,7
452,452,Yakitate!! Japan,9
454,454,Yama no Susume: Second Season,9
456,456,Youjo Senki,8
458,458,Yuu Yuu Hakusho,9
459,459,Yuuki Yuuna wa Yuusha de Aru,8
460,460,Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 1 - Tomodachi,7
461,461,Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 2 - Tamashii,7
462,462,Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 3 - Yakusoku,6
465,465,Zero no Tsukaima,7
466,466,Zero no Tsukaima F,7
467,467,Zero no Tsukaima: Futatsuki no Kishi,7
468,468,Zero no Tsukaima: Princesses no Rondo,7
