,Unnamed: 0.1.1,Name,Score
386,386.0,Hentai Ouji to Warawanai Neko.,6
387,387.0,Heroic Age,8
388,388.0,Hibike! Euphonium,8
392,392.0,High School DxD,6
393,393.0,High School DxD BorN,5
394,394.0,High School DxD New,6
397,397.0,Highschool of the Dead,4
399,399.0,Higurashi no Naku Koro ni,6
400,400.0,Higurashi no Naku Koro ni Kai,7
405,405.0,Himouto! Umaru-chan,6
412,412.0,Hyouka,7
418,418.0,Inu x Boku SS,6
431,431.0,Joshiraku,6
435,435.0,K,6
436,436.0,K-On!,6
437,437.0,K-On!!,6
442,442.0,K: Missing Kings,6
443,443.0,K: Return of Kings,7
444,444.0,Kaichou wa Maid-sama!,6
449,449.0,Kakumeiki Valvrave 2nd Season,8
453,453.0,Kami nomi zo Shiru Sekai,5
454,454.0,Kami nomi zo Shiru Sekai II,6
457,457.0,Kami nomi zo Shiru Sekai: Megami-hen,6
461,461.0,Kamisama no Memochou,6
462,462.0,Kannagi,5
472,472.0,Kanon (2006),6
474,474.0,Kara no Kyoukai 1: Fukan Fuukei,5
475,475.0,Katanagatari,8
476,476.0,Katekyo Hitman Reborn!,5
479,479.0,Kaze no Stigma,8
490,490.0,Kill la Kill,7
494,494.0,Kimi ni Todoke,5
495,495.0,Kimi ni Todoke 2nd Season,4
497,497.0,Kimi no Na wa.,7
504,504.0,Kobayashi-san Chi no Maid Dragon,7
506,506.0,Koe no Katachi,6
511,511.0,Kokoro Connect,6
512,512.0,Kono Bijutsubu ni wa Mondai ga Aru!,6
514,514.0,Kore wa Zombie Desu ka?,8
515,515.0,Kore wa Zombie Desu ka? of the Dead,8
521,521.0,Kuragehime,3
527,527.0,Kyoukaisenjou no Horizon II,8
535,535.0,Level E,5
536,536.0,Little Busters!,5
538,538.0,Little Busters!: Refrain,5
539,539.0,Log Horizon,7
540,540.0,Love Live! School Idol Project,7
543,543.0,Lucky Star,5
548,548.0,Magi: The Labyrinth of Magic,5
556,556.0,Mahou Shoujo Lyrical Nanoha,7
557,557.0,Mahou Shoujo Lyrical Nanoha A's,8
558,558.0,Mahou Shoujo Lyrical Nanoha StrikerS,8
560,560.0,Mahou Shoujo Lyrical Nanoha: The Movie 1st,7
561,561.0,Mahou Shoujo Madoka Magica,7
563,563.0,Mahouka Koukou no Rettousei,7
565,565.0,Mai-HiME,7
576,576.0,Maoyuu Maou Yuusha,5
584,584.0,Mayo Chiki!,5
589,589.0,Medaka Box Abnormal,7
594,594.0,Mikakunin de Shinkoukei,6
595,595.0,Minami-ke,7
597,597.0,Minami-ke Okaeri,7
598,598.0,Minami-ke Okawari,7
600,600.0,Minami-ke Tadaima,7
603,603.0,Mitsudomoe,3
604,604.0,Mitsudomoe Zouryouchuu!,3
607,607.0,Mobile Suit Gundam 00,9
608,608.0,Mobile Suit Gundam 00 Second Season,9
612,612.0,Mobile Suit Gundam Seed,7
621,621.0,Mobile Suit Gundam Wing,6
623,623.0,Mobile Suit Gundam Wing: Endless Waltz Movie,6
626,626.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,9
629,629.0,Motto To LOVE-Ru,4
633,633.0,Nagasarete Airantou,5
634,634.0,Nanatsu no Taizai,5
635,635.0,Naruto,4
648,648.0,Naruto: Shippuuden,5
649,649.0,Naruto: Shippuuden Movie 1,5
650,650.0,Naruto: Shippuuden Movie 2 - Kizuna,5
651,651.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,5
652,652.0,Naruto: Shippuuden Movie 4 - The Lost Tower,5
653,653.0,Naruto: Shippuuden Movie 5 - Blood Prison,5
654,654.0,Naruto: Shippuuden Movie 6 - Road to Ninja,5
662,662.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,6
664,664.0,New Game!,7
665,665.0,Nichijou,5
667,667.0,Nisemonogatari,8
668,668.0,No Game No Life,7
674,674.0,Non Non Biyori,6
675,675.0,Non Non Biyori Repeat,5
677,677.0,Nurarihyon no Mago,5
680,680.0,Nurarihyon no Mago: Sennen Makyou,6
685,685.0,Oda Nobuna no Yabou,7
687,687.0,One Piece Film: Strong World,6
689,689.0,One Piece Film: Z,7
693,693.0,One Piece Movie 4: Dead End no Bouken,5
694,694.0,One Piece Movie 5: Norowareta Seiken,4
695,695.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,5
696,696.0,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,5
697,697.0,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,3
698,698.0,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",4
699,699.0,One Punch Man,6
704,704.0,Ookami Kodomo no Ame to Yuki,5
705,705.0,Ookami to Koushinryou,5
706,706.0,Ookami to Koushinryou II,5
712,712.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,6
718,718.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
722,722.0,Otome Youkai Zakuro,5
723,723.0,Ouran Koukou Host Club,5
724,724.0,Outbreak Company,5
725,725.0,Overlord,7
726,726.0,Owari no Seraph,5
727,727.0,Pandora Hearts,5
730,730.0,Panty & Stocking with Garterbelt,7
731,731.0,Papa no Iukoto wo Kikinasai!,6
772,772.0,Psycho-Pass,7
773,773.0,Puchi Puri Yuushi,4
779,779.0,Rakudai Kishi no Cavalry,6
780,780.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
785,785.0,ReLIFE,6
803,803.0,Rozen Maiden,5
814,814.0,Saki,8
818,818.0,Saki Zenkoku-hen,7
820,820.0,Sakurasou no Pet na Kanojo,6
839,839.0,Seitokai no Ichizon,9
841,841.0,Seitokai Yakuindomo,7
843,843.0,Seitokai Yakuindomo*,8
846,846.0,Sekirei: Pure Engagement,5
849,849.0,Selector Spread WIXOSS,7
852,852.0,Senyuu.,5
853,853.0,Senyuu. 2,5
854,854.0,Shakugan no Shana,7
855,855.0,Shakugan no Shana II (Second),7
857,857.0,Shakugan no Shana III (Final),7
859,859.0,Shakugan no Shana Movie,6
868,868.0,Shikabane Hime: Kuro,6
871,871.0,Shiki,5
878,878.0,Shingeki no Kyojin,5
886,886.0,Shinrei Tantei Yakumo,5
887,887.0,Shinryaku! Ika Musume,5
891,891.0,Shinryaku!? Ika Musume,5
892,892.0,Shirobako,7
894,894.0,Shokugeki no Souma,5
895,895.0,Shokugeki no Souma: Ni no Sara,5
896,896.0,Shugo Chara!,6
898,898.0,Shugo Chara!! Doki,6
902,902.0,SKET Dance,5
906,906.0,Sora no Otoshimono,5
907,907.0,Sora no Otoshimono: Forte,5
909,909.0,Sora no Otoshimono: Tokeijikake no Angeloid,6
910,910.0,Soredemo Machi wa Mawatteiru,4
913,913.0,Special A,7
916,916.0,Steins;Gate,7
921,921.0,Strike Witches 2,7
923,923.0,Suzumiya Haruhi no Shoushitsu,5
924,924.0,Suzumiya Haruhi no Yuuutsu,5
927,927.0,Sword Art Online,7
931,931.0,Tales of the Abyss,7
940,940.0,Tari Tari,6
947,947.0,Tengen Toppa Gurren Lagann,9
948,948.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,7
949,949.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,8
960,960.0,The iDOLM@STER,8
962,962.0,The iDOLM@STER Cinderella Girls 2nd Season,8
963,963.0,The iDOLM@STER Movie: Kagayaki no Mukougawa e!,7
972,972.0,To LOVE-Ru Darkness,5
973,973.0,To LOVE-Ru Darkness 2nd,5
976,976.0,Toaru Kagaku no Railgun,7
977,977.0,Toaru Kagaku no Railgun S,6
982,982.0,Toaru Majutsu no Index,8
983,983.0,Toaru Majutsu no Index II,8
987,987.0,Tokyo Ravens,8
988,988.0,Tonari no Kaibutsu-kun,7
993,993.0,Toradora!,5
996,996.0,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,8
997,997.0,Trinity Blood,6
998,998.0,Trinity Seven,7
999,999.0,True Tears,6
1005,1005.0,Uragiri wa Boku no Namae wo Shitteiru,5
1008,1008.0,Vampire Knight Guilty,5
1021,1021.0,Working!!,7
1022,1022.0,Working!!!,7
1023,1023.0,Working'!!,7
1025,1025.0,WWW.Working!!,7
1026,1026.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
1028,1028.0,Yamada-kun to 7-nin no Majo (TV),7
1032,1032.0,"Yondemasu yo, Azazel-san. (TV)",7
1033,1033.0,"Yondemasu yo, Azazel-san. Z",7
1035,1035.0,Youjo Senki,7
1047,1047.0,Yuru Yuri,6
1050,1050.0,Yuyushiki,7
1053,1053.0,Zero no Tsukaima,5
1054,1054.0,Zero no Tsukaima: Futatsuki no Kishi,5
1055,1055.0,Zero no Tsukaima: Princesses no Rondo,5
1058,1058.0,Zetsuen no Tempest,7
1060,1060.0,Zettai Karen Children,7
1064,1064.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,4
