,Unnamed: 0.1.1,Name,Score
184,184,JoJo no Kimyou na Bouken: Stardust Crusaders,9
185,185,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,10
188,188,Jormungand,10
189,189,K-On!,7
190,190,K-On!!,8
192,192,Kaichou wa Maid-sama!,9
195,195,Kami nomi zo Shiru Sekai,8
196,196,Kami nomi zo Shiru Sekai II,9
204,204,Kill la Kill,10
207,207,Kobayashi-san Chi no Maid Dragon,9
208,208,Konjiki no Gash Bell!!,8
209,209,Konjiki no Gash Bell!!: 101 Banme no Mamono,8
216,216,Kuroko no Basket,10
217,217,Kuroko no Basket 2nd Season,9
218,218,Kuroko no Basket 3rd Season,9
222,222,Level E,9
227,227,Lupin III,8
228,228,Lupin III: Part II,9
229,229,Lupin III: Part III,8
230,230,Lupin the Third: Mine Fujiko to Iu Onna,10
231,231,Macross,9
232,232,Magi: The Labyrinth of Magic,9
242,242,Midori no Hibi,8
249,249,Nanbaka,8
251,251,Naruto,10
256,256,Naruto: Shippuuden Movie 1,7
257,257,Naruto: Shippuuden Movie 2 - Kizuna,10
258,258,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,7
259,259,Naruto: Shippuuden Movie 4 - The Lost Tower,8
260,260,Naruto: Shippuuden Movie 5 - Blood Prison,9
263,263,Neon Genesis Evangelion,10
271,271,One Outs,9
274,274,One Piece Film: Strong World,10
276,276,One Piece Film: Z,9
280,280,One Piece Movie 4: Dead End no Bouken,8
281,281,One Piece Movie 5: Norowareta Seiken,7
282,282,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,4
283,283,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,10
284,284,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,8
285,285,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",7
295,295,One Punch Man,9
298,298,Ookami to Koushinryou,7
301,301,Panty & Stocking with Garterbelt,9
302,302,Phantom: Requiem for the Phantom,10
304,304,Pokemon,10
331,331,Pokemon: Maboroshi no Pokemon Lugia Bakutan,8
332,332,Pokemon: Mewtwo no Gyakushuu,8
359,359,Rurouni Kenshin: Meiji Kenkaku Romantan,10
362,362,Saber Marionette J,8
366,366,Saint Seiya,8
373,373,Saint Seiya: Shinku no Shounen Densetsu,9
376,376,Samurai Champloo,9
377,377,School Rumble,10
379,379,School Rumble Ni Gakki,10
385,385,Sekirei: Pure Engagement,8
388,388,Shakugan no Shana,10
389,389,Shakugan no Shana II (Second),8
390,390,Shakugan no Shana III (Final),8
391,391,Shakugan no Shana Movie,8
392,392,Shaman King,8
393,393,Shijou Saikyou no Deshi Kenichi,10
394,394,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,9
399,399,Shokugeki no Souma,9
401,401,Shokugeki no Souma: Ni no Sara,9
404,404,SKET Dance,10
405,405,Slayers,7
406,406,Slayers Evolution-R,7
407,407,Slayers Next,8
410,410,Slayers Try,8
413,413,Soul Eater,9
424,424,Tengen Toppa Gurren Lagann,10
425,425,Tengen Toppa Gurren Lagann Movie: Gurren-hen,10
426,426,Tengen Toppa Gurren Lagann Movie: Lagann-hen,10
428,428,Tiger & Bunny,8
429,429,Toaru Majutsu no Index,9
430,430,Toaru Majutsu no Index II,9
434,434,Toradora!,10
437,437,Trigun,7
438,438,Trigun: Badlands Rumble,9
439,439,Tsubasa Chronicle,10
440,440,Tsubasa Chronicle 2nd Season,9
442,442,Tsurezure Children,9
446,446,Vampire Knight Guilty,8
453,453,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),7
455,455,Yuu Yuu Hakusho,10
459,459,Zoids,9
460,460,Zoids Shinseiki/Zero,7
