,Unnamed: 0.1.1,Name,Score
102,102.0,Gabriel DropOut,6
103,103.0,Gakkougurashi!,5
104,104.0,Garo: Honoo no Kokuin,9
105,105.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",8
106,106.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",8
109,109.0,Gintama,10
110,110.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,10
111,111.0,Gintama',10
112,112.0,Gintama': Enchousen,10
113,113.0,Gintama.,10
116,116.0,God Eater,9
117,117.0,Golden Time,10
118,118.0,Grisaia no Kajitsu,8
120,120.0,Grisaia no Rakuen,8
121,121.0,Guilty Crown,8
122,122.0,Gyakkyou Burai Kaiji: Hakairoku-hen,9
123,123.0,Gyakkyou Burai Kaiji: Ultimate Survivor,9
125,125.0,Hai to Gensou no Grimgar,9
126,126.0,Haikyuu!!,7
127,127.0,Hajime no Ippo,9
128,128.0,Hajime no Ippo: New Challenger,9
129,129.0,Hajime no Ippo: Rising,8
131,131.0,Hanamonogatari,8
132,132.0,Hataraku Maou-sama!,10
133,133.0,Hentai Ouji to Warawanai Neko.,6
134,134.0,Higashi no Eden,7
135,135.0,Higashi no Eden Movie I: The King of Eden,7
136,136.0,Higashi no Eden Movie II: Paradise Lost,7
137,137.0,High School DxD,8
138,138.0,High School DxD BorN,8
139,139.0,High School DxD New,7
140,140.0,Highschool of the Dead,6
141,141.0,Himouto! Umaru-chan,7
142,142.0,Hitsugi no Chaika,5
144,144.0,Hotarubi no Mori e,9
146,146.0,Hunter x Hunter (2011),10
153,153.0,K,7
154,154.0,K: Missing Kings,8
155,155.0,K: Return of Kings,8
156,156.0,Kaichou wa Maid-sama!,7
157,157.0,Kami nomi zo Shiru Sekai,8
158,158.0,Kami nomi zo Shiru Sekai II,8
159,159.0,Kami nomi zo Shiru Sekai: Megami-hen,9
160,160.0,Kamisama Hajimemashita,6
162,162.0,Katekyo Hitman Reborn!,10
164,164.0,Kekkai Sensen,9
165,165.0,Kenpuu Denki Berserk,9
166,166.0,Kill la Kill,8
167,167.0,Kimi no Na wa.,10
168,168.0,Kiseijuu: Sei no Kakuritsu,10
169,169.0,Kiznaiver,7
170,170.0,Kizumonogatari I: Tekketsu-hen,9
171,171.0,Kizumonogatari II: Nekketsu-hen,10
172,172.0,Kizumonogatari III: Reiketsu-hen,10
173,173.0,Koe no Katachi,10
175,175.0,Kono Subarashii Sekai ni Shukufuku wo!,8
176,176.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
178,178.0,Kore wa Zombie Desu ka?,7
180,180.0,Kuroko no Basket,9
181,181.0,Kuroko no Basket 2nd Season,8
182,182.0,Kuroko no Basket 3rd Season,10
183,183.0,Kuroshitsuji,9
184,184.0,Kuroshitsuji Movie: Book of the Atlantic,9
185,185.0,Kuroshitsuji: Book of Circus,8
187,187.0,Kyoukai no Kanata,6
188,188.0,Log Horizon,7
189,189.0,Love Lab,6
190,190.0,Magi: Sinbad no Bouken (TV),8
191,191.0,Magi: The Kingdom of Magic,9
192,192.0,Magi: The Labyrinth of Magic,9
193,193.0,Magic Kaito 1412,8
194,194.0,Mahou Shoujo Madoka Magica,7
196,196.0,Maoyuu Maou Yuusha,5
198,198.0,Mayo Chiki!,5
201,201.0,Medaka Box Abnormal,8
203,203.0,Mirai Nikki (TV),9
204,204.0,Mob Psycho 100,9
205,205.0,Monogatari Series: Second Season,8
208,208.0,Nagi no Asukara,7
209,209.0,Nanatsu no Taizai,10
210,210.0,Nanatsu no Taizai: Seisen no Shirushi,7
211,211.0,Naruto,10
212,212.0,Naruto: Shippuuden,10
213,213.0,Naruto: Shippuuden Movie 4 - The Lost Tower,8
214,214.0,Naruto: Shippuuden Movie 5 - Blood Prison,7
215,215.0,Naruto: Shippuuden Movie 6 - Road to Ninja,8
216,216.0,Natsume Yuujinchou,8
217,217.0,Natsume Yuujinchou Go,8
218,218.0,Natsume Yuujinchou San,8
219,219.0,Natsume Yuujinchou Shi,8
220,220.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,8
222,222.0,Nekomonogatari: Kuro,7
225,225.0,Nisekoi,9
226,226.0,Nisekoi:,6
227,227.0,Nisemonogatari,7
228,228.0,No Game No Life,8
229,229.0,No.6,6
230,230.0,Noragami,8
231,231.0,Noragami Aragoto,8
233,233.0,Oda Nobuna no Yabou,7
235,235.0,One Piece Film: Gold,9
236,236.0,One Piece Film: Strong World,9
237,237.0,One Piece Film: Z,9
238,238.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,7
244,244.0,One Punch Man,9
247,247.0,Ookami Kodomo no Ame to Yuki,9
248,248.0,Ookami to Koushinryou,7
252,252.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",6
253,253.0,Outbreak Company,7
254,254.0,Over Drive,9
255,255.0,Overlord,7
256,256.0,Owari no Seraph,6
257,257.0,Owari no Seraph: Nagoya Kessen-hen,7
258,258.0,Owarimonogatari,8
259,259.0,Pandora Hearts,8
260,260.0,Phantom: Requiem for the Phantom,8
261,261.0,Plastic Memories,8
262,262.0,Prison School,5
263,263.0,Psycho-Pass,8
264,264.0,Psycho-Pass 2,8
265,265.0,Psycho-Pass Movie,8
266,266.0,Rainbow: Nisha Rokubou no Shichinin,9
267,267.0,Rakudai Kishi no Cavalry,9
268,268.0,Re:Creators,9
269,269.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
270,270.0,Redline,8
271,271.0,ReLIFE,9
272,272.0,Rokka no Yuusha,7
275,275.0,Saenai Heroine no Sodatekata,8
278,278.0,Sakamoto desu ga?,7
279,279.0,Sakasama no Patema,9
280,280.0,Sakurasou no Pet na Kanojo,9
281,281.0,Sankarea,8
285,285.0,Shigatsu wa Kimi no Uso,6
286,286.0,Shijou Saikyou no Deshi Kenichi,9
288,288.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
289,289.0,Shingeki no Kyojin,9
290,290.0,Shingeki no Kyojin Season 2,9
291,291.0,Shinsekai yori,9
292,292.0,Shokugeki no Souma,9
293,293.0,Shokugeki no Souma: Ni no Sara,8
295,295.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,9
298,298.0,Steins;Gate,10
301,301.0,Suisei no Gargantia,6
302,302.0,Summer Wars,7
304,304.0,Sword Art Online,8
306,306.0,Tales of Zestiria the X,8
307,307.0,Tales of Zestiria the X 2nd Season,7
308,308.0,Tasogare Otome x Amnesia,7
309,309.0,Tengen Toppa Gurren Lagann,10
310,310.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,10
311,311.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,10
312,312.0,The Last: Naruto the Movie,7
313,313.0,Toaru Kagaku no Railgun,7
314,314.0,Toaru Kagaku no Railgun S,7
315,315.0,Toaru Majutsu no Index,8
316,316.0,Toaru Majutsu no Index II,7
317,317.0,Tokyo Ghoul,9
319,319.0,Toradora!,8
320,320.0,Trinity Seven,4
321,321.0,Tsukimonogatari,7
322,322.0,Ushio to Tora (TV),8
323,323.0,Ushio to Tora (TV) 2nd Season,9
327,327.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
328,328.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
329,329.0,Yamada-kun to 7-nin no Majo (TV),5
330,330.0,Youjo Senki,7
331,331.0,Yowamushi Pedal,10
332,332.0,Yowamushi Pedal: Grande Road,10
333,333.0,Yowamushi Pedal: New Generation,10
334,334.0,Zankyou no Terror,9
336,336.0,Zero no Tsukaima,7
337,337.0,Zero no Tsukaima F,7
338,338.0,Zetsuen no Tempest,7
339,339.0,Zoku Natsume Yuujinchou,8
