,Unnamed: 0.1.1,Name,Score
286,286.0,Tanaka-kun wa Itsumo Kedaruge,8
295,295.0,Tengen Toppa Gurren Lagann,10
296,296.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,9
297,297.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,9
298,298.0,Tenkuu no Shiro Laputa,8
299,299.0,Toaru Kagaku no Railgun,7
300,300.0,Toaru Majutsu no Index,6
301,301.0,Toki wo Kakeru Shoujo,10
303,303.0,Tonari no Kaibutsu-kun,9
304,304.0,Tonari no Seki-kun,7
306,306.0,Top wo Nerae! Gunbuster,9
307,307.0,Toradora!,9
308,308.0,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,8
309,309.0,Trigun,8
310,310.0,True Tears,8
311,311.0,Tsuki ga Kirei,7
312,312.0,Tsurezure Children,8
313,313.0,Tsuritama,9
314,314.0,Uchuu Patrol Luluco,10
315,315.0,Usagi Drop,10
317,317.0,Wolf's Rain,8
320,320.0,X,8
321,321.0,Yakitate!! Japan,9
322,322.0,Yamada-kun to 7-nin no Majo (TV),6
323,323.0,Yojouhan Shinwa Taikei,10
324,324.0,Youjo Senki,6
325,325.0,Yuri!!! on Ice,8
326,326.0,Zoku Sayonara Zetsubou Sensei,8
