,Unnamed: 0.1.1,Name,Score
64,64,Ga-Rei: Zero,9
65,65,Ghost in the Shell,10
66,66,Ghost in the Shell 2: Innocence,8
67,67,Ghost in the Shell: Stand Alone Complex,10
68,68,Ghost in the Shell: Stand Alone Complex 2nd GIG,9
69,69,Girls und Panzer,9
70,70,God Eater,9
71,71,Guilty Crown,8
72,72,Gyakkyou Burai Kaiji: Ultimate Survivor,10
73,73,Haikyuu!!,10
74,74,Haikyuu!! Second Season,10
75,75,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,10
76,76,Hanamonogatari,9
77,77,Hellsing,8
80,80,Hibike! Euphonium,10
81,81,Hibike! Euphonium 2,10
82,82,High School DxD,8
83,83,High School DxD BorN,8
84,84,High School DxD New,9
86,86,Highschool of the Dead,8
87,87,Higurashi no Naku Koro ni,10
88,88,Higurashi no Naku Koro ni Kai,10
90,90,Hyouka,9
93,93,K,9
94,94,K-On!,10
95,95,K-On! Movie,10
96,96,K-On!!,10
99,99,K: Missing Kings,9
100,100,Kakegurui,8
101,101,Kara no Kyoukai 1: Fukan Fuukei,10
102,102,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),9
103,103,Kara no Kyoukai 3: Tsuukaku Zanryuu,10
104,104,Kara no Kyoukai 4: Garan no Dou,10
105,105,Kara no Kyoukai 5: Mujun Rasen,10
106,106,Kara no Kyoukai 6: Boukyaku Rokuon,8
107,107,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),10
112,112,Kill la Kill,10
114,114,Kimi no Na wa.,10
115,115,Kiseijuu: Sei no Kakuritsu,10
116,116,Kiznaiver,9
117,117,Kizumonogatari I: Tekketsu-hen,10
118,118,Kizumonogatari II: Nekketsu-hen,10
119,119,Kizumonogatari III: Reiketsu-hen,10
120,120,Koe no Katachi,10
121,121,Kokoro Connect,9
123,123,Kono Subarashii Sekai ni Shukufuku wo!,9
124,124,Kotonoha no Niwa,9
127,127,Kuroshitsuji,9
128,128,Kuzu no Honkai,10
129,129,Kyoukai no Kanata,10
130,130,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,10
131,131,Little Witch Academia,9
132,132,Little Witch Academia (TV),10
133,133,Little Witch Academia: Mahoujikake no Parade,10
134,134,Love Live! School Idol Project,8
135,135,Love Live! School Idol Project 2nd Season,9
136,136,Magi: The Labyrinth of Magic,9
138,138,Mahou Shoujo Madoka Magica,10
140,140,Mahouka Koukou no Rettousei,10
141,141,Mirai Nikki (TV),9
142,142,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
143,143,Monogatari Series: Second Season,10
145,145,Naruto,9
149,149,Naruto: Shippuuden,9
150,150,Naruto: Shippuuden Movie 1,9
151,151,Naruto: Shippuuden Movie 2 - Kizuna,9
152,152,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,9
153,153,Naruto: Shippuuden Movie 4 - The Lost Tower,8
154,154,Naruto: Shippuuden Movie 5 - Blood Prison,8
155,155,Naruto: Shippuuden Movie 6 - Road to Ninja,8
156,156,Nekomonogatari: Kuro,10
157,157,Neon Genesis Evangelion,10
158,158,Neon Genesis Evangelion: The End of Evangelion,10
159,159,New Game!,9
160,160,Nisemonogatari,10
161,161,No Game No Life,10
162,162,Nodame Cantabile,10
164,164,Noragami,7
166,166,Oda Nobuna no Yabou,9
167,167,Overlord,9
168,168,Owarimonogatari,10
169,169,Owarimonogatari 2nd Season,10
172,172,Princess Principal,9
173,173,Prison School,9
174,174,Psycho-Pass,10
175,175,Rakudai Kishi no Cavalry,9
176,176,Re:Creators,8
177,177,Re:Zero kara Hajimeru Isekai Seikatsu,10
178,178,Rokka no Yuusha,9
179,179,Sakasama no Patema,10
181,181,Sen to Chihiro no Kamikakushi,10
183,183,Serial Experiments Lain,10
184,184,Shaman King,9
186,186,Shigatsu wa Kimi no Uso,10
188,188,Shiki,9
190,190,Shingeki no Kyojin,9
191,191,Shingeki no Kyojin Season 2,10
193,193,Shinsekai yori,10
194,194,Shirobako,10
195,195,Shokugeki no Souma,10
196,196,Shokugeki no Souma: Ni no Sara,10
197,197,Shoujo Kakumei Utena,10
198,198,Soul Eater,9
199,199,Steins;Gate,10
202,202,Suzumiya Haruhi no Shoushitsu,10
203,203,Suzumiya Haruhi no Yuuutsu,10
205,205,Sword Art Online,9
207,207,Tales of Zestiria the X,9
209,209,Toaru Kagaku no Railgun,9
210,210,Toaru Kagaku no Railgun S,10
211,211,Toaru Majutsu no Index,9
212,212,Toaru Majutsu no Index II,9
213,213,Toki wo Kakeru Shoujo,10
214,214,Tokyo Ghoul,8
215,215,Trinity Blood,9
216,216,Trinity Seven,9
218,218,Tsukimonogatari,9
219,219,Yamada-kun to 7-nin no Majo (TV),9
220,220,Youjo Senki,9
221,221,Zankyou no Terror,8
222,222,Zetsuen no Tempest,9
