,Unnamed: 0.1.1,Name,Score
159,159,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,10
160,160,Monogatari Series: Second Season,8
161,161,Mononoke Hime,9
162,162,Motto To LOVE-Ru,7
163,163,Nagi no Asukara,10
164,164,Naruto,8
165,165,Naruto: Shippuuden Movie 6 - Road to Ninja,8
167,167,Nejimaki Seirei Senki: Tenkyou no Alderamin,8
168,168,Nekomonogatari: Kuro,9
169,169,Neon Genesis Evangelion,10
170,170,Neon Genesis Evangelion: Death & Rebirth,10
171,171,Neon Genesis Evangelion: The End of Evangelion,10
173,173,Nisekoi,8
175,175,Nisekoi:,8
177,177,Nisemonogatari,9
178,178,No Game No Life,8
179,179,Noragami,9
180,180,Noragami Aragoto,9
184,184,Oda Nobuna no Yabou,7
186,186,Ookami Kodomo no Ame to Yuki,10
190,190,Owari no Seraph,9
191,191,Owari no Seraph: Nagoya Kessen-hen,9
192,192,Owarimonogatari,8
193,193,Plastic Memories,9
195,195,Prison School,7
197,197,Rakudai Kishi no Cavalry,8
198,198,Re:Zero kara Hajimeru Isekai Seikatsu,9
199,199,ReLIFE,8
203,203,Saenai Heroine no Sodatekata,8
208,208,Sakurasou no Pet na Kanojo,9
209,209,Samurai Champloo,7
210,210,Sankarea,9
215,215,Seitokai Yakuindomo,7
217,217,Sekirei: Pure Engagement,7
218,218,Shigatsu wa Kimi no Uso,10
219,219,Shiki,8
221,221,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
222,222,Shingeki no Bahamut: Genesis,9
224,224,Shingeki no Kyojin,8
225,225,Shingeki no Kyojin Season 2,8
226,226,Shokugeki no Souma,9
227,227,Shokugeki no Souma: Ni no Sara,9
228,228,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,9
229,229,Sora no Otoshimono,8
232,232,Stranger: Mukou Hadan,9
235,235,Suzumiya Haruhi no Shoushitsu,9
236,236,Suzumiya Haruhi no Yuuutsu,7
238,238,Sword Art Online,9
242,242,Tamako Love Story,9
244,244,Tasogare Otome x Amnesia,10
246,246,Tenkuu no Shiro Laputa,8
247,247,The Last: Naruto the Movie,9
249,249,To LOVE-Ru Darkness,7
250,250,To LOVE-Ru Darkness 2nd,7
251,251,Toki wo Kakeru Shoujo,10
252,252,Tokyo Ghoul,7
254,254,Tonari no Kaibutsu-kun,8
256,256,Tonari no Totoro,8
257,257,Toradora!,7
258,258,Trinity Seven,7
261,261,Tsuki ga Kirei,9
262,262,Tsukimonogatari,9
263,263,Tsurezure Children,9
265,265,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
266,266,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
267,267,Yamada-kun to 7-nin no Majo (TV),8
268,268,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),8
270,270,Yozakura Quartet: Hana no Uta,7
271,271,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,8
