,Unnamed: 0.1.1,Name,Score
260,260,Log Horizon,8
261,261,Log Horizon 2nd Season,8
263,263,Love Lab,8
264,264,Love Live! School Idol Project,8
265,265,Lovely Complex,9
269,269,Magi: Sinbad no Bouken (TV),8
270,270,Magi: The Kingdom of Magic,9
271,271,Magi: The Labyrinth of Magic,8
278,278,Maoyuu Maou Yuusha,7
283,283,Mayo Chiki!,7
286,286,Midori no Hibi,8
287,287,Mikakunin de Shinkoukei,8
289,289,Mirai Nikki (TV),10
292,292,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
295,295,Motto To LOVE-Ru,10
296,296,Mousou Dairinin,6
300,300,Nagasarete Airantou,7
301,301,Nagi no Asukara,6
303,303,Natsume Yuujinchou,9
304,304,Natsume Yuujinchou San,9
305,305,Natsume Yuujinchou Shi,10
309,309,New Game!,8
310,310,Nisekoi,8
311,311,Nisekoi:,8
312,312,Nisemonogatari,9
313,313,No Game No Life,10
315,315,Non Non Biyori,7
316,316,Non Non Biyori Repeat,7
317,317,Noragami,8
320,320,Oda Nobuna no Yabou,8
326,326,Ookami Kodomo no Ame to Yuki,8
327,327,Ookami to Koushinryou,10
328,328,Ookami to Koushinryou II,9
331,331,Ore Monogatari!!,8
332,332,Ore no Imouto ga Konnani Kawaii Wake ga Nai,9
335,335,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
338,338,Outbreak Company,8
339,339,Overlord,8
340,340,Paprika,7
341,341,Plastic Memories,9
344,344,Psycho-Pass,10
345,345,Psycho-Pass 2,8
347,347,Rakudai Kishi no Cavalry,8
348,348,Re:Zero kara Hajimeru Isekai Seikatsu,10
349,349,ReLIFE,8
351,351,Rokka no Yuusha,8
354,354,Rozen Maiden,7
356,356,Saenai Heroine no Sodatekata,8
360,360,Sakasama no Patema,9
361,361,Sakurasou no Pet na Kanojo,9
362,362,Sankarea,8
365,365,Sayonara Zetsubou Sensei,7
368,368,Seitokai Yakuindomo,9
373,373,Selector Spread WIXOSS,8
374,374,Sen to Chihiro no Kamikakushi,9
375,375,Shakugan no Shana,8
376,376,Shakugan no Shana II (Second),7
377,377,Shakugan no Shana III (Final),8
379,379,Shigatsu wa Kimi no Uso,6
380,380,Shigofumi,7
381,381,Shiki,8
382,382,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
383,383,Shingeki no Kyojin,9
388,388,Shirobako,9
390,390,Shokugeki no Souma,8
391,391,Shokugeki no Souma: Ni no Sara,8
399,399,Sora no Otoshimono,7
401,401,Sora no Otoshimono: Forte,7
402,402,Sora no Otoshimono: Tokeijikake no Angeloid,7
403,403,Steins;Gate,10
405,405,Suzumiya Haruhi no Shoushitsu,10
406,406,Suzumiya Haruhi no Yuuutsu,9
408,408,Sword Art Online,8
412,412,Tasogare Otome x Amnesia,9
418,418,To LOVE-Ru Darkness,10
421,421,Toaru Kagaku no Railgun,9
422,422,Toaru Majutsu no Index,9
423,423,Toaru Majutsu no Index II,9
424,424,Toaru Majutsu no Index: Endymion no Kiseki,7
425,425,Toki wo Kakeru Shoujo,8
426,426,Tokyo Magnitude 8.0,9
427,427,Tokyo Ravens,8
428,428,Tonari no Kaibutsu-kun,6
429,429,Toradora!,10
431,431,Trinity Seven,5
432,432,True Tears,4
440,440,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
441,441,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
442,442,Yamada-kun to 7-nin no Majo (TV),9
448,448,Yuru Yuri,8
451,451,Zero no Tsukaima,8
452,452,Zero no Tsukaima F,9
453,453,Zero no Tsukaima: Futatsuki no Kishi,8
454,454,Zero no Tsukaima: Princesses no Rondo,8
457,457,Zoku Natsume Yuujinchou,9
