,Unnamed: 0.1.1,Name,Score
339,339.0,Tabisuru Nuigurumi: Traveling Daru,7
341,341.0,Tamako Love Story,7
343,343.0,Tenkuu no Shiro Laputa,8
344,344.0,Toki wo Kakeru Shoujo,6
345,345.0,Tokyo Godfathers,7
347,347.0,Tonari no Totoro,7
349,349.0,Top wo Nerae! Gunbuster,5
350,350.0,Toradora!,6
351,351.0,Toshokan Sensou,8
352,352.0,Toshokan Sensou: Kakumei no Tsubasa,8
355,355.0,Tsukimonogatari,8
356,356.0,Tsumiki no Ie,7
357,357.0,Tsuritama,6
359,359.0,Uchouten Kazoku,9
361,361.0,Usagi Drop,7
370,370.0,White Album 2,7
371,371.0,Working!!,7
372,372.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
373,373.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,7
374,374.0,Yojouhan Shinwa Taikei,7
379,379.0,Yozakura Quartet: Hana no Uta,8
383,383.0,Yuru Yuri,6
384,384.0,Zankyou no Terror,6
385,385.0,Zero no Tsukaima,5
386,386.0,Zero no Tsukaima: Futatsuki no Kishi,5
387,387.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,5
388,388.0,Zoku Natsume Yuujinchou,10
