,Unnamed: 0.1.1,Name,Score
129,129.0,Elfen Lied,7
131,131.0,Ergo Proxy,8
133,133.0,Eve no Jikan (Movie),8
134,134.0,Fairy Tail,4
148,148.0,Fate/stay night,9
149,149.0,Fate/stay night Movie: Unlimited Blade Works,9
151,151.0,Fate/stay night: Unlimited Blade Works,9
152,152.0,Fate/stay night: Unlimited Blade Works 2nd Season,9
154,154.0,Fate/Zero,9
155,155.0,Fate/Zero 2nd Season,9
157,157.0,FLCL,5
158,158.0,Flip Flappers,8
159,159.0,Flying Witch,7
160,160.0,Fullmetal Alchemist,7
161,161.0,Gabriel DropOut,5
162,162.0,Gakkougurashi!,7
164,164.0,Gangsta.,5
167,167.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",4
168,168.0,Ghost in the Shell 2: Innocence,5
169,169.0,Ghost in the Shell: Stand Alone Complex,5
170,170.0,Ghost in the Shell: Stand Alone Complex 2nd GIG,5
171,171.0,Gintama,9
172,172.0,Gintama Movie 1: Shinyaku Benizakura-hen,9
173,173.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,9
174,174.0,Gintama',9
175,175.0,Gintama': Enchousen,9
177,177.0,Gintama.,9
186,186.0,Gosick,6
187,187.0,Grisaia no Kajitsu,7
188,188.0,Guilty Crown,6
190,190.0,Gyakkyou Burai Kaiji: Hakairoku-hen,7
191,191.0,Gyakkyou Burai Kaiji: Ultimate Survivor,7
195,195.0,Hai to Gensou no Grimgar,6
199,199.0,Haiyore! Nyaruko-san W,6
205,205.0,Hamatora The Animation,5
207,207.0,Hanamonogatari,8
209,209.0,Hataraku Maou-sama!,8
210,210.0,Hellsing,6
212,212.0,Hentai Ouji to Warawanai Neko.,6
214,214.0,Higashi no Eden,7
215,215.0,High School DxD,7
216,216.0,High School DxD BorN,7
217,217.0,High School DxD New,7
219,219.0,Highschool of the Dead,7
220,220.0,Higurashi no Naku Koro ni,6
221,221.0,Higurashi no Naku Koro ni Kai,6
227,227.0,Hitorijime My Hero,5
228,228.0,Hitsugi no Chaika,6
231,231.0,Hotarubi no Mori e,7
232,232.0,Hunter x Hunter (2011),7
235,235.0,Inu x Boku SS,6
237,237.0,InuYasha,6
238,238.0,InuYasha: Guren no Houraijima,6
239,239.0,InuYasha: Kagami no Naka no Mugenjo,6
240,240.0,InuYasha: Kanketsu-hen,6
241,241.0,InuYasha: Tenka Hadou no Ken,6
242,242.0,InuYasha: Toki wo Koeru Omoi,6
249,249.0,JoJo no Kimyou na Bouken (TV),9
251,251.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,9
252,252.0,JoJo no Kimyou na Bouken: Stardust Crusaders,9
253,253.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,9
255,255.0,Jormungand,5
256,256.0,Juubee Ninpuuchou,5
257,257.0,Juuni Kokuki,5
258,258.0,K: Missing Kings,6
259,259.0,K: Return of Kings,6
260,260.0,Kakegurui,7
261,261.0,Kami nomi zo Shiru Sekai,5
262,262.0,Kami nomi zo Shiru Sekai II,5
264,264.0,Kami nomi zo Shiru Sekai: Megami-hen,5
266,266.0,Kamisama no Inai Nichiyoubi,6
267,267.0,Kamisama no Memochou,7
275,275.0,Kaze no Stigma,5
278,278.0,Kenpuu Denki Berserk,8
280,280.0,Kill la Kill,9
282,282.0,Kimi no Na wa.,8
283,283.0,Kiseijuu: Sei no Kakuritsu,6
284,284.0,Kiznaiver,6
285,285.0,Kizumonogatari I: Tekketsu-hen,9
286,286.0,Kizumonogatari II: Nekketsu-hen,9
287,287.0,Kizumonogatari III: Reiketsu-hen,9
288,288.0,Knight's & Magic,6
289,289.0,Kobayashi-san Chi no Maid Dragon,6
291,291.0,Koe no Katachi,8
293,293.0,Kokoro ga Sakebitagatterunda.,6
294,294.0,Kono Subarashii Sekai ni Shukufuku wo!,8
295,295.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
297,297.0,Kotonoha no Niwa,8
302,302.0,Kuzu no Honkai,7
303,303.0,Kyoukai no Kanata,5
304,304.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,5
308,308.0,Little Busters!,6
310,310.0,Little Busters!: Refrain,7
312,312.0,Little Witch Academia,7
313,313.0,Little Witch Academia (TV),7
314,314.0,Little Witch Academia: Mahoujikake no Parade,7
315,315.0,Log Horizon,8
316,316.0,Log Horizon 2nd Season,8
318,318.0,Magi: Sinbad no Bouken (TV),7
319,319.0,Magi: The Kingdom of Magic,7
320,320.0,Magi: The Labyrinth of Magic,7
323,323.0,Mahou Shoujo Madoka Magica,6
327,327.0,Mahouka Koukou no Rettousei,5
333,333.0,Mirai Nikki (TV),6
336,336.0,Mnemosyne: Mnemosyne no Musume-tachi,5
337,337.0,Mob Psycho 100,7
338,338.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,9
340,340.0,Monogatari Series: Second Season,9
341,341.0,Mononoke,8
342,342.0,Monster,7
349,349.0,Mushishi,8
350,350.0,Nanatsu no Taizai,6
352,352.0,Nanatsu no Taizai: Seisen no Shirushi,6
353,353.0,Nanbaka,6
355,355.0,Natsume Yuujinchou,7
356,356.0,Natsume Yuujinchou San,5
357,357.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,5
359,359.0,Nekomonogatari: Kuro,9
361,361.0,Nisemonogatari,9
362,362.0,No Game No Life,8
364,364.0,Noragami,7
365,365.0,Noragami Aragoto,7
367,367.0,Omoide no Marnie,8
368,368.0,One Punch Man,8
370,370.0,Ookami Kodomo no Ame to Yuki,7
372,372.0,Ookami to Koushinryou,6
373,373.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
376,376.0,Overlord,8
379,379.0,Owari no Seraph,6
380,380.0,Owari no Seraph: Nagoya Kessen-hen,6
381,381.0,Owarimonogatari,9
382,382.0,Owarimonogatari 2nd Season,9
383,383.0,Pandora Hearts,8
386,386.0,Plastic Memories,7
392,392.0,Rakudai Kishi no Cavalry,6
395,395.0,Re:Zero kara Hajimeru Isekai Seikatsu,7
398,398.0,Rewrite 2nd Season,7
399,399.0,Rokka no Yuusha,7
402,402.0,Sabage-bu!,8
404,404.0,Sakamoto desu ga?,5
405,405.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
406,406.0,Sakurasou no Pet na Kanojo,6
407,407.0,Samurai Champloo,7
408,408.0,Sayonara Zetsubou Sensei,8
417,417.0,Senyuu.,7
418,418.0,Senyuu. 2,7
420,420.0,Seto no Hanayome,6
421,421.0,Shakugan no Shana,5
422,422.0,Shakugan no Shana II (Second),5
423,423.0,Shakugan no Shana III (Final),5
424,424.0,Shakugan no Shana Movie,5
428,428.0,Shiki,7
429,429.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,6
430,430.0,Shingeki no Bahamut: Genesis,6
431,431.0,Shingeki no Kyojin,6
432,432.0,Shingeki no Kyojin Season 2,6
436,436.0,Shinsekai yori,4
437,437.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
438,438.0,SKET Dance,8
439,439.0,Soul Eater,5
441,441.0,Steins;Gate,7
447,447.0,Sword Art Online,4
449,449.0,Sword Art Online Movie: Ordinal Scale,6
455,455.0,Tales of the Abyss,7
456,456.0,Tanaka-kun wa Itsumo Kedaruge,5
457,457.0,Tengen Toppa Gurren Lagann,8
458,458.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,8
459,459.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,8
460,460.0,Tiger & Bunny,7
461,461.0,Tiger & Bunny Movie 1: The Beginning,7
463,463.0,To LOVE-Ru Darkness,4
464,464.0,To LOVE-Ru Darkness 2nd,4
466,466.0,Toaru Majutsu no Index,5
467,467.0,Toaru Majutsu no Index II,5
468,468.0,Tokyo Ghoul,8
472,472.0,Trinity Seven,6
475,475.0,Tsubasa Chronicle,6
476,476.0,Tsukimonogatari,9
477,477.0,Tsurezure Children,7
479,479.0,Vampire Knight Guilty,7
483,483.0,Working!!,7
484,484.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
486,486.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,7
488,488.0,Yamada-kun to 7-nin no Majo (TV),7
490,490.0,Youjo Senki,7
491,491.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),6
493,493.0,Zan Sayonara Zetsubou Sensei,8
495,495.0,Zankyou no Terror,7
497,497.0,Zero no Tsukaima,6
498,498.0,Zero no Tsukaima F,6
499,499.0,Zero no Tsukaima: Futatsuki no Kishi,6
500,500.0,Zero no Tsukaima: Princesses no Rondo,6
501,501.0,Zetsuen no Tempest,9
502,502.0,Zoku Natsume Yuujinchou,7
503,503.0,Zoku Sayonara Zetsubou Sensei,8
