,Unnamed: 0.1.1,Name,Score
109,109.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,7
110,110.0,Danshi Koukousei no Nichijou,8
111,111.0,Darker than Black: Kuro no Keiyakusha,8
113,113.0,Date A Live,5
115,115.0,Death Billiards,8
116,116.0,Death Note,7
117,117.0,Death Parade,5
121,121.0,Digimon Adventure Movie,7
122,122.0,Digimon Adventure tri. 1: Saikai,6
127,127.0,Dragon Ball,6
129,129.0,Dragon Ball Kai,6
131,131.0,Dragon Ball Z,6
137,137.0,"Dragon Ball Z Movie 08: Moetsukiro!! Nessen, Ressen, Chougekisen",6
139,139.0,Dragon Ball Z Movie 14: Kami to Kami,7
140,140.0,Dragon Ball Z Movie 15: Fukkatsu no F,6
142,142.0,Durarara!!,8
143,143.0,Ergo Proxy,7
144,144.0,Eureka Seven,8
145,145.0,Evangelion: 1.0 You Are (Not) Alone,8
146,146.0,Evangelion: 2.0 You Can (Not) Advance,8
148,148.0,Eve no Jikan (Movie),7
150,150.0,Fairy Tail,6
151,151.0,Fate/Zero,7
152,152.0,Fate/Zero 2nd Season,7
154,154.0,FLCL,8
155,155.0,Flip Flappers,7
156,156.0,Flying Witch,7
158,158.0,Free!,6
159,159.0,Full Metal Panic!,4
160,160.0,Full Metal Panic! The Second Raid,7
162,162.0,Fullmetal Alchemist,7
163,163.0,Fullmetal Alchemist: Brotherhood,8
164,164.0,Fullmetal Alchemist: The Conqueror of Shamballa,5
165,165.0,Fullmetal Alchemist: The Sacred Star of Milos,6
168,168.0,Fushigi no Umi no Nadia,8
174,174.0,Gake no Ue no Ponyo,7
175,175.0,Gakkou no Kaidan,8
178,178.0,Gangsta.,6
179,179.0,Gantz:O,7
180,180.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",4
181,181.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",3
182,182.0,Gekkan Shoujo Nozaki-kun,9
186,186.0,Ghost in the Shell,9
187,187.0,Ghost in the Shell 2.0,7
188,188.0,Ghost in the Shell: Stand Alone Complex,8
190,190.0,Gin no Saji,8
191,191.0,Gin no Saji 2nd Season,8
194,194.0,Gintama,7
195,195.0,GJ-bu,5
198,198.0,Gosick,7
200,200.0,Gugure! Kokkuri-san,6
201,201.0,Guilty Crown,5
203,203.0,Hachimitsu to Clover,8
204,204.0,Hachimitsu to Clover II,8
206,206.0,Haibane Renmei,8
210,210.0,Hanamonogatari,8
211,211.0,Hataraku Maou-sama!,7
213,213.0,Heisei Tanuki Gassen Ponpoko,8
214,214.0,Hellsing,6
217,217.0,Hibike! Euphonium,9
219,219.0,Higashi no Eden,8
220,220.0,Higashi no Eden Movie I: The King of Eden,6
221,221.0,Higashi no Eden Movie II: Paradise Lost,7
224,224.0,Hitsugi no Chaika,6
226,226.0,Hokuto no Ken,8
229,229.0,Hotaru no Haka,8
230,230.0,Hotarubi no Mori e,9
231,231.0,Howl no Ugoku Shiro,7
232,232.0,Hunter x Hunter (2011),7
233,233.0,Hyouka,7
236,236.0,"Ima, Soko ni Iru Boku",9
238,238.0,Initial D First Stage,7
239,239.0,Initial D Second Stage,7
240,240.0,Initial D Third Stage,7
242,242.0,Isshuukan Friends.,5
245,245.0,Jin-Rou,9
246,246.0,Jinrui wa Suitai Shimashita,7
248,248.0,JoJo no Kimyou na Bouken (TV),8
250,250.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,8
251,251.0,JoJo no Kimyou na Bouken: Stardust Crusaders,7
252,252.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,7
254,254.0,Joshiraku,6
256,256.0,Juubee Ninpuuchou,6
257,257.0,K-On!,7
258,258.0,K-On! Movie,7
259,259.0,K-On!!,7
263,263.0,Kaguya-hime no Monogatari,9
264,264.0,Kaiba,9
265,265.0,Kami nomi zo Shiru Sekai,7
266,266.0,Kami nomi zo Shiru Sekai II,7
267,267.0,Kami nomi zo Shiru Sekai: Megami-hen,8
269,269.0,Kannagi,6
272,272.0,Kanojo to Kanojo no Neko: Everything Flows,5
273,273.0,Kara no Kyoukai 1: Fukan Fuukei,7
274,274.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),7
275,275.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,7
276,276.0,Karigurashi no Arrietty,7
277,277.0,Katanagatari,8
280,280.0,Kaze Tachinu,8
281,281.0,Kekkai Sensen,7
283,283.0,Kenpuu Denki Berserk,9
286,286.0,Kill la Kill,8
289,289.0,Kimi ni Todoke,7
291,291.0,Kimi no Na wa.,8
292,292.0,Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.,8
293,293.0,Kino no Tabi: The Beautiful World,10
294,294.0,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,9
297,297.0,Kiseijuu: Sei no Kakuritsu,8
298,298.0,Kiznaiver,7
299,299.0,Kizumonogatari I: Tekketsu-hen,7
300,300.0,Kizumonogatari II: Nekketsu-hen,7
301,301.0,Kizumonogatari III: Reiketsu-hen,8
303,303.0,Koe no Katachi,9
304,304.0,Kokoro Connect,7
307,307.0,Kono Sekai no Katasumi ni,7
308,308.0,Kono Subarashii Sekai ni Shukufuku wo!,8
309,309.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
312,312.0,Kotonoha no Niwa,7
316,316.0,"Kumo no Mukou, Yakusoku no Basho",5
319,319.0,Kuragehime,8
320,320.0,Kurenai no Buta,9
321,321.0,Kyoukai no Kanata,7
322,322.0,Kyousou Giga (TV),8
324,324.0,Little Witch Academia,8
325,325.0,Little Witch Academia: Mahoujikake no Parade,8
329,329.0,Lupin III,7
330,330.0,Lupin III: Cagliostro no Shiro,8
332,332.0,Lupin the IIIrd: Jigen Daisuke no Bohyou,8
333,333.0,Lupin the Third: Mine Fujiko to Iu Onna,8
336,336.0,Macross,8
338,338.0,Macross: Do You Remember Love?,8
341,341.0,Mahou Shoujo Madoka Magica,7
342,342.0,Mahoujin Guruguru,6
344,344.0,Maison Ikkoku,9
345,345.0,Majo no Takkyuubin,7
349,349.0,Mawaru Penguindrum,10
351,351.0,Memories,8
352,352.0,Metropolis,8
353,353.0,Michiko to Hatchin,8
356,356.0,Mimi wo Sumaseba,8
357,357.0,Mind Game,8
359,359.0,Mirai Nikki (TV),4
361,361.0,Mirai Shounen Conan,8
362,362.0,Mob Psycho 100,8
364,364.0,Mobile Police Patlabor 2: The Movie,9
365,365.0,Mobile Police Patlabor: On Television,8
366,366.0,Mobile Police Patlabor: The Movie,8
367,367.0,Mobile Suit Gundam,6
368,368.0,Mobile Suit Gundam 00,4
373,373.0,Mobile Suit Gundam I,7
374,374.0,Mobile Suit Gundam II: Soldiers of Sorrow,6
375,375.0,Mobile Suit Gundam III: Encounters in Space,8
378,378.0,Mobile Suit Gundam Thunderbolt: December Sky,8
381,381.0,Mobile Suit Gundam: Char's Counterattack,5
384,384.0,Mobile Suit Zeta Gundam,5
385,385.0,Momo e no Tegami,7
388,388.0,Monogatari Series: Second Season,8
389,389.0,Mononoke Hime,9
390,390.0,Monster,8
393,393.0,Mousou Dairinin,10
397,397.0,Mushishi,9
399,399.0,Mushishi Zoku Shou,9
400,400.0,Mushishi Zoku Shou 2nd Season,9
402,402.0,Mushishi Zoku Shou: Suzu no Shizuku,9
405,405.0,Naruto,5
406,406.0,Natsume Yuujinchou,9
407,407.0,Natsume Yuujinchou San,9
408,408.0,Natsume Yuujinchou Shi,9
411,411.0,Neko no Ongaeshi,7
413,413.0,Neon Genesis Evangelion,8
414,414.0,Neon Genesis Evangelion: Death & Rebirth,6
415,415.0,Neon Genesis Evangelion: The End of Evangelion,9
417,417.0,NHK ni Youkoso!,9
418,418.0,Nichijou,8
421,421.0,Nijiiro Days,7
423,423.0,Nisekoi,6
424,424.0,Nisemonogatari,7
425,425.0,No Game No Life,6
427,427.0,Non Non Biyori,7
428,428.0,Noragami,7
429,429.0,Noragami Aragoto,8
432,432.0,Omoide no Marnie,8
433,433.0,Omoide Poroporo,8
436,436.0,One Piece Film: Gold,6
437,437.0,One Piece Film: Strong World,8
439,439.0,One Piece Film: Z,8
440,440.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,8
442,442.0,One Punch Man,8
446,446.0,Ookami Kodomo no Ame to Yuki,9
448,448.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,6
451,451.0,Osomatsu-san,8
455,455.0,Ouran Koukou Host Club,8
456,456.0,Ouritsu Uchuugun: Honneamise no Tsubasa,7
457,457.0,Outbreak Company,6
461,461.0,Panty & Stocking with Garterbelt,8
462,462.0,Paprika,8
463,463.0,Perfect Blue,10
464,464.0,Persona 3 the Movie 2: Midsummer Knight's Dream,7
470,470.0,Ping Pong The Animation,9
471,471.0,Planetes,8
473,473.0,Pokemon,5
477,477.0,Pokemon: Maboroshi no Pokemon Lugia Bakutan,6
478,478.0,Pokemon: Mewtwo no Gyakushuu,6
481,481.0,Prison School,8
483,483.0,Psycho-Pass,8
484,484.0,Psycho-Pass 2,3
485,485.0,Psycho-Pass Movie,7
488,488.0,Re:Zero kara Hajimeru Isekai Seikatsu,3
489,489.0,Redline,9
490,490.0,ReLIFE,8
499,499.0,Sakamichi no Apollon,7
500,500.0,Sakamoto desu ga?,7
503,503.0,Sakurasou no Pet na Kanojo,6
504,504.0,Samurai Champloo,8
507,507.0,Sayonara Zetsubou Sensei,8
509,509.0,Seitokai Yakuindomo,7
512,512.0,Sen to Chihiro no Kamikakushi,8
513,513.0,Sennen Joyuu,10
516,516.0,Senyuu.,7
517,517.0,Senyuu. 2,7
518,518.0,Serial Experiments Lain,10
520,520.0,Shigatsu wa Kimi no Uso,6
522,522.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,6
524,524.0,Shingeki no Bahamut: Genesis,7
527,527.0,Shingeki no Bahamut: Virgin Soul,8
528,528.0,Shingeki no Kyojin,6
532,532.0,Shinryaku! Ika Musume,5
533,533.0,Shinsekai yori,8
535,535.0,Shirobako,7
539,539.0,Shoujo Kakumei Utena,9
540,540.0,Shoujo Kakumei Utena: Adolescence Mokushiroku,9
541,541.0,Shounen Maid,6
542,542.0,Shouwa Genroku Rakugo Shinjuu,8
543,543.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,9
544,544.0,Slayers,7
545,545.0,So Ra No Wo To,8
547,547.0,Soul Eater,7
549,549.0,Space Dandy,8
553,553.0,Steins;Gate,8
554,554.0,Stranger: Mukou Hadan,8
555,555.0,Summer Wars,8
556,556.0,Super Lovers,4
558,558.0,Suzumiya Haruhi no Shoushitsu,8
559,559.0,Suzumiya Haruhi no Yuuutsu,8
561,561.0,Sword Art Online,3
564,564.0,Sword Art Online Movie: Ordinal Scale,3
569,569.0,Tales of Vesperia: The First Strike,7
571,571.0,Tamako Love Story,8
573,573.0,Tanaka-kun wa Itsumo Kedaruge,7
582,582.0,Tekkon Kinkreet,8
589,589.0,Tengen Toppa Gurren Lagann,9
590,590.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,7
591,591.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,9
593,593.0,Tenkuu no Shiro Laputa,7
596,596.0,Tetsuwan Birdy Decode,6
598,598.0,The Big O,7
600,600.0,Toaru Kagaku no Railgun,7
601,601.0,Toaru Kagaku no Railgun S,7
602,602.0,Toaru Majutsu no Index,7
603,603.0,Toaru Majutsu no Index II,7
604,604.0,Toki wo Kakeru Shoujo,8
605,605.0,Tokyo Ghoul,5
606,606.0,Tokyo Godfathers,9
607,607.0,Tonari no Kaibutsu-kun,7
608,608.0,Tonari no Seki-kun,7
609,609.0,Tonari no Totoro,8
612,612.0,Top wo Nerae! Gunbuster,9
616,616.0,Toradora!,7
617,617.0,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,7
618,618.0,Transformers the Movie,6
620,620.0,Trigun,8
621,621.0,Trigun: Badlands Rumble,8
622,622.0,Tsukimonogatari,8
623,623.0,Tsumiki no Ie,8
624,624.0,Uchuu Kyoudai,8
625,625.0,Uchuu Patrol Luluco,7
626,626.0,Uchuu Senkan Yamato,7
630,630.0,Urusei Yatsura,7
632,632.0,Urusei Yatsura Movie 2: Beautiful Dreamer,7
634,634.0,Usagi Drop,9
635,635.0,Ushio to Tora (TV),7
636,636.0,Ushio to Tora (TV) 2nd Season,7
639,639.0,Vampire Hunter D (2000),7
645,645.0,White Album 2,7
647,647.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
648,648.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,7
651,651.0,Yamada-kun to 7-nin no Majo (TV),7
654,654.0,Yojouhan Shinwa Taikei,10
662,662.0,Yuri!!! on Ice,8
663,663.0,Yuu Yuu Hakusho,8
664,664.0,Yuyushiki,7
665,665.0,Zankyou no Terror,7
666,666.0,Zoids,6
667,667.0,Zoids Shinseiki/Zero,6
668,668.0,Zoku Natsume Yuujinchou,9
669,669.0,Zoku Sayonara Zetsubou Sensei,8
