,Unnamed: 0.1.1,Name,Score
315,315.0,Love Live! School Idol Project 2nd Season,9
316,316.0,Love Live! Sunshine!!,9
317,317.0,Love Live! The School Idol Movie,9
321,321.0,Magi: Sinbad no Bouken (TV),9
322,322.0,Magi: The Kingdom of Magic,9
323,323.0,Magi: The Labyrinth of Magic,9
325,325.0,Mahou Shoujo Madoka Magica,9
333,333.0,Mayo Chiki!,8
337,337.0,Medaka Box Abnormal,8
338,338.0,Mikakunin de Shinkoukei,8
339,339.0,Mirai Nikki (TV),9
341,341.0,Mitsudomoe,8
342,342.0,Mitsudomoe Zouryouchuu!,7
344,344.0,Mob Psycho 100,8
346,346.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
348,348.0,Monogatari Series: Second Season,10
350,350.0,Motto To LOVE-Ru,9
353,353.0,Nagasarete Airantou,7
355,355.0,Nagi no Asukara,10
357,357.0,Nanatsu no Taizai,9
358,358.0,Nanatsu no Taizai: Seisen no Shirushi,7
359,359.0,Nanbaka,7
362,362.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,8
363,363.0,Nekomonogatari: Kuro,8
365,365.0,New Game!,9
366,366.0,Nichijou,7
367,367.0,Nisekoi,9
369,369.0,Nisekoi:,9
370,370.0,Nisemonogatari,8
371,371.0,No Game No Life,9
375,375.0,Non Non Biyori,9
376,376.0,Non Non Biyori Repeat,9
377,377.0,Noragami,8
378,378.0,Noragami Aragoto,9
385,385.0,Oda Nobuna no Yabou,7
389,389.0,One Punch Man,10
392,392.0,Ookami to Koushinryou,8
393,393.0,Ookami to Koushinryou II,8
396,396.0,Ore Monogatari!!,9
397,397.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
402,402.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
406,406.0,Otome Youkai Zakuro,7
407,407.0,Oushitsu Kyoushi Heine,8
408,408.0,Outbreak Company,8
409,409.0,Overlord,9
410,410.0,Owari no Seraph,9
411,411.0,Owari no Seraph: Nagoya Kessen-hen,9
412,412.0,Owarimonogatari,9
414,414.0,Papa no Iukoto wo Kikinasai!,8
418,418.0,Plastic Memories,9
420,420.0,Pokemon,7
423,423.0,Prison School,9
429,429.0,Rakudai Kishi no Cavalry,8
431,431.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
433,433.0,ReLIFE,9
436,436.0,Rewrite 2nd Season,9
439,439.0,Rokka no Yuusha,8
446,446.0,Sabage-bu!,9
447,447.0,Saenai Heroine no Sodatekata,8
452,452.0,Sakamoto desu ga?,7
453,453.0,Saki,7
456,456.0,Saki Zenkoku-hen,8
458,458.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
459,459.0,Sakurasou no Pet na Kanojo,9
460,460.0,Sankarea,7
469,469.0,Seitokai no Ichizon,8
471,471.0,Seitokai Yakuindomo,8
473,473.0,Seitokai Yakuindomo*,8
476,476.0,Sekirei: Pure Engagement,7
479,479.0,Seto no Hanayome,8
483,483.0,Shigatsu wa Kimi no Uso,9
484,484.0,Shiki,9
485,485.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
488,488.0,Shingeki no Kyojin,10
489,489.0,Shingeki no Kyojin Season 2,9
494,494.0,Shinryaku! Ika Musume,8
495,495.0,Shinryaku!? Ika Musume,8
496,496.0,Shirobako,8
497,497.0,Shokugeki no Souma,9
499,499.0,Shokugeki no Souma: Ni no Sara,9
504,504.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,8
511,511.0,Sora no Otoshimono,7
513,513.0,Sora no Otoshimono: Forte,7
514,514.0,Sora no Otoshimono: Tokeijikake no Angeloid,7
518,518.0,Steins;Gate,10
524,524.0,Strike Witches 2,8
525,525.0,Strike Witches Movie,8
527,527.0,Suzumiya Haruhi no Shoushitsu,9
528,528.0,Suzumiya Haruhi no Yuuutsu,8
530,530.0,Sword Art Online,9
534,534.0,Tales of Zestiria the X,8
535,535.0,Tales of Zestiria the X 2nd Season,8
536,536.0,Tamako Love Story,9
540,540.0,Tamayura: More Aggressive,8
541,541.0,Tamayura: Sotsugyou Shashin Part 1 - Kizashi,8
542,542.0,Tamayura: Sotsugyou Shashin Part 2 - Hibiki,8
543,543.0,Tamayura: Sotsugyou Shashin Part 3 - Akogare,8
544,544.0,Tamayura: Sotsugyou Shashin Part 4 - Ashita,9
545,545.0,Tanaka-kun wa Itsumo Kedaruge,8
546,546.0,Tari Tari,9
548,548.0,The iDOLM@STER Cinderella Girls 2nd Season,7
550,550.0,To LOVE-Ru Darkness,9
551,551.0,To LOVE-Ru Darkness 2nd,9
556,556.0,Tokyo Ghoul,9
558,558.0,Tokyo Ravens,9
559,559.0,Tonari no Kaibutsu-kun,7
560,560.0,Toradora!,9
561,561.0,Trinity Seven,8
563,563.0,Tsuki ga Kirei,9
564,564.0,Tsukimonogatari,9
565,565.0,Tsurezure Children,8
566,566.0,Tsuritama,8
567,567.0,Uchouten Kazoku,8
568,568.0,Uchouten Kazoku 2,9
569,569.0,Uchuu Patrol Luluco,7
570,570.0,Udon no Kuni no Kiniro Kemari,8
574,574.0,Usagi Drop,7
583,583.0,White Album 2,8
585,585.0,Working!!,8
586,586.0,Working!!!,8
588,588.0,Working'!!,8
589,589.0,WWW.Working!!,9
590,590.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,10
591,591.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
593,593.0,Yamada-kun to 7-nin no Majo (TV),9
595,595.0,Youjo Senki,9
597,597.0,Yozakura Quartet: Hana no Uta,8
599,599.0,Yuru Yuri,9
