,Unnamed: 0.1.1,Name,Score
118,118,Kimi no Na wa.,10
119,119,Kiseijuu: Sei no Kakuritsu,9
120,120,Kiznaiver,7
121,121,Kizumonogatari I: Tekketsu-hen,9
122,122,Kizumonogatari II: Nekketsu-hen,9
123,123,Kizumonogatari III: Reiketsu-hen,10
124,124,Kokoro Connect,8
125,125,Kono Subarashii Sekai ni Shukufuku wo!,9
127,127,Kuzu no Honkai,8
128,128,Kyoukai no Kanata,9
129,129,Little Witch Academia,10
130,130,Little Witch Academia: Mahoujikake no Parade,7
131,131,Log Horizon,7
132,132,Made in Abyss,10
133,133,Mahou Shoujo Madoka Magica,10
134,134,Maoyuu Maou Yuusha,7
136,136,Metropolis,9
137,137,Mirai Nikki (TV),5
138,138,Mobile Suit Gundam 00,10
139,139,Mobile Suit Gundam 00 Second Season,7
140,140,Mobile Suit Gundam Seed,4
141,141,Mobile Suit Gundam: Iron-Blooded Orphans,8
142,142,Monogatari Series: Second Season,9
143,143,Mononoke Hime,10
144,144,Monster,9
146,146,Nagi no Asukara,8
147,147,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
148,148,Nekomonogatari: Kuro,9
149,149,Neon Genesis Evangelion,8
150,150,Neon Genesis Evangelion: Death & Rebirth,6
151,151,Neon Genesis Evangelion: The End of Evangelion,10
152,152,Nichijou,9
153,153,Nisekoi,7
154,154,Nisekoi:,6
155,155,Nisemonogatari,8
156,156,No Game No Life,7
158,158,Noein: Mou Hitori no Kimi e,9
159,159,One Punch Man,9
161,161,Outbreak Company,8
162,162,Overlord,7
163,163,Owari no Seraph,6
164,164,Owari no Seraph: Nagoya Kessen-hen,6
165,165,Owarimonogatari,9
166,166,Owarimonogatari 2nd Season,10
167,167,Panty & Stocking with Garterbelt,8
169,169,Princess Principal,9
170,170,Prison School,8
171,171,Psycho-Pass,10
172,172,Psycho-Pass 2,6
174,174,Re:Zero kara Hajimeru Isekai Seikatsu,10
175,175,ReLIFE,6
176,176,Rokka no Yuusha,8
177,177,Saenai Heroine no Sodatekata,7
179,179,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,8
184,184,Sen to Chihiro no Kamikakushi,10
185,185,Senjou no Valkyria,7
187,187,Serial Experiments Lain,9
189,189,Shigatsu wa Kimi no Uso,9
190,190,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
191,191,Shingeki no Bahamut: Genesis,9
192,192,Shingeki no Kyojin,9
193,193,Shingeki no Kyojin Season 2,9
194,194,Shinsekai yori,10
196,196,Sidonia no Kishi,9
197,197,Sidonia no Kishi: Daikyuu Wakusei Seneki,9
198,198,So Ra No Wo To,9
199,199,Steins;Gate,10
202,202,Suisei no Gargantia,9
203,203,Summer Wars,9
204,204,Suzumiya Haruhi no Yuuutsu,7
205,205,Sword Art Online,5
207,207,Tengen Toppa Gurren Lagann,10
209,209,Toaru Kagaku no Railgun,7
210,210,Toaru Kagaku no Railgun S,7
211,211,Toaru Majutsu no Index,7
212,212,Toaru Majutsu no Index II,7
213,213,Toki wo Kakeru Shoujo,9
215,215,Tokyo Ghoul,6
217,217,Tokyo Godfathers,10
219,219,White Album 2,9
221,221,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
222,222,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
223,223,Yamada-kun to 7-nin no Majo (TV),9
224,224,Youjo Senki,8
226,226,Yuuki Yuuna wa Yuusha de Aru,9
227,227,Zankyou no Terror,7
