,Unnamed: 0.1.1,Name,Score
151,151.0,Hamatora The Animation,7
153,153.0,Hataraku Maou-sama!,7
154,154.0,Hellsing,10
156,156.0,Hentai Ouji to Warawanai Neko.,5
157,157.0,Heroic Age,9
160,160.0,High School DxD,8
161,161.0,High School DxD BorN,8
162,162.0,High School DxD New,8
165,165.0,Hunter x Hunter,7
166,166.0,Hunter x Hunter (2011),8
198,198.0,Katekyo Hitman Reborn!,7
201,201.0,Kenpuu Denki Berserk,8
202,202.0,Kiba,8
203,203.0,Kidou Senkan Nadesico,8
204,204.0,Kill la Kill,7
205,205.0,Kimi no Na wa.,9
206,206.0,Kiseijuu: Sei no Kakuritsu,7
211,211.0,Kore wa Zombie Desu ka?,7
212,212.0,Kore wa Zombie Desu ka? of the Dead,7
214,214.0,Kuroshitsuji,7
215,215.0,Kuroshitsuji II,7
224,224.0,Magi: Sinbad no Bouken (TV),8
225,225.0,Magi: The Kingdom of Magic,8
226,226.0,Magi: The Labyrinth of Magic,8
229,229.0,Mahouka Koukou no Rettousei,8
236,236.0,Medaka Box Abnormal,7
238,238.0,Mitsudomoe,7
240,240.0,Motto To LOVE-Ru,8
242,242.0,Musekinin Kanchou Tylor,10
244,244.0,Nanatsu no Taizai,8
245,245.0,Needless,7
249,249.0,No Game No Life,9
251,251.0,Nurarihyon no Mago,7
254,254.0,Nurarihyon no Mago: Sennen Makyou,8
257,257.0,One Piece Film: Gold,9
259,259.0,One Punch Man,9
260,260.0,Overlord,8
261,261.0,Pandora Hearts,7
263,263.0,Pokemon,5
264,264.0,Prison School,8
269,269.0,R.O.D the TV,7
273,273.0,Robotics;Notes,7
277,277.0,s.CRY.ed,7
278,278.0,Saber Marionette J,8
283,283.0,Sakasama no Patema,9
284,284.0,Seihou Bukyou Outlaw Star,8
291,291.0,Sekirei: Pure Engagement,8
295,295.0,Seto no Hanayome,7
297,297.0,Shakugan no Shana,7
298,298.0,Shakugan no Shana II (Second),7
299,299.0,Shakugan no Shana III (Final),7
300,300.0,Shaman King,8
301,301.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
302,302.0,Shingeki no Bahamut: Genesis,7
303,303.0,Shingeki no Kyojin,6
304,304.0,Shingeki no Kyojin Movie 1: Guren no Yumiya,7
305,305.0,Shingeki no Kyojin Movie 2: Jiyuu no Tsubasa,7
306,306.0,Shingeki no Kyojin Season 2,8
310,310.0,Sidonia no Kishi,8
311,311.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,8
312,312.0,Slayers,9
313,313.0,Soul Eater,9
318,318.0,Steins;Gate,7
320,320.0,Strike Witches Movie,6
321,321.0,Sunabouzu,7
323,323.0,Sword Art Online,8
326,326.0,Tengen Toppa Gurren Lagann,9
328,328.0,Tiger & Bunny,7
330,330.0,To LOVE-Ru Darkness,7
331,331.0,To LOVE-Ru Darkness 2nd,7
333,333.0,Toaru Majutsu no Index,7
335,335.0,Tokyo Ghoul,8
339,339.0,Toradora!,7
345,345.0,Trigun,7
346,346.0,Trinity Seven,9
348,348.0,Ushio to Tora (TV),9
349,349.0,Ushio to Tora (TV) 2nd Season,8
351,351.0,Vandread: The Second Stage,9
355,355.0,Yamada-kun to 7-nin no Majo (TV),7
357,357.0,Yozakura Quartet: Hana no Uta,6
359,359.0,Yuu Yuu Hakusho,8
362,362.0,Zero no Tsukaima,8
363,363.0,Zero no Tsukaima: Futatsuki no Kishi,8
364,364.0,Zero no Tsukaima: Princesses no Rondo,8
366,366.0,Zetsuen no Tempest,7
367,367.0,Zettai Karen Children,6
369,369.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,7
