,Unnamed: 0.1.1,Name,Score
623,623.0,Stranger: Mukou Hadan,7
627,627.0,Suzumiya Haruhi no Shoushitsu,6
628,628.0,Suzumiya Haruhi no Yuuutsu,4
633,633.0,Sword Art Online,2
648,648.0,Tengen Toppa Gurren Lagann,7
649,649.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,6
650,650.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,5
661,661.0,The Last: Naruto the Movie,4
667,667.0,Toki wo Kakeru Shoujo,6
668,668.0,Tokyo Godfathers,6
669,669.0,Tokyo Magnitude 8.0,6
671,671.0,Tonari no Seki-kun,5
674,674.0,Tonari no Totoro,7
676,676.0,Toradora!,6
689,689.0,Tsumiki no Ie,7
735,735.0,Zankyou no Terror,6
