,Unnamed: 0.1.1,Name,Score
228,228,Kuroko no Basket,9
229,229,Kuroko no Basket 2nd Season,9
230,230,Kuroko no Basket 3rd Season,9
231,231,Kuroko no Basket: Last Game,9
233,233,Kuroshitsuji,9
234,234,Kuroshitsuji II,8
235,235,Kuroshitsuji: Book of Circus,8
237,237,Kuzu no Honkai,8
238,238,Kyoukai no Kanata,8
239,239,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,9
240,240,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,9
242,242,Log Horizon,8
243,243,Log Horizon 2nd Season,7
244,244,Love Live! School Idol Project,8
245,245,Love Live! School Idol Project 2nd Season,8
246,246,Love Live! Sunshine!!,7
247,247,Love Live! The School Idol Movie,8
252,252,Mahouka Koukou no Rettousei,8
253,253,Mahouka Koukou no Rettousei Movie: Hoshi wo Yobu Shoujo,8
257,257,Mirai Nikki (TV),9
259,259,Mob Psycho 100,8
260,260,Monogatari Series: Second Season,9
262,262,Nagi no Asukara,9
263,263,Nanatsu no Taizai,9
265,265,Nanatsu no Taizai: Seisen no Shirushi,8
266,266,Naruto,8
271,271,Naruto: Shippuuden,8
272,272,Naruto: Shippuuden Movie 1,7
273,273,Naruto: Shippuuden Movie 2 - Kizuna,7
274,274,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,7
275,275,Naruto: Shippuuden Movie 4 - The Lost Tower,7
276,276,Naruto: Shippuuden Movie 5 - Blood Prison,7
277,277,Naruto: Shippuuden Movie 6 - Road to Ninja,7
278,278,Natsume Yuujinchou,8
279,279,Nekomonogatari: Kuro,8
281,281,New Initial D Movie: Legend 1 - Kakusei,8
282,282,New Initial D Movie: Legend 2 - Tousou,8
283,283,New Initial D Movie: Legend 3 - Mugen,8
284,284,Nisekoi,8
285,285,Nisekoi:,8
286,286,Nisemonogatari,9
287,287,No Game No Life,9
288,288,Noragami,8
289,289,Noragami Aragoto,8
295,295,One Piece Film: Gold,8
297,297,One Piece Film: Strong World,8
299,299,One Piece Film: Z,8
300,300,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,8
301,301,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",8
311,311,One Punch Man,8
314,314,Orange,8
315,315,Orange: Mirai,8
316,316,Ore Monogatari!!,8
317,317,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
322,322,Outbreak Company,7
323,323,Owarimonogatari,8
324,324,Owarimonogatari 2nd Season,9
325,325,Plastic Memories,9
327,327,Psycho-Pass,8
328,328,Psycho-Pass 2,8
329,329,Psycho-Pass Movie,8
330,330,Rakudai Kishi no Cavalry,8
332,332,Re:Zero kara Hajimeru Isekai Seikatsu,8
333,333,ReLIFE,8
334,334,Rokka no Yuusha,8
336,336,Sakamoto desu ga?,8
338,338,Sakasama no Patema,8
339,339,Sakurasou no Pet na Kanojo,9
342,342,Shigatsu wa Kimi no Uso,10
344,344,Shingeki no Kyojin,8
346,346,Shingeki no Kyojin Season 2,9
348,348,Shirobako,8
349,349,Shokugeki no Souma,8
351,351,Shokugeki no Souma: Ni no Sara,9
353,353,Sora no Otoshimono,8
355,355,Sora no Otoshimono: Forte,8
356,356,Sora no Otoshimono: Tokeijikake no Angeloid,7
357,357,Soul Eater,8
360,360,Stand By Me Doraemon,9
362,362,Steins;Gate,10
368,368,Suzumiya Haruhi no Shoushitsu,8
369,369,Suzumiya Haruhi no Yuuutsu,8
371,371,Sword Art Online,8
373,373,Sword Art Online Movie: Ordinal Scale,8
376,376,Tales of Zestiria the X,8
377,377,Tales of Zestiria the X 2nd Season,8
379,379,Tamako Love Story,8
382,382,The iDOLM@STER,8
384,384,The iDOLM@STER Cinderella Girls 2nd Season,7
385,385,The iDOLM@STER Movie: Kagayaki no Mukougawa e!,7
386,386,The Last: Naruto the Movie,8
387,387,Tokyo Ghoul,8
390,390,Tokyo Ravens,8
391,391,Tonari no Kaibutsu-kun,8
393,393,Toradora!,9
394,394,Trinity Seven,7
397,397,Tsukimonogatari,8
398,398,Ueki no Housoku,8
399,399,Ushio to Tora (TV),8
400,400,Ushio to Tora (TV) 2nd Season,8
405,405,Watashi ga Motete Dousunda,8
406,406,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
408,408,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
410,410,Yamada-kun to 7-nin no Majo (TV),8
411,411,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),8
412,412,Yowamushi Pedal: New Generation,8
413,413,Yuri!!! on Ice,8
414,414,Zankyou no Terror,9
415,415,Zetsuen no Tempest,9
416,416,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,8
