,Unnamed: 0.1.1,Name,Score
169,169.0,Noragami,8
170,170.0,Noragami Aragoto,8
174,174.0,One Piece Film: Strong World,7
176,176.0,Ookami Shoujo to Kuro Ouji,7
177,177.0,Orange,6
179,179.0,Owarimonogatari,9
180,180.0,Owarimonogatari 2nd Season,10
181,181.0,Papa no Iukoto wo Kikinasai!,5
183,183.0,Perfect Blue,10
184,184.0,Psycho-Pass,10
185,185.0,Rakudai Kishi no Cavalry,6
186,186.0,Re:Creators,9
188,188.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
189,189.0,ReLIFE,8
192,192.0,Saenai Heroine no Sodatekata,7
197,197.0,Sakamichi no Apollon,7
198,198.0,Sakamoto desu ga?,7
200,200.0,Sakurasou no Pet na Kanojo,7
202,202.0,Sen to Chihiro no Kamikakushi,8
205,205.0,Shigatsu wa Kimi no Uso,9
207,207.0,Shingeki no Bahamut: Genesis,7
208,208.0,Shingeki no Kyojin,7
210,210.0,Shingeki no Kyojin Season 2,8
212,212.0,Shinsekai yori,10
213,213.0,Shirobako,9
214,214.0,Shokugeki no Souma,9
215,215.0,Shokugeki no Souma: Ni no Sara,8
216,216.0,Shouwa Genroku Rakugo Shinjuu,7
217,217.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,9
218,218.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
219,219.0,Soul Eater,8
220,220.0,Steins;Gate,10
225,225.0,Sukitte Ii na yo.,7
226,226.0,Suzumiya Haruhi no Yuuutsu,8
227,227.0,Sword Art Online,1
229,229.0,Tales of Zestiria the X,6
231,231.0,Tamako Love Story,7
234,234.0,Tengen Toppa Gurren Lagann,8
236,236.0,The Last: Naruto the Movie,7
237,237.0,Toki wo Kakeru Shoujo,7
238,238.0,Tokyo Ghoul,7
240,240.0,Tonari no Kaibutsu-kun,6
241,241.0,Toradora!,8
242,242.0,Tsuki ga Kirei,8
243,243.0,Tsukimonogatari,8
244,244.0,Tsurezure Children,6
246,246.0,Uchouten Kazoku,8
247,247.0,Uchouten Kazoku 2,8
248,248.0,Watashi ga Motete Dousunda,7
249,249.0,WWW.Working!!,6
250,250.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
251,251.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
253,253.0,Yamada-kun to 7-nin no Majo (TV),8
254,254.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),3
255,255.0,Yuri!!! on Ice,8
257,257.0,Zankyou no Terror,8
258,258.0,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,2
