,Unnamed: 0.1.1,Name,Score
131,131.0,Hyouka,10
135,135.0,Jinrui wa Suitai Shimashita,8
136,136.0,Jormungand,7
137,137.0,Jormungand: Perfect Order,7
138,138.0,Joshiraku,5
140,140.0,Kakegurui,6
143,143.0,Katanagatari,9
145,145.0,Kekkai Sensen,9
146,146.0,Kill la Kill,7
148,148.0,Kimi no Na wa.,8
150,150.0,Kiseijuu: Sei no Kakuritsu,6
151,151.0,Kiznaiver,7
152,152.0,Kizumonogatari I: Tekketsu-hen,9
153,153.0,Kizumonogatari II: Nekketsu-hen,8
154,154.0,Kizumonogatari III: Reiketsu-hen,9
155,155.0,Kobayashi-san Chi no Maid Dragon,7
156,156.0,Koe no Katachi,10
157,157.0,Kokoro Connect,6
160,160.0,Kono Subarashii Sekai ni Shukufuku wo!,7
161,161.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
162,162.0,Kotonoha no Niwa,7
165,165.0,Kuzu no Honkai,5
167,167.0,Kyousou Giga (TV),10
169,169.0,Little Witch Academia (TV),6
171,171.0,Love Live! Sunshine!!,7
174,174.0,Made in Abyss,8
175,175.0,Mahou Shoujo Madoka Magica,10
177,177.0,Mawaru Penguindrum,10
179,179.0,Mikakunin de Shinkoukei,5
180,180.0,Mirai Nikki (TV),4
182,182.0,Mob Psycho 100,7
185,185.0,Monogatari Series: Second Season,9
186,186.0,Mushishi,10
188,188.0,Mushishi Zoku Shou,9
189,189.0,Mushishi Zoku Shou 2nd Season,10
191,191.0,Mushishi Zoku Shou: Suzu no Shizuku,10
193,193.0,Natsume Yuujinchou,8
194,194.0,Nekomonogatari: Kuro,7
195,195.0,Neon Genesis Evangelion,10
196,196.0,Neon Genesis Evangelion: The End of Evangelion,10
197,197.0,New Game!,7
198,198.0,New Game!!,9
199,199.0,Nisekoi,5
201,201.0,Nisekoi:,3
202,202.0,Nisemonogatari,7
203,203.0,Noragami,6
204,204.0,Noragami Aragoto,7
207,207.0,One Punch Man,6
208,208.0,Ookami to Koushinryou,8
209,209.0,Ookami to Koushinryou II,8
211,211.0,Orange,6
212,212.0,Ore Monogatari!!,6
213,213.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,3
218,218.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",3
220,220.0,Owarimonogatari,9
221,221.0,Owarimonogatari 2nd Season,9
222,222.0,Panty & Stocking with Garterbelt,7
224,224.0,Plastic Memories,6
226,226.0,Princess Principal,7
227,227.0,Prison School,6
228,228.0,Psycho-Pass,9
229,229.0,Psycho-Pass 2,3
233,233.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
234,234.0,ReLIFE,7
235,235.0,Rokka no Yuusha,4
237,237.0,Saenai Heroine no Sodatekata,5
240,240.0,Sakamichi no Apollon,8
241,241.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,4
242,242.0,Sakurasou no Pet na Kanojo,5
249,249.0,Shigatsu wa Kimi no Uso,8
250,250.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,4
251,251.0,Shingeki no Kyojin,7
252,252.0,Shingeki no Kyojin Season 2,6
253,253.0,Shirobako,10
255,255.0,Shouwa Genroku Rakugo Shinjuu,9
256,256.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,9
258,258.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,8
260,260.0,Space Dandy,8
262,262.0,Steins;Gate,9
267,267.0,Suzumiya Haruhi no Shoushitsu,9
268,268.0,Suzumiya Haruhi no Yuuutsu,7
270,270.0,Sword Art Online,3
285,285.0,Texhnolyze,8
286,286.0,Tokyo Ghoul,5
288,288.0,Tonari no Seki-kun,5
290,290.0,Top wo Nerae! Gunbuster,8
291,291.0,Toradora!,9
292,292.0,Tsuki ga Kirei,7
293,293.0,Tsukimonogatari,7
295,295.0,Tsurezure Children,8
296,296.0,Uchuu Patrol Luluco,5
297,297.0,Usagi Drop,9
299,299.0,Utawarerumono,5
303,303.0,White Album 2,8
304,304.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
305,305.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
307,307.0,Yuri!!! on Ice,7
308,308.0,Yuru Yuri,7
313,313.0,Zankyou no Terror,9
