,Unnamed: 0.1.1,Name,Score
116,116.0,Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen,7
117,117.0,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,8
118,118.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,8
119,119.0,Danshi Koukousei no Nichijou,9
122,122.0,Dareka no Manazashi,7
123,123.0,Darker than Black: Kuro no Keiyakusha,8
126,126.0,Darker than Black: Ryuusei no Gemini,10
127,127.0,Deadman Wonderland,9
128,128.0,Death Billiards,8
129,129.0,Death Note,10
132,132.0,Densetsu no Yuusha no Densetsu,10
139,139.0,Detective Conan Movie 01: The Timed Skyscraper,8
140,140.0,Detective Conan Movie 02: The Fourteenth Target,8
141,141.0,Detective Conan Movie 03: The Last Wizard of the Century,9
142,142.0,Detective Conan Movie 04: Captured in Her Eyes,8
143,143.0,Detective Conan Movie 05: Countdown to Heaven,9
144,144.0,Detective Conan Movie 06: The Phantom of Baker Street,9
145,145.0,Detective Conan Movie 07: Crossroad in the Ancient Capital,8
146,146.0,Detective Conan Movie 08: Magician of the Silver Sky,9
147,147.0,Detective Conan Movie 09: Strategy Above the Depths,8
148,148.0,Detective Conan Movie 10: Requiem of the Detectives,9
149,149.0,Detective Conan Movie 11: Jolly Roger in the Deep Azure,8
150,150.0,Detective Conan Movie 12: Full Score of Fear,8
151,151.0,Detective Conan Movie 13: The Raven Chaser,9
152,152.0,Detective Conan Movie 14: The Lost Ship in the Sky,9
153,153.0,Detective Conan Movie 15: Quarter of Silence,9
154,154.0,Detective Conan Movie 16: The Eleventh Striker,9
171,171.0,Digimon Adventure,9
176,176.0,Digimon Adventure Movie,9
177,177.0,Digimon Adventure: Bokura no War Game!,9
184,184.0,Digimon Tamers,10
191,191.0,Dragon Ball,10
193,193.0,Dragon Ball Kai,10
194,194.0,Dragon Ball Kai (2014),9
195,195.0,Dragon Ball Z,10
196,196.0,Dragon Ball Z Movie 14: Kami to Kami,9
197,197.0,Dragon Ball Z Movie 15: Fukkatsu no F,8
202,202.0,Durarara!!,10
204,204.0,Durarara!!x2 Ketsu,9
205,205.0,Durarara!!x2 Shou,9
206,206.0,Durarara!!x2 Ten,9
207,207.0,ef: A Tale of Melodies.,8
209,209.0,ef: A Tale of Memories.,9
213,213.0,Elfen Lied,8
215,215.0,Erementar Gerad,10
216,216.0,Ergo Proxy,7
217,217.0,Eureka Seven,10
221,221.0,Eve no Jikan (Movie),9
222,222.0,Eyeshield 21,10
223,223.0,Fairy Tail,10
225,225.0,Fairy Tail Movie 1: Houou no Miko,9
229,229.0,Fate/stay night,10
230,230.0,Fate/stay night Movie: Unlimited Blade Works,10
231,231.0,Fate/Zero,10
232,232.0,Fate/Zero 2nd Season,10
234,234.0,Final Fantasy VII: Advent Children,10
239,239.0,FLCL,6
240,240.0,Fruits Basket,8
241,241.0,Fullmetal Alchemist,7
242,242.0,Fullmetal Alchemist: Brotherhood,10
244,244.0,Fullmetal Alchemist: The Conqueror of Shamballa,9
245,245.0,Fullmetal Alchemist: The Sacred Star of Milos,10
246,246.0,Fuse: Teppou Musume no Torimonochou,9
247,247.0,Ga-Rei: Zero,8
248,248.0,GetBackers,8
249,249.0,Gintama,10
250,250.0,Gintama Movie 1: Shinyaku Benizakura-hen,9
251,251.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,10
252,252.0,Gintama',10
253,253.0,Gintama': Enchousen,10
254,254.0,Gintama.,10
260,260.0,Gokusen,9
261,261.0,Gosick,9
262,262.0,Groove Adventure Rave,9
263,263.0,Guilty Crown,10
265,265.0,Gunslinger Girl,6
268,268.0,Hachimitsu to Clover,8
269,269.0,Hachimitsu to Clover II,8
272,272.0,Haibane Renmei,8
273,273.0,Hajime no Ippo,8
276,276.0,Hajime no Ippo: New Challenger,9
277,277.0,Hajime no Ippo: Rising,8
278,278.0,Hakushaku to Yousei,8
281,281.0,Hanasaku Iroha,10
282,282.0,Hanasaku Iroha: Home Sweet Home,9
283,283.0,Hataraku Maou-sama!,10
285,285.0,Hellsing,7
294,294.0,High School DxD,9
295,295.0,High School DxD New,10
297,297.0,Highschool of the Dead,9
299,299.0,Higurashi no Naku Koro ni,9
300,300.0,Higurashi no Naku Koro ni Kai,10
305,305.0,Hokuto no Ken,8
306,306.0,Hokuto no Ken 2,8
309,309.0,Hotarubi no Mori e,9
310,310.0,Hunter x Hunter,9
317,317.0,Hyouka,10
320,320.0,Inazuma Eleven,10
324,324.0,Inazuma Eleven Go: Kyuukyoku no Kizuna Gryphon,10
325,325.0,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,10
330,330.0,Initial D Fifth Stage,9
331,331.0,Initial D Final Stage,10
332,332.0,Initial D First Stage,8
333,333.0,Initial D Fourth Stage,10
334,334.0,Initial D Second Stage,9
335,335.0,Initial D Third Stage,10
336,336.0,InuYasha,9
337,337.0,InuYasha: Guren no Houraijima,8
338,338.0,InuYasha: Kagami no Naka no Mugenjo,8
339,339.0,InuYasha: Kanketsu-hen,10
340,340.0,InuYasha: Tenka Hadou no Ken,8
341,341.0,InuYasha: Toki wo Koeru Omoi,8
347,347.0,Itazura na Kiss,8
350,350.0,Jigoku Shoujo,8
351,351.0,Jigoku Shoujo Futakomori,9
352,352.0,Jigoku Shoujo Mitsuganae,8
353,353.0,Juuni Kokuki,8
355,355.0,K,10
356,356.0,K-On!,10
357,357.0,K-On! Movie,10
358,358.0,K-On!!,10
361,361.0,K: Missing Kings,10
362,362.0,K: Return of Kings,9
365,365.0,Kaleido Star,8
369,369.0,Kami nomi zo Shiru Sekai,10
370,370.0,Kami nomi zo Shiru Sekai II,10
373,373.0,Kami nomi zo Shiru Sekai: Megami-hen,10
375,375.0,Kamichama Karin,7
377,377.0,Kamisama no Memochou,9
378,378.0,Kannagi,9
380,380.0,Katanagatari,10
381,381.0,Katekyo Hitman Reborn!,10
383,383.0,Kaze no Stigma,9
386,386.0,Kekkaishi,8
387,387.0,Kiba,8
390,390.0,Kimi ni Todoke,8
391,391.0,Kimi ni Todoke 2nd Season,8
395,395.0,Kimi to Boku.,9
396,396.0,Kimi to Boku. 2,9
397,397.0,Kino no Tabi: The Beautiful World,7
399,399.0,Kobato.,9
400,400.0,Kokoro Connect,9
402,402.0,Kore wa Zombie Desu ka?,9
403,403.0,Kore wa Zombie Desu ka? of the Dead,9
406,406.0,Kotonoha no Niwa,9
407,407.0,"Kumo no Mukou, Yakusoku no Basho",8
408,408.0,Kure-nai,8
411,411.0,Kuroko no Basket,10
412,412.0,Kuroko no Basket 2nd Season,10
413,413.0,Kuroko no Basket 3rd Season,10
415,415.0,Kuroshitsuji,9
416,416.0,Kuroshitsuji II,9
419,419.0,Kyou kara Maou!,9
420,420.0,Kyou kara Maou! 3rd Series,9
424,424.0,Kyoukaisenjou no Horizon II,9
425,425.0,Last Exile,9
427,427.0,Layton Kyouju to Eien no Utahime,9
428,428.0,Level E,7
430,430.0,Little Busters!,9
431,431.0,Little Busters!: Refrain,9
433,433.0,Log Horizon,9
434,434.0,Log Horizon 2nd Season,9
439,439.0,Lovely Complex,9
440,440.0,Lucky Star,9
443,443.0,Lupin the Third: Mine Fujiko to Iu Onna,8
447,447.0,Major Movie: Yuujou no Winning Shot,8
448,448.0,Major S1,9
449,449.0,Major S2,9
450,450.0,Major S3,8
451,451.0,Major S4,9
452,452.0,Major S5,9
453,453.0,Major S6,10
459,459.0,Maoyuu Maou Yuusha,10
464,464.0,Matantei Loki Ragnarok,8
465,465.0,Mawaru Penguindrum,9
466,466.0,Mayo Chiki!,9
469,469.0,Medaka Box Abnormal,10
470,470.0,Midori no Hibi,9
472,472.0,Mirai Nikki (TV),8
475,475.0,Mitsudomoe,7
477,477.0,Mitsudomoe Zouryouchuu!,7
480,480.0,Mob Psycho 100,9
481,481.0,Mobile Fighter G Gundam,7
482,482.0,Mobile Suit Gundam,8
483,483.0,Mobile Suit Gundam 00,10
484,484.0,Mobile Suit Gundam 00 Second Season,10
492,492.0,Mobile Suit Gundam I,8
493,493.0,Mobile Suit Gundam II: Soldiers of Sorrow,8
494,494.0,Mobile Suit Gundam III: Encounters in Space,8
498,498.0,Mobile Suit Gundam Seed,9
501,501.0,Mobile Suit Gundam Wing,8
503,503.0,Mobile Suit Gundam Wing: Endless Waltz Movie,9
505,505.0,Mobile Suit Gundam: Char's Counterattack,9
510,510.0,Mobile Suit Zeta Gundam,8
511,511.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,10
513,513.0,Monogatari Series: Second Season,9
514,514.0,Motto To LOVE-Ru,9
516,516.0,Naruto,10
526,526.0,Naruto: Shippuuden,10
527,527.0,Naruto: Shippuuden Movie 1,9
528,528.0,Naruto: Shippuuden Movie 2 - Kizuna,10
529,529.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,9
530,530.0,Naruto: Shippuuden Movie 4 - The Lost Tower,8
531,531.0,Naruto: Shippuuden Movie 5 - Blood Prison,9
534,534.0,Natsume Yuujinchou,9
535,535.0,Natsume Yuujinchou San,9
536,536.0,Natsume Yuujinchou Shi,9
539,539.0,Needless,9
540,540.0,Nekomonogatari: Kuro,8
542,542.0,New Prince of Tennis,10
544,544.0,Nichijou,9
546,546.0,Nijuu Mensou no Musume,8
547,547.0,Nisemonogatari,8
548,548.0,No.6,8
549,549.0,Nurarihyon no Mago,9
552,552.0,Nurarihyon no Mago: Sennen Makyou,9
554,554.0,Oda Nobuna no Yabou,10
559,559.0,One Piece Film: Strong World,9
561,561.0,One Piece Film: Z,9
565,565.0,One Piece Movie 4: Dead End no Bouken,9
566,566.0,One Piece Movie 5: Norowareta Seiken,9
567,567.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,8
568,568.0,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,9
569,569.0,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,9
570,570.0,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",8
583,583.0,One Punch Man,9
587,587.0,Ookami to Koushinryou,9
588,588.0,Ookami to Koushinryou II,9
590,590.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,10
598,598.0,Pandora Hearts,9
599,599.0,Paniponi Dash!,8
601,601.0,Persona 4 the Animation,9
603,603.0,Persona 4 the Animation: The Factor of Hope,9
606,606.0,Pokemon,10
628,628.0,Pokemon XY,10
630,630.0,Pokemon XY&Z,10
638,638.0,Pokemon: Mewtwo no Gyakushuu,10
642,642.0,Prince of Tennis,10
648,648.0,Prince of Tennis: Atobe's Gift,9
649,649.0,Prince of Tennis: Eikokushiki Teikyuu Shiro Kessen!,9
653,653.0,"Prince of Tennis: The Two Samurai, The First Game",10
660,660.0,Rainbow: Nisha Rokubou no Shichinin,9
665,665.0,Robotics;Notes,10
666,666.0,Rokka no Yuusha,7
667,667.0,Romeo x Juliet,8
671,671.0,s.CRY.ed,9
677,677.0,Sakurasou no Pet na Kanojo,10
678,678.0,Sankarea,9
679,679.0,School Rumble,9
681,681.0,School Rumble Ni Gakki,9
683,683.0,Scrapped Princess,8
688,688.0,Seitokai no Ichizon,9
692,692.0,Sengoku Basara,10
693,693.0,Sengoku Basara Movie: The Last Party,8
694,694.0,Sengoku Basara Two,9
698,698.0,Senjou no Valkyria,9
701,701.0,Seto no Hanayome,10
703,703.0,Shakugan no Shana,10
704,704.0,Shakugan no Shana II (Second),10
706,706.0,Shakugan no Shana III (Final),10
707,707.0,Shakugan no Shana Movie,9
711,711.0,Shijou Saikyou no Deshi Kenichi,9
717,717.0,Shinreigari: Ghost Hound,8
718,718.0,Shinryaku! Ika Musume,9
720,720.0,Shinryaku!? Ika Musume,9
721,721.0,Shion no Ou,7
722,722.0,Shounen Onmyouji,9
729,729.0,SKET Dance,10
730,730.0,Slam Dunk,7
731,731.0,Slam Dunk (Movie),6
732,732.0,Slam Dunk: Hoero Basketman-damashii! Hanamichi to Rukawa no Atsuki Natsu,7
733,733.0,Slam Dunk: Shouhoku Saidai no Kiki! Moero Sakuragi Hanamichi,6
734,734.0,Slam Dunk: Zenkoku Seiha Da! - Sakuragi Hanamichi,6
735,735.0,So Ra No Wo To,9
738,738.0,Sora no Otoshimono,8
739,739.0,Sora no Otoshimono: Forte,9
741,741.0,Sora no Otoshimono: Tokeijikake no Angeloid,9
743,743.0,Soredemo Machi wa Mawatteiru,7
744,744.0,Soul Eater,10
747,747.0,Steins;Gate,10
750,750.0,Sukitte Ii na yo.,9
752,752.0,Summer Wars,10
757,757.0,Suzumiya Haruhi no Shoushitsu,10
758,758.0,Suzumiya Haruhi no Yuuutsu,10
760,760.0,Sword Art Online,8
769,769.0,Tales of the Abyss,10
770,770.0,Tales of Vesperia: The First Strike,9
771,771.0,Tari Tari,8
772,772.0,Tasogare Otome x Amnesia,9
775,775.0,Tengen Toppa Gurren Lagann,10
776,776.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,10
777,777.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,10
780,780.0,Terra e... (TV),9
781,781.0,Tiger & Bunny,9
783,783.0,To LOVE-Ru Darkness,9
785,785.0,Toaru Kagaku no Railgun,10
786,786.0,Toaru Kagaku no Railgun S,10
789,789.0,Toaru Majutsu no Index,10
790,790.0,Toaru Majutsu no Index II,10
791,791.0,Toaru Majutsu no Index: Endymion no Kiseki,10
793,793.0,Toki wo Kakeru Shoujo,9
796,796.0,Tonari no Kaibutsu-kun,9
798,798.0,Toradora!,9
800,800.0,Towa no Quon 1: Utakata no Kaben,9
801,801.0,Towa no Quon 2: Konton no Ranbu,9
802,802.0,Towa no Quon 3: Mugen no Renza,9
803,803.0,Towa no Quon 4: Guren no Shoushin,9
804,804.0,Towa no Quon 5: Souzetsu no Raifuku,9
805,805.0,Towa no Quon 6: Towa no Quon,9
806,806.0,Trigun,9
807,807.0,Trigun: Badlands Rumble,9
808,808.0,Trinity Blood,7
809,809.0,True Tears,8
810,810.0,Tsubasa Chronicle,9
811,811.0,Tsubasa Chronicle 2nd Season,9
816,816.0,Turn A Gundam,8
818,818.0,UN-GO,9
819,819.0,UN-GO: Inga-ron,8
822,822.0,Uragiri wa Boku no Namae wo Shitteiru,7
823,823.0,Usagi Drop,9
826,826.0,Utawarerumono,9
829,829.0,xxxHOLiC,9
830,830.0,xxxHOLiC Kei,9
831,831.0,xxxHOLiC Movie: Manatsu no Yoru no Yume,9
834,834.0,Yakitate!! Japan,10
838,838.0,Yuru Yuri,8
840,840.0,Yuu Yuu Hakusho,9
841,841.0,Zero no Tsukaima,9
842,842.0,Zero no Tsukaima F,9
843,843.0,Zero no Tsukaima: Futatsuki no Kishi,9
844,844.0,Zero no Tsukaima: Princesses no Rondo,9
847,847.0,Zetsuen no Tempest,9
848,848.0,Zoku Natsume Yuujinchou,9
