,Unnamed: 0.1.1,Name,Score
69,69.0,Fullmetal Alchemist: Brotherhood,9
72,72.0,Fullmetal Alchemist: The Conqueror of Shamballa,8
73,73.0,Fullmetal Alchemist: The Sacred Star of Milos,7
74,74.0,Gankutsuou,10
75,75.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",8
77,77.0,Gekkan Shoujo Nozaki-kun,9
83,83.0,GJ-bu,8
85,85.0,Gochuumon wa Usagi desu ka?,10
87,87.0,Gyakkyou Burai Kaiji: Hakairoku-hen,9
88,88.0,Gyakkyou Burai Kaiji: Ultimate Survivor,9
90,90.0,Haiyore! Nyaruko-san W,7
91,91.0,Hajime no Ippo,8
94,94.0,Hanamonogatari,9
96,96.0,Hataraku Maou-sama!,8
97,97.0,Hello!! Kiniro Mosaic,9
98,98.0,Hentai Ouji to Warawanai Neko.,9
99,99.0,Hibike! Euphonium,8
100,100.0,Higashi no Eden,8
101,101.0,High School DxD,7
103,103.0,Hitsugi no Chaika,8
104,104.0,Hokuto no Ken,8
105,105.0,Hokuto no Ken 2,6
107,107.0,Hokuto no Ken: Raoh Gaiden Gekitou-hen,7
108,108.0,Hokuto no Ken: Raoh Gaiden Junai-hen,10
109,109.0,Hotaru no Haka,7
110,110.0,Hunter x Hunter (2011),10
113,113.0,Isshuukan Friends.,7
115,115.0,Jin-Rou,8
117,117.0,JoJo no Kimyou na Bouken (TV),9
119,119.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,10
120,120.0,JoJo no Kimyou na Bouken: Stardust Crusaders,10
121,121.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,10
122,122.0,Joshiraku,8
123,123.0,Kami nomi zo Shiru Sekai,8
124,124.0,Kami nomi zo Shiru Sekai II,9
126,126.0,Kami nomi zo Shiru Sekai: Megami-hen,10
133,133.0,Kaze Tachinu,9
134,134.0,Kill la Kill,9
136,136.0,Kiseijuu: Sei no Kakuritsu,7
137,137.0,Kizumonogatari I: Tekketsu-hen,9
138,138.0,Kizumonogatari II: Nekketsu-hen,8
140,140.0,Kokoro Connect,8
142,142.0,Kono Bijutsubu ni wa Mondai ga Aru!,7
144,144.0,Kono Subarashii Sekai ni Shukufuku wo!,8
145,145.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
150,150.0,Little Witch Academia,7
151,151.0,Love Lab,9
153,153.0,Mahou Shoujo Madoka Magica,9
157,157.0,Maoyuu Maou Yuusha,6
158,158.0,Mayo Chiki!,8
165,165.0,Memories,8
166,166.0,Minami-ke,7
167,167.0,Mirai Nikki (TV),9
168,168.0,Mob Psycho 100,10
169,169.0,Mobile Suit Gundam,7
171,171.0,Monogatari Series: Second Season,10
172,172.0,Mushishi,9
174,174.0,Mushishi Zoku Shou,9
175,175.0,Mushishi Zoku Shou 2nd Season,9
177,177.0,Nekomonogatari: Kuro,8
178,178.0,Neon Genesis Evangelion,10
179,179.0,Neon Genesis Evangelion: The End of Evangelion,8
180,180.0,Nichijou,6
182,182.0,Nisekoi,8
183,183.0,Nisekoi:,8
184,184.0,Nisemonogatari,9
185,185.0,No Game No Life,9
186,186.0,Non Non Biyori,10
187,187.0,Non Non Biyori Repeat,8
190,190.0,One Punch Man,10
195,195.0,Ore Monogatari!!,7
196,196.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,10
199,199.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
200,200.0,Osomatsu-san,8
201,201.0,Outbreak Company,10
202,202.0,Overlord,8
203,203.0,Owarimonogatari,9
204,204.0,Panty & Stocking with Garterbelt,7
205,205.0,Paprika,9
207,207.0,Ping Pong The Animation,10
209,209.0,R.O.D the TV,5
210,210.0,Redline,7
212,212.0,Saenai Heroine no Sodatekata,9
215,215.0,Sakigake!! Cromartie Koukou,6
218,218.0,Sayonara Zetsubou Sensei,8
220,220.0,Seitokai Yakuindomo,5
224,224.0,Servant x Service,8
225,225.0,Shigatsu wa Kimi no Uso,9
226,226.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,9
230,230.0,Shin Mazinger Shougeki! Z-hen,9
231,231.0,Shingeki no Bahamut: Genesis,9
232,232.0,Shounen Maid,7
234,234.0,So Ra No Wo To,9
236,236.0,Sora no Otoshimono,9
237,237.0,Sora no Otoshimono: Forte,8
240,240.0,Space Dandy,10
242,242.0,Steins;Gate,10
245,245.0,Stranger: Mukou Hadan,10
246,246.0,Suisei no Gargantia,8
247,247.0,Suzumiya Haruhi no Yuuutsu,9
248,248.0,Tengen Toppa Gurren Lagann,10
251,251.0,Tetsujin 28-gou (2004),8
252,252.0,Tiger & Bunny,9
254,254.0,Toki wo Kakeru Shoujo,10
255,255.0,Tonari no Seki-kun,6
257,257.0,Top wo Nerae! Gunbuster,8
258,258.0,Tsukimonogatari,9
259,259.0,Uchuu Patrol Luluco,7
261,261.0,Vampire Hunter D (2000),10
263,263.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
265,265.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,5
266,266.0,Yamada-kun to 7-nin no Majo (TV),8
267,267.0,Yuri!!! on Ice,9
268,268.0,Yuru Yuri,9
272,272.0,Zoku Sayonara Zetsubou Sensei,7
