,Unnamed: 0.1.1,Name,Score
129,129,Fullmetal Alchemist: The Conqueror of Shamballa,9
130,130,Gabriel DropOut,7
131,131,Gake no Ue no Ponyo,8
132,132,Gangsta.,7
133,133,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",9
134,134,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",9
135,135,Gekkan Shoujo Nozaki-kun,10
136,136,Genshiken,7
137,137,Genshiken 2,10
139,139,GetBackers,7
140,140,Ghost in the Shell,8
146,146,Gosick,7
148,148,Great Teacher Onizuka,10
152,152,Guilty Crown,10
153,153,Hachimitsu to Clover,10
154,154,Hachimitsu to Clover II,10
155,155,Hai to Gensou no Grimgar,9
156,156,Hajime no Ippo,9
159,159,Hajime no Ippo: New Challenger,10
160,160,Hajime no Ippo: Rising,10
161,161,Hataraku Maou-sama!,8
162,162,Hatsukoi Limited.,10
163,163,Hayate no Gotoku!,6
164,164,Hellsing,10
171,171,Higashi no Eden,10
172,172,Higashi no Eden Movie I: The King of Eden,10
173,173,Higashi no Eden Movie II: Paradise Lost,10
174,174,Highschool of the Dead,10
175,175,Higurashi no Naku Koro ni,10
176,176,Higurashi no Naku Koro ni Kai,10
178,178,Hikaru no Go,10
181,181,Howl no Ugoku Shiro,10
182,182,Hunter x Hunter (2011),10
183,183,Hyouka,10
189,189,InuYasha,7
190,190,JoJo no Kimyou na Bouken (TV),10
191,191,JoJo no Kimyou na Bouken: Stardust Crusaders,10
192,192,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,10
194,194,Jormungand,10
195,195,Jormungand: Perfect Order,10
196,196,K-On!,10
197,197,K-On!!,8
200,200,Kannagi,10
205,205,Kanon (2006),10
206,206,Kara no Kyoukai 1: Fukan Fuukei,10
207,207,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),10
208,208,Kara no Kyoukai 3: Tsuukaku Zanryuu,10
209,209,Kara no Kyoukai 4: Garan no Dou,10
210,210,Kara no Kyoukai 5: Mujun Rasen,10
211,211,Kara no Kyoukai 6: Boukyaku Rokuon,10
212,212,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),10
214,214,Katekyo Hitman Reborn!,10
215,215,Kaze no Stigma,7
217,217,Kaze Tachinu,10
218,218,Kekkaishi,7
219,219,Kenpuu Denki Berserk,10
220,220,Kimi ni Todoke,10
221,221,Kimi no Na wa.,10
222,222,Kiseijuu: Sei no Kakuritsu,10
223,223,Kobayashi-san Chi no Maid Dragon,6
228,228,Koe no Katachi,10
229,229,Kokoro ga Sakebitagatterunda.,9
230,230,Kono Sekai no Katasumi ni,8
232,232,Kotonoha no Niwa,10
234,234,"Kumo no Mukou, Yakusoku no Basho",10
235,235,Kure-nai,7
236,236,Kurenai no Buta,10
238,238,Kuroshitsuji,10
239,239,Little Witch Academia,10
240,240,Log Horizon,10
241,241,Log Horizon 2nd Season,10
249,249,Lovely Complex,8
250,250,Lucky Star,7
255,255,Majo no Takkyuubin,10
256,256,Maoyuu Maou Yuusha,10
257,257,Mayo Chiki!,10
258,258,Mimi wo Sumaseba,8
259,259,Minami-ke,10
261,261,Minami-ke Okaeri,10
262,262,Minami-ke Okawari,10
264,264,Minami-ke Tadaima,10
265,265,Mnemosyne: Mnemosyne no Musume-tachi,10
266,266,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,10
267,267,Mononoke Hime,10
269,269,Mushishi,10
270,270,Nana,10
271,271,Nanatsu no Taizai,10
272,272,Naruto,7
273,273,Needless,10
274,274,Nejimaki Seirei Senki: Tenkyou no Alderamin,9
275,275,Neko no Ongaeshi,10
276,276,Neon Genesis Evangelion,10
277,277,Neon Genesis Evangelion: Death & Rebirth,10
278,278,Neon Genesis Evangelion: The End of Evangelion,10
279,279,NHK ni Youkoso!,7
280,280,Nichijou,10
281,281,No Game No Life,10
282,282,Nodame Cantabile,8
283,283,Nodame Cantabile Finale,10
284,284,Nodame Cantabile: Paris-hen,10
285,285,Non Non Biyori Repeat,8
286,286,Noragami,10
289,289,One Punch Man,10
292,292,Ookami to Koushinryou,10
293,293,Ookami to Koushinryou II,10
297,297,Orange,9
298,298,Ore Monogatari!!,8
300,300,Ouran Koukou Host Club,10
301,301,Overlord,9
302,302,Pandora Hearts,10
304,304,Paprika,9
305,305,Paradise Kiss,6
306,306,Phantom: Requiem for the Phantom,10
308,308,Pokemon: Maboroshi no Pokemon Lugia Bakutan,9
309,309,Prince of Tennis,8
310,310,Prison School,9
312,312,Psycho-Pass,10
313,313,Psycho-Pass 2,10
315,315,Rainbow: Nisha Rokubou no Shichinin,10
317,317,Re:Creators,7
318,318,Re:Zero kara Hajimeru Isekai Seikatsu,10
319,319,Rec,8
321,321,Redline,10
322,322,ReLIFE,8
324,324,Romeo x Juliet,10
325,325,Rozen Maiden,7
327,327,Rurouni Kenshin: Meiji Kenkaku Romantan,10
328,328,Rurouni Kenshin: Meiji Kenkaku Romantan - Ishinshishi e no Chinkonka,9
330,330,Sakamoto desu ga?,8
331,331,Sakurasou no Pet na Kanojo,10
332,332,Samurai 7,8
333,333,Samurai Champloo,10
334,334,Sankarea,10
335,335,Sayonara Zetsubou Sensei,10
336,336,School Rumble,7
338,338,School Rumble Ni Gakki,10
341,341,Sen to Chihiro no Kamikakushi,10
342,342,Seto no Hanayome,8
344,344,Shakugan no Shana,7
345,345,Shakugan no Shana II (Second),8
347,347,Shakugan no Shana Movie,7
348,348,Shigatsu wa Kimi no Uso,10
349,349,Shijou Saikyou no Deshi Kenichi,10
352,352,Shingeki no Kyojin,10
353,353,Shingeki no Kyojin Season 2,9
354,354,Shion no Ou,7
355,355,Shokugeki no Souma,9
356,356,Shokugeki no Souma: Ni no Sara,9
363,363,Speed Grapher,8
364,364,Steins;Gate,10
366,366,Stranger: Mukou Hadan,10
369,369,Suisei no Gargantia,10
370,370,Summer Wars,10
371,371,Suzumiya Haruhi no Yuuutsu,10
372,372,Sword Art Online,10
375,375,Tegamibachi,10
376,376,Tengen Toppa Gurren Lagann,10
380,380,Tenkuu no Shiro Laputa,9
382,382,Toaru Majutsu no Index,10
383,383,Toaru Majutsu no Index II,10
384,384,Toki wo Kakeru Shoujo,10
385,385,Tokyo Ghoul,8
388,388,Tonari no Kaibutsu-kun,10
389,389,Tonari no Totoro,9
390,390,Toradora!,10
391,391,Trigun,10
392,392,Trinity Blood,8
393,393,Tsubasa Chronicle,7
394,394,Tsuki ga Kirei,9
396,396,Tsurezure Children,7
398,398,Vampire Hunter D (2000),8
399,399,White Album 2,10
400,400,Wolf's Rain,10
402,402,X,10
403,403,xxxHOLiC,10
404,404,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,10
405,405,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
407,407,Youjo Senki,9
409,409,Zero no Tsukaima,7
410,410,Zero no Tsukaima: Futatsuki no Kishi,10
411,411,Zero no Tsukaima: Princesses no Rondo,6
