,Unnamed: 0.1.1,Name,Score
131,131.0,Hyouka,7
137,137.0,K-On!,5
138,138.0,Kaichou wa Maid-sama!,5
139,139.0,Kami nomi zo Shiru Sekai,7
140,140.0,Kami nomi zo Shiru Sekai II,6
143,143.0,Kami nomi zo Shiru Sekai: Megami-hen,6
146,146.0,Kamisama Hajimemashita,4
149,149.0,Katekyo Hitman Reborn!,6
152,152.0,Kenpuu Denki Berserk,7
153,153.0,Kill la Kill,7
155,155.0,Kimi ni Todoke,5
156,156.0,Kimi ni Todoke 2nd Season,5
157,157.0,Kimi no Na wa.,7
158,158.0,Kiseijuu: Sei no Kakuritsu,8
161,161.0,Kokoro Connect,5
162,162.0,Konjiki no Gash Bell!!,6
164,164.0,Kono Subarashii Sekai ni Shukufuku wo!,6
165,165.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
167,167.0,Kore wa Zombie Desu ka?,4
168,168.0,Kore wa Zombie Desu ka? of the Dead,6
169,169.0,Kuroko no Basket,4
170,170.0,Kuroko no Basket 2nd Season,4
171,171.0,Kyoukai no Kanata,6
175,175.0,Little Witch Academia,7
176,176.0,Log Horizon,6
177,177.0,Lucky Star,6
179,179.0,Magi: The Kingdom of Magic,4
180,180.0,Magi: The Labyrinth of Magic,5
184,184.0,Mayo Chiki!,4
187,187.0,Mikakunin de Shinkoukei,6
188,188.0,Mirai Nikki (TV),3
189,189.0,Mob Psycho 100,7
190,190.0,Monogatari Series: Second Season,6
191,191.0,Motto To LOVE-Ru,3
193,193.0,Nagasarete Airantou,4
195,195.0,Naruto: Shippuuden Movie 6 - Road to Ninja,6
197,197.0,Natsume Yuujinchou,7
198,198.0,Natsume Yuujinchou San,7
199,199.0,Nekomonogatari: Kuro,4
200,200.0,Neon Genesis Evangelion,7
201,201.0,Neon Genesis Evangelion: The End of Evangelion,10
202,202.0,NHK ni Youkoso!,7
203,203.0,Nisekoi,4
205,205.0,Nisekoi:,6
207,207.0,Nisemonogatari,6
208,208.0,No Game No Life,6
209,209.0,Non Non Biyori,6
214,214.0,One Piece Film: Strong World,4
215,215.0,One Piece Film: Z,4
218,218.0,One Piece Movie 5: Norowareta Seiken,4
219,219.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,6
220,220.0,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,5
221,221.0,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,3
222,222.0,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",2
224,224.0,One Punch Man,7
227,227.0,Ookami Kodomo no Ame to Yuki,6
228,228.0,Ookami Shoujo to Kuro Ouji,3
229,229.0,Ookami to Koushinryou,8
230,230.0,Ookami to Koushinryou II,7
232,232.0,Ore Monogatari!!,6
233,233.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,5
236,236.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",5
239,239.0,Ouran Koukou Host Club,7
240,240.0,Outbreak Company,6
241,241.0,Overlord,4
242,242.0,Panty & Stocking with Garterbelt,5
243,243.0,Papa no Iukoto wo Kikinasai!,6
244,244.0,Persona 3 the Movie 1: Spring of Birth,4
245,245.0,Persona 4 the Animation,6
247,247.0,Ping Pong The Animation,8
254,254.0,Pokemon: Maboroshi no Pokemon Lugia Bakutan,6
255,255.0,Pokemon: Mewtwo no Gyakushuu,6
259,259.0,Princess Tutu,7
262,262.0,Redline,6
263,263.0,ReLIFE,5
266,266.0,Sakamichi no Apollon,8
268,268.0,Sakurasou no Pet na Kanojo,4
269,269.0,Samurai Champloo,5
270,270.0,Sankarea,5
272,272.0,Sen to Chihiro no Kamikakushi,7
273,273.0,Seto no Hanayome,4
274,274.0,Shaman King,6
275,275.0,Shigatsu wa Kimi no Uso,6
276,276.0,Shingeki no Kyojin,6
277,277.0,Sora no Otoshimono,4
279,279.0,Special A,5
280,280.0,Steins;Gate,7
283,283.0,Suzumiya Haruhi no Shoushitsu,8
284,284.0,Suzumiya Haruhi no Yuuutsu,6
287,287.0,Sword Art Online,5
288,288.0,Tamako Love Story,4
290,290.0,Tengen Toppa Gurren Lagann,7
294,294.0,To LOVE-Ru Darkness,3
296,296.0,Toki wo Kakeru Shoujo,5
297,297.0,Tokyo Godfathers,7
298,298.0,Tonari no Kaibutsu-kun,4
299,299.0,Top wo Nerae! Gunbuster,7
300,300.0,Toradora!,5
301,301.0,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,4
302,302.0,Trigun,7
303,303.0,Trigun: Badlands Rumble,3
304,304.0,Tsukimonogatari,4
305,305.0,Tsumiki no Ie,6
306,306.0,Usagi Drop,6
307,307.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,6
308,308.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,6
311,311.0,Yamada-kun to 7-nin no Majo (TV),4
312,312.0,Yojouhan Shinwa Taikei,9
314,314.0,Yowamushi Pedal,7
319,319.0,Zero no Tsukaima,3
320,320.0,Zero no Tsukaima: Futatsuki no Kishi,4
321,321.0,Zoku Natsume Yuujinchou,5
