,Unnamed: 0.1.1,Name,Score
244,244.0,Deadman Wonderland,9
246,246.0,Death Billiards,9
247,247.0,Death Note,8
249,249.0,Death Parade,6
250,250.0,Demi-chan wa Kataritai,7
255,255.0,Densetsu no Yuusha no Densetsu,8
262,262.0,Detective Conan Movie 01: The Timed Skyscraper,9
263,263.0,Detective Conan Movie 02: The Fourteenth Target,9
264,264.0,Detective Conan Movie 03: The Last Wizard of the Century,9
265,265.0,Detective Conan Movie 04: Captured in Her Eyes,9
266,266.0,Detective Conan Movie 05: Countdown to Heaven,9
267,267.0,Detective Conan Movie 06: The Phantom of Baker Street,9
268,268.0,Detective Conan Movie 07: Crossroad in the Ancient Capital,9
269,269.0,Detective Conan Movie 08: Magician of the Silver Sky,9
272,272.0,Detective Conan Movie 09: Strategy Above the Depths,9
274,274.0,Detective Conan Movie 10: Requiem of the Detectives,9
275,275.0,Detective Conan Movie 11: Jolly Roger in the Deep Azure,9
276,276.0,Detective Conan Movie 12: Full Score of Fear,8
277,277.0,Detective Conan Movie 13: The Raven Chaser,10
278,278.0,Detective Conan Movie 14: The Lost Ship in the Sky,9
279,279.0,Detective Conan Movie 15: Quarter of Silence,10
280,280.0,Detective Conan Movie 16: The Eleventh Striker,8
281,281.0,Detective Conan Movie 17: Private Eye in the Distant Sea,8
282,282.0,Detective Conan Movie 18: The Sniper from Another Dimension,8
283,283.0,Detective Conan Movie 19: The Hellfire Sunflowers,8
284,284.0,Detective Conan Movie 20: The Darkest Nightmare,10
298,298.0,Detective Conan: Conan vs. Kid - Jet Black Sniper,7
299,299.0,Detective Conan: Conan vs. Kid - Shark & Jewel,9
307,307.0,Dragon Ball,9
308,308.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,9
309,309.0,Durarara!!,8
311,311.0,ef: A Tale of Melodies.,10
313,313.0,ef: A Tale of Memories.,10
315,315.0,Elfen Lied,6
324,324.0,Evangelion: 1.0 You Are (Not) Alone,10
325,325.0,Evangelion: 2.0 You Can (Not) Advance,10
326,326.0,Evangelion: 3.0 You Can (Not) Redo,10
328,328.0,Fairy Tail,7
329,329.0,Fairy Tail Movie 1: Houou no Miko,7
334,334.0,Fate/stay night,7
335,335.0,Fate/stay night Movie: Unlimited Blade Works,7
337,337.0,Fate/stay night: Unlimited Blade Works,9
338,338.0,Fate/Zero,9
339,339.0,Fate/Zero 2nd Season,9
347,347.0,Full Metal Panic!,10
348,348.0,Full Metal Panic! The Second Raid,8
351,351.0,Full Metal Panic? Fumoffu,10
352,352.0,Fullmetal Alchemist,7
353,353.0,Fullmetal Alchemist: Brotherhood,10
358,358.0,Fullmetal Alchemist: The Conqueror of Shamballa,8
359,359.0,Fullmetal Alchemist: The Sacred Star of Milos,7
361,361.0,Ga-Rei: Zero,3
366,366.0,Gantz:O,7
367,367.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",9
368,368.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",9
369,369.0,Gekkan Shoujo Nozaki-kun,9
371,371.0,Ghost in the Shell,8
372,372.0,Ghost in the Shell (2015),8
373,373.0,Ghost in the Shell 2.0,9
374,374.0,Ghost in the Shell 2: Innocence,9
376,376.0,Ghost in the Shell: Arise - Border:1 Ghost Pain,9
377,377.0,Ghost in the Shell: Arise - Border:2 Ghost Whispers,9
378,378.0,Ghost in the Shell: Stand Alone Complex,8
379,379.0,Gintama,10
380,380.0,Gintama Movie 1: Shinyaku Benizakura-hen,10
381,381.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,10
383,383.0,Gintama',10
384,384.0,Gintama': Enchousen,10
390,390.0,Gintama: Yorinuki Gintama-san on Theater 2D,10
399,399.0,Golden Time,9
400,400.0,Gosick,10
402,402.0,Great Teacher Onizuka,9
404,404.0,Groove Adventure Rave,8
406,406.0,Guilty Crown,9
410,410.0,Gyakkyou Burai Kaiji: Ultimate Survivor,9
413,413.0,Hai to Gensou no Grimgar,8
415,415.0,Haikyuu!!,10
416,416.0,Haikyuu!! Movie 1: Owari to Hajimari,9
417,417.0,Haikyuu!! Movie 2: Shousha to Haisha,9
419,419.0,Haikyuu!! Second Season,10
420,420.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,10
423,423.0,Haiyore! Nyaruko-san W,7
427,427.0,Hal,7
429,429.0,Hanamonogatari,10
430,430.0,Hanasaku Iroha,9
431,431.0,Hanasaku Iroha: Home Sweet Home,8
432,432.0,Hanbun no Tsuki ga Noboru Sora,7
433,433.0,Handa-kun,8
434,434.0,Hataraku Maou-sama!,9
436,436.0,Hayate no Gotoku!,10
441,441.0,Hayate no Gotoku!!,9
444,444.0,Hellsing,9
449,449.0,Hentai Ouji to Warawanai Neko.,8
451,451.0,Higashi no Eden,9
452,452.0,Higashi no Eden Movie I: The King of Eden,8
453,453.0,Higashi no Eden Movie II: Paradise Lost,8
454,454.0,Higashi no Eden: Air Communication,8
456,456.0,High School DxD,8
459,459.0,Highschool of the Dead,7
461,461.0,Higurashi no Naku Koro ni,5
462,462.0,Higurashi no Naku Koro ni Kai,3
465,465.0,Hitsugi no Chaika,8
471,471.0,Hotarubi no Mori e,10
472,472.0,Hunter x Hunter,9
473,473.0,Hunter x Hunter (2011),10
481,481.0,Hyouka,10
491,491.0,Initial D Fifth Stage,10
492,492.0,Initial D Final Stage,10
493,493.0,Initial D First Stage,10
494,494.0,Initial D Fourth Stage,10
495,495.0,Initial D Second Stage,10
496,496.0,Initial D Third Stage,10
499,499.0,Inu x Boku SS,4
501,501.0,Isshuukan Friends.,8
504,504.0,Itazura na Kiss,8
506,506.0,Jigoku Shoujo,7
507,507.0,Jigoku Shoujo Futakomori,7
508,508.0,Jigoku Shoujo Mitsuganae,7
511,511.0,JoJo no Kimyou na Bouken (TV),10
513,513.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,10
514,514.0,JoJo no Kimyou na Bouken: Phantom Blood,9
515,515.0,JoJo no Kimyou na Bouken: Stardust Crusaders,10
516,516.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,10
517,517.0,Jormungand,10
518,518.0,Jormungand: Perfect Order,10
522,522.0,K,7
523,523.0,K-On!,7
524,524.0,K-On! Movie,8
525,525.0,K-On!!,8
530,530.0,K: Missing Kings,8
531,531.0,K: Return of Kings,8
532,532.0,Kaichou wa Maid-sama!,9
536,536.0,Kakumeiki Valvrave 2nd Season,8
538,538.0,Kami nomi zo Shiru Sekai,10
539,539.0,Kami nomi zo Shiru Sekai II,10
542,542.0,Kami nomi zo Shiru Sekai: Megami-hen,9
546,546.0,Kara no Kyoukai 1: Fukan Fuukei,10
547,547.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),10
548,548.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,10
549,549.0,Kara no Kyoukai 4: Garan no Dou,10
550,550.0,Kara no Kyoukai 5: Mujun Rasen,10
551,551.0,Kara no Kyoukai 6: Boukyaku Rokuon,10
552,552.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),10
553,553.0,Kara no Kyoukai Remix: Gate of Seventh Heaven,10
555,555.0,Kara no Kyoukai: Mirai Fukuin,10
559,559.0,Kareshi Kanojo no Jijou,10
560,560.0,Katanagatari,10
563,563.0,Katekyo Hitman Reborn!,9
567,567.0,Kekkai Sensen,10
570,570.0,Kenpuu Denki Berserk,8
571,571.0,Kimi ni Todoke,8
572,572.0,Kimi ni Todoke 2nd Season,8
578,578.0,Kimi no Na wa.,10
579,579.0,Kiseijuu: Sei no Kakuritsu,10
582,582.0,Kizumonogatari I: Tekketsu-hen,10
583,583.0,Kizumonogatari II: Nekketsu-hen,10
584,584.0,Kizumonogatari III: Reiketsu-hen,10
585,585.0,Koe no Katachi,10
589,589.0,Kokoro Connect,7
591,591.0,Konjiki no Gash Bell!!,10
592,592.0,Konjiki no Gash Bell!!: 101 Banme no Mamono,8
598,598.0,Kono Subarashii Sekai ni Shukufuku wo!,8
599,599.0,Kore wa Zombie Desu ka?,9
600,600.0,Kore wa Zombie Desu ka? of the Dead,8
603,603.0,Kotonoha no Niwa,10
606,606.0,Kuroko no Basket,10
607,607.0,Kuroko no Basket 2nd Season,10
609,609.0,Kuroko no Basket 3rd Season,10
611,611.0,Kuroko no Basket Movie 1: Winter Cup - Kage to Hikari,9
619,619.0,Kuroshitsuji,7
620,620.0,Kuroshitsuji II,7
624,624.0,Kuroshitsuji: Book of Circus,7
627,627.0,Kuzu no Honkai,7
631,631.0,Kyoukai no Kanata,7
632,632.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,8
634,634.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,8
640,640.0,Kyousou Giga (TV),10
642,642.0,Little Witch Academia,7
643,643.0,Little Witch Academia: Mahoujikake no Parade,8
644,644.0,Log Horizon,9
653,653.0,Lovely Complex,9
656,656.0,Lupin III vs. Detective Conan: The Movie,10
657,657.0,Lupin the IIIrd: Chikemuri no Ishikawa Goemon,10
658,658.0,Lupin the IIIrd: Jigen Daisuke no Bohyou,10
659,659.0,Magi: The Kingdom of Magic,9
660,660.0,Magi: The Labyrinth of Magic,9
665,665.0,Mahou Shoujo Madoka Magica,8
669,669.0,Mahouka Koukou no Rettousei,8
676,676.0,Maoyuu Maou Yuusha,8
680,680.0,Mawaru Penguindrum,10
681,681.0,Mayo Chiki!,8
684,684.0,Medaka Box Abnormal,9
692,692.0,Mikakunin de Shinkoukei,10
695,695.0,Minami-ke,9
697,697.0,Mirai Nikki (TV),6
700,700.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
702,702.0,Monogatari Series: Second Season,10
703,703.0,Mononoke Hime,9
704,704.0,Monster,9
706,706.0,Motto To LOVE-Ru,7
707,707.0,Mushishi,10
713,713.0,Nagi no Asukara,7
714,714.0,Nana,10
716,716.0,Nanatsu no Taizai,8
718,718.0,Nanbaka,7
720,720.0,Naruto,8
727,727.0,Naruto: Shippuuden,6
730,730.0,Natsume Yuujinchou,9
735,735.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,9
736,736.0,Nekomonogatari: Kuro,10
737,737.0,Neon Genesis Evangelion,9
738,738.0,Neon Genesis Evangelion: Death & Rebirth,9
739,739.0,Neon Genesis Evangelion: The End of Evangelion,10
741,741.0,New Initial D Movie: Legend 1 - Kakusei,9
742,742.0,New Initial D Movie: Legend 2 - Tousou,10
743,743.0,New Initial D Movie: Legend 3 - Mugen,10
745,745.0,NHK ni Youkoso!,9
747,747.0,Nisekoi,10
749,749.0,Nisekoi:,8
752,752.0,Nisemonogatari,10
754,754.0,No Game No Life,10
757,757.0,Nodame Cantabile,9
758,758.0,Nodame Cantabile Finale,9
763,763.0,Nodame Cantabile: Paris-hen,9
764,764.0,Non Non Biyori,8
766,766.0,Noragami,8
767,767.0,Noragami Aragoto,8
776,776.0,One Piece Film: Gold,9
778,778.0,One Piece Film: Strong World,10
780,780.0,One Piece Film: Z,9
784,784.0,One Piece Movie 4: Dead End no Bouken,8
785,785.0,One Piece Movie 5: Norowareta Seiken,8
786,786.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,8
787,787.0,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,8
788,788.0,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,8
789,789.0,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",8
812,812.0,One Punch Man,7
827,827.0,Ookami Kodomo no Ame to Yuki,10
828,828.0,Ookami Shoujo to Kuro Ouji,7
831,831.0,Ookami to Koushinryou,10
832,832.0,Ookami to Koushinryou II,10
835,835.0,Orange,7
836,836.0,Ore Monogatari!!,10
837,837.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,10
846,846.0,Ouran Koukou Host Club,9
847,847.0,Outbreak Company,7
848,848.0,Overlord,8
850,850.0,Owari no Seraph,9
852,852.0,Owari no Seraph: Nagoya Kessen-hen,9
856,856.0,Owarimonogatari,10
857,857.0,Pandora Hearts,9
859,859.0,Papa no Iukoto wo Kikinasai!,9
862,862.0,Paprika,9
864,864.0,Perfect Blue,10
866,866.0,Persona 3 the Movie 1: Spring of Birth,8
867,867.0,Persona 3 the Movie 2: Midsummer Knight's Dream,9
868,868.0,Persona 3 the Movie 3: Falling Down,7
869,869.0,Persona 3 the Movie 4: Winter of Rebirth,7
871,871.0,Persona 4 the Animation,9
875,875.0,Persona 4 the Animation: The Factor of Hope,9
881,881.0,Phi Brain: Kami no Puzzle - Orpheus Order-hen,10
886,886.0,Prison School,9
888,888.0,Psycho-Pass,10
889,889.0,Psycho-Pass 2,7
901,901.0,Rakudai Kishi no Cavalry,9
902,902.0,Re:Zero kara Hajimeru Isekai Seikatsu,5
903,903.0,Redline,9
905,905.0,ReLIFE,10
911,911.0,Rozen Maiden (2013),9
915,915.0,Rurouni Kenshin: Meiji Kenkaku Romantan,10
916,916.0,Rurouni Kenshin: Meiji Kenkaku Romantan - Ishinshishi e no Chinkonka,10
922,922.0,Saenai Heroine no Sodatekata,10
928,928.0,Sakasama no Patema,10
930,930.0,Saki,8
932,932.0,Sakurasou no Pet na Kanojo,9
933,933.0,Sankarea,7
936,936.0,Sayonara Zetsubou Sensei,8
943,943.0,Seitokai Yakuindomo,9
945,945.0,Seitokai Yakuindomo*,9
948,948.0,Sen to Chihiro no Kamikakushi,8
951,951.0,Servant x Service,10
952,952.0,Shakugan no Shana,8
953,953.0,Shakugan no Shana II (Second),8
955,955.0,Shakugan no Shana III (Final),7
957,957.0,Shakugan no Shana Movie,7
967,967.0,Shigatsu wa Kimi no Uso,10
969,969.0,Shijou Saikyou no Deshi Kenichi,10
972,972.0,Shiki,8
974,974.0,Shingeki no Kyojin,10
975,975.0,Shingeki no Kyojin Movie 1: Guren no Yumiya,7
976,976.0,Shingeki no Kyojin Movie 2: Jiyuu no Tsubasa,8
979,979.0,Shingeki no Kyojin Season 2,10
991,991.0,Shinsekai yori,10
993,993.0,Shokugeki no Souma,10
995,995.0,Shokugeki no Souma: Ni no Sara,10
999,999.0,Skip Beat!,10
1002,1002.0,Soul Eater,8
1007,1007.0,Steins;Gate,9
1014,1014.0,Suisei no Gargantia,7
1017,1017.0,Sukitte Ii na yo.,8
1020,1020.0,Summer Wars,7
1024,1024.0,Suzumiya Haruhi no Shoushitsu,10
1025,1025.0,Suzumiya Haruhi no Yuuutsu,9
1028,1028.0,Sword Art Online,8
1035,1035.0,Tasogare Otome x Amnesia,9
1037,1037.0,Tengen Toppa Gurren Lagann,10
1038,1038.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,10
1039,1039.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,10
1055,1055.0,Toaru Hikuushi e no Tsuioku,8
1056,1056.0,Toaru Kagaku no Railgun,10
1057,1057.0,Toaru Kagaku no Railgun S,9
1063,1063.0,Toaru Majutsu no Index,8
1065,1065.0,Toaru Majutsu no Index II,10
1068,1068.0,Toaru Majutsu no Index: Endymion no Kiseki,8
1070,1070.0,Toki wo Kakeru Shoujo,8
1072,1072.0,Tokyo Ghoul,7
1077,1077.0,Tokyo Ravens,8
1079,1079.0,Tonari no Kaibutsu-kun,7
1081,1081.0,Tonari no Seki-kun,9
1084,1084.0,Tonari no Totoro,9
1085,1085.0,Toradora!,8
1090,1090.0,Towa no Quon 1: Utakata no Kaben,8
1091,1091.0,Towa no Quon 2: Konton no Ranbu,9
1092,1092.0,Towa no Quon 3: Mugen no Renza,8
1093,1093.0,Towa no Quon 4: Guren no Shoushin,10
1094,1094.0,Towa no Quon 5: Souzetsu no Raifuku,8
1095,1095.0,Trinity Seven,8
1097,1097.0,Tsuki ga Kirei,9
1099,1099.0,Tsukimonogatari,10
1101,1101.0,Tsuritama,7
1103,1103.0,Uchouten Kazoku,10
1105,1105.0,Uchuu Kyoudai: Number Zero,8
1108,1108.0,Usagi Drop,9
1113,1113.0,White Album 2,8
1116,1116.0,Working!!,8
1117,1117.0,Working'!!,9
1118,1118.0,xxxHOLiC,8
1119,1119.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
1121,1121.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
1124,1124.0,Yamada-kun to 7-nin no Majo (TV),9
1127,1127.0,Youjo Senki,9
1131,1131.0,Yowamushi Pedal,10
1132,1132.0,Yowamushi Pedal: Grande Road,9
1133,1133.0,Yowamushi Pedal: Re:RIDE,8
1135,1135.0,Yuri!!! on Ice,7
1136,1136.0,Yuu Yuu Hakusho,9
1143,1143.0,Zan Sayonara Zetsubou Sensei,8
1144,1144.0,Zankyou no Terror,6
1148,1148.0,Zero no Tsukaima,9
1149,1149.0,Zero no Tsukaima F,8
1150,1150.0,Zero no Tsukaima: Futatsuki no Kishi,9
1151,1151.0,Zero no Tsukaima: Princesses no Rondo,8
1155,1155.0,Zetsuen no Tempest,9
1156,1156.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,8
1157,1157.0,Zoku Sayonara Zetsubou Sensei,8
1160,1160.0,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,7
