,Unnamed: 0.1.1,Name,Score
287,287.0,Nabari no Ou,9
288,288.0,Nana,8
289,289.0,Nanatsu no Taizai,9
290,290.0,Naruto,9
297,297.0,Naruto: Shippuuden Movie 1,8
298,298.0,Naruto: Shippuuden Movie 2 - Kizuna,7
299,299.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,9
300,300.0,Naruto: Shippuuden Movie 4 - The Lost Tower,8
301,301.0,Naruto: Shippuuden Movie 5 - Blood Prison,8
302,302.0,Naruto: Shippuuden Movie 6 - Road to Ninja,8
304,304.0,Natsume Yuujinchou,9
305,305.0,Natsume Yuujinchou San,9
306,306.0,Natsume Yuujinchou Shi,9
309,309.0,Neon Genesis Evangelion,7
310,310.0,Neon Genesis Evangelion: The End of Evangelion,7
314,314.0,Nisekoi,8
315,315.0,No Game No Life,8
317,317.0,No.6,7
318,318.0,Nodame Cantabile,10
319,319.0,Nodame Cantabile Finale,9
321,321.0,Nodame Cantabile: Paris-hen,9
322,322.0,Noragami,8
324,324.0,Nurarihyon no Mago,9
325,325.0,Nurarihyon no Mago: Sennen Makyou,8
326,326.0,Oda Nobuna no Yabou,8
332,332.0,Ookami Shoujo to Kuro Ouji,8
333,333.0,Ookiku Furikabutte,9
334,334.0,Ookiku Furikabutte: Natsu no Taikai-hen,9
338,338.0,Ouran Koukou Host Club,10
340,340.0,Overlord,8
341,341.0,Owari no Seraph,8
342,342.0,Owari no Seraph: Nagoya Kessen-hen,8
343,343.0,Pandora Hearts,9
345,345.0,Paradise Kiss,8
347,347.0,Ping Pong The Animation,7
350,350.0,Prince of Tennis,9
354,354.0,R.O.D the TV,8
355,355.0,RahXephon,7
360,360.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
361,361.0,Rec,7
362,362.0,Rekka no Honoo,8
363,363.0,Robotics;Notes,7
364,364.0,Romeo x Juliet,10
365,365.0,Rozen Maiden,8
369,369.0,Rurouni Kenshin: Meiji Kenkaku Romantan,10
370,370.0,Rurouni Kenshin: Meiji Kenkaku Romantan - Ishinshishi e no Chinkonka,8
373,373.0,Saiunkoku Monogatari,9
374,374.0,Saiunkoku Monogatari 2nd Season,9
375,375.0,Saiyuuki Reload,7
376,376.0,Sakamichi no Apollon,8
378,378.0,Sakurasou no Pet na Kanojo,9
379,379.0,Samurai 7,8
382,382.0,Sankarea,7
384,384.0,Sayonara Zetsubou Sensei,8
389,389.0,School Rumble,8
391,391.0,Seirei no Moribito,7
392,392.0,Sen to Chihiro no Kamikakushi,9
393,393.0,Senjou no Valkyria,9
396,396.0,Shakugan no Shana,9
398,398.0,Shaman King,10
399,399.0,Shijou Saikyou no Deshi Kenichi,7
401,401.0,Shingeki no Bahamut: Genesis,8
402,402.0,Shingeki no Kyojin,10
405,405.0,Shirobako,9
407,407.0,Shokugeki no Souma,10
408,408.0,Shounen Onmyouji,10
410,410.0,Shugo Chara!,9
411,411.0,Shugo Chara!! Doki,9
412,412.0,Sidonia no Kishi,8
413,413.0,Skip Beat!,9
414,414.0,Slam Dunk,8
415,415.0,Soredemo Sekai wa Utsukushii,8
419,419.0,Special A,10
420,420.0,Strawberry Panic,8
422,422.0,Suisei no Gargantia,9
425,425.0,Sukitte Ii na yo.,8
426,426.0,Summer Wars,9
428,428.0,Suzumiya Haruhi no Yuuutsu,10
430,430.0,Sword Art Online,10
435,435.0,Taiho Shichau zo: Second Season,7
436,436.0,Tales of Zestiria the X,8
437,437.0,Tales of Zestiria the X 2nd Season,9
441,441.0,Tenchi Muyou! in Love,8
447,447.0,Tenkuu no Escaflowne,7
451,451.0,Toaru Hikuushi e no Tsuioku,8
452,452.0,Tokyo Ghoul,8
455,455.0,Tonari no Kaibutsu-kun,9
456,456.0,Toradora!,9
457,457.0,Toshokan Sensou,8
458,458.0,Touch,9
462,462.0,Tsubasa Chronicle,8
467,467.0,Uchuu Kyoudai,10
468,468.0,Ueki no Housoku,9
470,470.0,Usagi Drop,8
474,474.0,Vampire Knight Guilty,9
476,476.0,Vandread: The Second Stage,8
477,477.0,Watashi ga Motete Dousunda,8
478,478.0,Whistle!,8
480,480.0,World Trigger,8
481,481.0,xxxHOLiC,9
485,485.0,Yakitate!! Japan,7
486,486.0,Yamada-kun to 7-nin no Majo (TV),9
489,489.0,Yowamushi Pedal,8
490,490.0,Yowamushi Pedal: Grande Road,7
491,491.0,Yuu Yuu Hakusho,8
492,492.0,Zero no Tsukaima,8
493,493.0,Zero no Tsukaima: Futatsuki no Kishi,10
494,494.0,Zetsuen no Tempest,9
495,495.0,Zoku Natsume Yuujinchou,9
