,Unnamed: 0.1.1,Name,Score
219,219,Handa-kun,9
220,220,Harmonie,10
221,221,Hataraku Maou-sama!,10
224,224,"Hetalia Axis Powers Movie: Paint it, White",10
227,227,Higashi no Eden,10
228,228,Higashi no Eden Movie I: The King of Eden,10
229,229,Higashi no Eden Movie II: Paradise Lost,10
230,230,High School DxD,9
231,231,High School DxD BorN,8
232,232,High School DxD New,9
234,234,Higurashi no Naku Koro ni,10
235,235,Higurashi no Naku Koro ni Kai,10
237,237,Himouto! Umaru-chan,8
238,238,Hitorijime My Hero,10
239,239,Hitsugi no Chaika,9
244,244,Hoozuki no Reitetsu,10
246,246,Hotarubi no Mori e,10
247,247,Howl no Ugoku Shiro,10
254,254,Isshuukan Friends.,9
257,257,Junjou Romantica,10
258,258,Junjou Romantica 2,10
259,259,Junjou Romantica 3,10
262,262,K,10
263,263,K: Missing Kings,10
264,264,K: Return of Kings,10
265,265,Kaichou wa Maid-sama!,9
268,268,Kakegurui,10
270,270,Kakumeiki Valvrave 2nd Season,10
271,271,Kami nomi zo Shiru Sekai,10
273,273,Kamisama Hajimemashita,10
278,278,Kamisama no Inai Nichiyoubi,10
280,280,Kanojo to Kanojo no Neko: Everything Flows,10
281,281,Kara no Kyoukai 1: Fukan Fuukei,10
282,282,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),10
283,283,Kara no Kyoukai 3: Tsuukaku Zanryuu,10
284,284,Kara no Kyoukai 4: Garan no Dou,10
285,285,Kara no Kyoukai 5: Mujun Rasen,10
286,286,Kara no Kyoukai 6: Boukyaku Rokuon,10
287,287,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),10
288,288,Kara no Kyoukai Remix: Gate of Seventh Heaven,10
290,290,Kara no Kyoukai: Mirai Fukuin,10
