,Unnamed: 0.1.1,Name,Score
121,121.0,Kekkai Sensen,7
122,122.0,Kenpuu Denki Berserk,8
123,123.0,Kingdom,2
124,124.0,Kiseijuu: Sei no Kakuritsu,7
127,127.0,Kiznaiver,9
128,128.0,Kore wa Zombie Desu ka?,7
129,129.0,Kore wa Zombie Desu ka? of the Dead,7
131,131.0,Kuroko no Basket,9
132,132.0,Kuroko no Basket 2nd Season,10
133,133.0,Kuroko no Basket 3rd Season,8
134,134.0,Kuroshitsuji,5
135,135.0,Kyoukai no Kanata,8
136,136.0,Log Horizon,6
137,137.0,Log Horizon 2nd Season,5
140,140.0,Magi: The Kingdom of Magic,9
141,141.0,Magi: The Labyrinth of Magic,9
143,143.0,Maoyuu Maou Yuusha,7
147,147.0,Mirai Nikki (TV),8
149,149.0,Mob Psycho 100,10
150,150.0,Mobile Suit Gundam 00 Second Season,7
151,151.0,Mobile Suit Gundam: Iron-Blooded Orphans,10
152,152.0,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,10
153,153.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,9
155,155.0,Motto To LOVE-Ru,5
158,158.0,Nanatsu no Taizai,9
159,159.0,Naruto,8
160,160.0,Naruto: Shippuuden,9
161,161.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
162,162.0,Nekomonogatari: Kuro,10
164,164.0,Nisekoi,8
165,165.0,No Game No Life,9
166,166.0,Noragami,8
167,167.0,Noragami Aragoto,8
168,168.0,Nurarihyon no Mago,6
169,169.0,Nurarihyon no Mago: Sennen Makyou,6
170,170.0,One Punch Man,9
171,171.0,Ookami to Koushinryou,7
172,172.0,Ookami to Koushinryou II,7
175,175.0,Overlord,8
176,176.0,Owari no Seraph,9
177,177.0,Owari no Seraph: Nagoya Kessen-hen,10
178,178.0,Pandora Hearts,5
179,179.0,Persona 3 the Movie 1: Spring of Birth,7
180,180.0,Persona 3 the Movie 2: Midsummer Knight's Dream,7
182,182.0,Prison School,9
184,184.0,Psycho-Pass,8
185,185.0,Psycho-Pass 2,6
188,188.0,Rakudai Kishi no Cavalry,7
189,189.0,Re:Zero kara Hajimeru Isekai Seikatsu,6
192,192.0,Rokka no Yuusha,10
205,205.0,Sengoku Basara,7
206,206.0,Shakugan no Shana,4
207,207.0,Shijou Saikyou no Deshi Kenichi,10
209,209.0,Shiki,8
210,210.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,9
211,211.0,Shingeki no Bahamut: Genesis,10
212,212.0,Shingeki no Kyojin,10
213,213.0,Shingeki no Kyojin Season 2,9
216,216.0,Shokugeki no Souma,9
217,217.0,Shokugeki no Souma: Ni no Sara,9
218,218.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,10
219,219.0,Sora no Otoshimono,6
220,220.0,Sora no Otoshimono: Forte,6
223,223.0,Sword Art Online,9
227,227.0,Tales of the Abyss,7
228,228.0,Tales of Zestiria the X,8
229,229.0,Tales of Zestiria the X 2nd Season,8
235,235.0,To LOVE-Ru Darkness,7
236,236.0,To LOVE-Ru Darkness 2nd,7
238,238.0,Tokyo Ghoul,6
240,240.0,Tonari no Kaibutsu-kun,10
241,241.0,Toradora!,4
243,243.0,Trinity Seven,8
247,247.0,Zero no Tsukaima,6
248,248.0,Zero no Tsukaima F,6
249,249.0,Zero no Tsukaima: Futatsuki no Kishi,5
250,250.0,Zero no Tsukaima: Princesses no Rondo,6
252,252.0,Zetsuen no Tempest,6
