,Unnamed: 0.1.1,Name,Score
233,233,Digimon Adventure tri. 1: Saikai,6
234,234,Digimon Adventure tri. 2: Ketsui,5
235,235,Digimon Adventure tri. 3: Kokuhaku,7
236,236,Digimon Adventure tri. 4: Soushitsu,5
238,238,Digimon Tamers,7
240,240,Dragon Ball,6
241,241,Dragon Ball Z,7
242,242,Drifters,4
243,243,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,5
244,244,Durarara!!,8
245,245,Durarara!!x2 Ketsu,7
246,246,Durarara!!x2 Shou,6
247,247,Durarara!!x2 Ten,7
249,249,ef: A Tale of Melodies.,7
250,250,ef: A Tale of Memories.,7
251,251,Eikoku Koi Monogatari Emma,6
252,252,Eikoku Koi Monogatari Emma: Molders-hen,7
253,253,Elfen Lied,5
254,254,Ergo Proxy,9
256,256,Eureka Seven,8
257,257,Evangelion: 1.0 You Are (Not) Alone,7
258,258,Evangelion: 2.0 You Can (Not) Advance,8
259,259,Evangelion: 3.0 You Can (Not) Redo,7
261,261,Eve no Jikan (Movie),9
262,262,Fairy Tail,5
265,265,Fate/stay night,5
266,266,Fate/stay night Movie: Unlimited Blade Works,5
267,267,Fate/stay night: Unlimited Blade Works,8
269,269,Fate/stay night: Unlimited Blade Works 2nd Season,6
270,270,Fate/Zero,8
271,271,Fate/Zero 2nd Season,8
272,272,Final Fantasy VII: Advent Children,8
274,274,FLCL,8
275,275,Flip Flappers,5
276,276,Flying Witch,6
277,277,Fruits Basket,5
278,278,Full Metal Panic!,7
279,279,Full Metal Panic! The Second Raid,7
280,280,Full Metal Panic? Fumoffu,7
281,281,Full Moon wo Sagashite,6
282,282,Fullmetal Alchemist,8
283,283,Fullmetal Alchemist: Brotherhood,9
285,285,Fune wo Amu,9
288,288,Gakkougurashi!,5
290,290,Gamers!,5
292,292,Gangsta.,5
293,293,Gankutsuou,8
296,296,Gantz:O,7
297,297,Garo Movie: Divine Flame,7
298,298,Garo: Honoo no Kokuin,6
299,299,Gatchaman Crowds,6
300,300,Gatchaman Crowds Insight,6
301,301,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",5
302,302,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",4
304,304,Gekkan Shoujo Nozaki-kun,7
307,307,Ghost Hunt,5
308,308,Ghost in the Shell,8
309,309,Ghost in the Shell (2015),8
310,310,Ghost in the Shell 2: Innocence,9
312,312,Ghost in the Shell: Arise - Border:1 Ghost Pain,8
313,313,Ghost in the Shell: Arise - Border:2 Ghost Whispers,8
314,314,Ghost in the Shell: Arise - Border:3 Ghost Tears,8
315,315,Ghost in the Shell: Arise - Border:4 Ghost Stands Alone,8
316,316,Ghost in the Shell: Stand Alone Complex,9
318,318,Ghost in the Shell: Stand Alone Complex 2nd GIG,9
321,321,Gin no Saji,8
322,322,Gin no Saji 2nd Season,9
324,324,Ginga Eiyuu Densetsu: Arata Naru Tatakai no Overture,7
325,325,Ginga Eiyuu Densetsu: Waga Yuku wa Hoshi no Taikai,7
329,329,Gintama,9
330,330,Gintama Movie 1: Shinyaku Benizakura-hen,8
331,331,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,9
332,332,Gintama',10
333,333,Gintama': Enchousen,9
335,335,Gintama.,9
342,342,God Eater,5
346,346,Golden Time,7
347,347,Gosick,7
348,348,Great Teacher Onizuka,9
349,349,Grisaia no Kajitsu,4
351,351,Grisaia no Rakuen,4
352,352,Guilty Crown,6
354,354,Gungrave,7
356,356,Gunslinger Girl,7
357,357,Gyakkyou Burai Kaiji: Ultimate Survivor,6
360,360,Hachimitsu to Clover,9
361,361,Hachimitsu to Clover II,9
363,363,Hai to Gensou no Grimgar,8
365,365,Haibane Renmei,9
366,366,Haikyuu!!,7
367,367,Haikyuu!! Second Season,7
368,368,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,7
369,369,Hajime no Ippo,8
372,372,Hajime no Ippo: New Challenger,8
373,373,Hajime no Ippo: Rising,8
374,374,Hakuouki,4
375,375,Hakushaku to Yousei,6
376,376,Hal,7
378,378,Hana to Alice: Satsujin Jiken,6
379,379,Hanamonogatari,6
380,380,Hanasaku Iroha,7
381,381,Hanasaku Iroha: Home Sweet Home,8
382,382,Hanbun no Tsuki ga Noboru Sora,5
383,383,Harmonie,8
386,386,Hataraku Maou-sama!,5
387,387,Hatsukoi Limited.,7
388,388,Heisei Tanuki Gassen Ponpoko,6
389,389,Hellsing,6
392,392,Hentai Ouji to Warawanai Neko.,2
395,395,Hibike! Euphonium,7
396,396,Hibike! Euphonium 2,7
398,398,Higashi no Eden,7
399,399,Higashi no Eden Movie I: The King of Eden,7
400,400,Higashi no Eden Movie II: Paradise Lost,7
401,401,High School DxD,4
402,402,Highschool of the Dead,5
403,403,Higurashi no Naku Koro ni,7
404,404,Higurashi no Naku Koro ni Kai,7
406,406,Hitsugi no Chaika,6
410,410,Honobono Log,5
411,411,Hoozuki no Reitetsu,8
415,415,Hoshi wo Ou Kodomo,6
417,417,Hotaru no Haka,8
418,418,Hotarubi no Mori e,7
419,419,Hourou Musuko,7
420,420,Howl no Ugoku Shiro,8
421,421,Hunter x Hunter (2011),8
422,422,Hyouka,9
426,426,"Ima, Soko ni Iru Boku",7
431,431,Inu x Boku SS,6
432,432,InuYasha,6
433,433,InuYasha: Kanketsu-hen,6
440,440,Isshuukan Friends.,5
441,441,Itazura na Kiss,5
443,443,Jin-Rou,8
444,444,Jinrui wa Suitai Shimashita,8
445,445,JoJo no Kimyou na Bouken (TV),8
446,446,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,8
447,447,JoJo no Kimyou na Bouken: Stardust Crusaders,7
448,448,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,8
450,450,Jormungand,7
451,451,Jormungand: Perfect Order,7
453,453,Juubee Ninpuuchou,6
454,454,Juuni Kokuki,8
455,455,K,6
456,456,K-On!,6
457,457,K-On! Movie,5
458,458,K-On!!,6
459,459,K: Missing Kings,6
460,460,K: Return of Kings,6
461,461,Kaguya-hime no Monogatari,8
462,462,Kaiba,8
463,463,Kaichou wa Maid-sama!,8
464,464,Kakegurui,6
466,466,Kami nomi zo Shiru Sekai,6
467,467,Kami nomi zo Shiru Sekai II,6
468,468,Kami nomi zo Shiru Sekai: Megami-hen,5
469,469,Kamikaze Kaitou Jeanne,7
471,471,Kamisama Hajimemashita,5
475,475,Kamisama no Inai Nichiyoubi,5
477,477,Kamisama no Memochou,7
479,479,Kanojo to Kanojo no Neko: Everything Flows,7
480,480,Kanon (2006),5
481,481,Kara no Kyoukai 1: Fukan Fuukei,8
482,482,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
483,483,Kara no Kyoukai 3: Tsuukaku Zanryuu,7
484,484,Kara no Kyoukai 4: Garan no Dou,7
485,485,Kara no Kyoukai 5: Mujun Rasen,9
486,486,Kara no Kyoukai 6: Boukyaku Rokuon,6
487,487,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
488,488,Kara no Kyoukai Remix: Gate of Seventh Heaven,7
489,489,Kara no Kyoukai: Mirai Fukuin,8
493,493,Kareshi Kanojo no Jijou,9
494,494,Karigurashi no Arrietty,6
495,495,Katanagatari,9
496,496,Katekyo Hitman Reborn!,6
498,498,Kaze no Stigma,6
500,500,Kaze Tachinu,8
502,502,Kekkai Sensen,7
503,503,Kemono Friends,4
504,504,Kemono no Souja Erin,7
505,505,Kemonozume,8
506,506,Kenpuu Denki Berserk,9
508,508,Kill la Kill,5
510,510,Kimi ni Todoke,8
511,511,Kimi ni Todoke 2nd Season,8
515,515,Kimi no Na wa.,9
516,516,Kimikiss Pure Rouge,6
517,517,Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.,9
518,518,Kino no Tabi: The Beautiful World,9
519,519,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,9
521,521,Kiseijuu: Sei no Kakuritsu,7
524,524,Kiznaiver,6
525,525,Kizumonogatari I: Tekketsu-hen,8
526,526,Kizumonogatari II: Nekketsu-hen,9
527,527,Kizumonogatari III: Reiketsu-hen,9
528,528,Kobato.,6
529,529,Kobayashi-san Chi no Maid Dragon,7
531,531,Kodomo no Omocha (TV),6
532,532,Koe no Katachi,10
537,537,Kokoro Connect,8
539,539,Kokoro ga Sakebitagatterunda.,8
540,540,Kono Bijutsubu ni wa Mondai ga Aru!,6
542,542,Kono Subarashii Sekai ni Shukufuku wo!,6
543,543,Kono Subarashii Sekai ni Shukufuku wo! 2,7
547,547,Kotonoha no Niwa,8
551,551,"Kumo no Mukou, Yakusoku no Basho",7
553,553,Kuragehime,8
554,554,Kurenai no Buta,8
557,557,Kuroko no Basket,7
558,558,Kuroko no Basket 2nd Season,7
559,559,Kuroko no Basket 3rd Season,5
562,562,Kuuchuu Buranko,8
563,563,Kuzu no Honkai,6
564,564,Kyoukai no Kanata,6
565,565,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,6
567,567,Kyousou Giga (TV),8
569,569,Last Exile,7
570,570,Little Busters!,5
571,571,Little Busters!: Refrain,5
572,572,Little Witch Academia,7
573,573,Little Witch Academia (TV),7
574,574,Little Witch Academia: Mahoujikake no Parade,7
575,575,Log Horizon,5
576,576,Love Lab,6
577,577,Love Live! School Idol Project,5
578,578,Lovely Complex,6
580,580,Lupin III (2015),7
581,581,Lupin III vs. Detective Conan: The Movie,7
582,582,Lupin III: Cagliostro no Shiro,7
583,583,Lupin the IIIrd: Jigen Daisuke no Bohyou,8
584,584,Lupin the Third: Mine Fujiko to Iu Onna,8
588,588,Macross: Do You Remember Love?,6
590,590,Magi: Sinbad no Bouken (TV),6
591,591,Magi: The Kingdom of Magic,7
592,592,Magi: The Labyrinth of Magic,6
594,594,Mahou Shoujo Madoka Magica,6
596,596,Mahouka Koukou no Rettousei,4
599,599,Maison Ikkoku,8
