,Unnamed: 0.1.1,Name,Score
119,119,Higashi no Eden Movie II: Paradise Lost,4
120,120,Hotaru no Haka,5
121,121,Hotarubi no Mori e,7
122,122,Hyouka,8
128,128,Jin-Rou,8
129,129,Jinrui wa Suitai Shimashita,8
131,131,JoJo no Kimyou na Bouken (TV),8
132,132,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,8
133,133,JoJo no Kimyou na Bouken: Stardust Crusaders,7
134,134,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,8
135,135,K-On!,6
136,136,K-On! Movie,8
137,137,K-On!!,8
140,140,Kaiba,8
143,143,Kara no Kyoukai 1: Fukan Fuukei,7
144,144,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),7
145,145,Kara no Kyoukai 3: Tsuukaku Zanryuu,7
146,146,Kara no Kyoukai 4: Garan no Dou,7
147,147,Kara no Kyoukai 5: Mujun Rasen,8
148,148,Kara no Kyoukai 6: Boukyaku Rokuon,7
149,149,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),8
150,150,Kara no Kyoukai Remix: Gate of Seventh Heaven,7
151,151,Kara no Kyoukai: Mirai Fukuin,8
155,155,Kekkai Sensen,8
156,156,Kill la Kill,7
159,159,Kimi no Na wa.,6
160,160,Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.,7
161,161,Kino no Tabi: The Beautiful World,8
162,162,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,8
164,164,Koe no Katachi,8
165,165,Kokoro Connect,4
167,167,Kono Subarashii Sekai ni Shukufuku wo!,7
168,168,Kotonoha no Niwa,6
170,170,Kuragehime,5
173,173,Kyousou Giga (TV),8
174,174,Little Witch Academia,7
175,175,Macross: Do You Remember Love?,5
176,176,Mahou Shoujo Madoka Magica,7
178,178,Mardock Scramble: The First Compression,5
179,179,Mawaru Penguindrum,8
180,180,Mimi wo Sumaseba,7
181,181,Mind Game,7
182,182,Mob Psycho 100,8
184,184,Mobile Police Patlabor 2: The Movie,8
185,185,Mobile Police Patlabor: The Movie,7
186,186,Monogatari Series: Second Season,8
187,187,Mononoke,9
188,188,Mononoke Hime,7
189,189,Monster,8
190,190,Mousou Dairinin,6
191,191,Mushishi,9
193,193,Mushishi Zoku Shou,9
194,194,Mushishi Zoku Shou 2nd Season,9
196,196,Natsume Yuujinchou,8
197,197,Natsume Yuujinchou San,8
199,199,Nekomonogatari: Kuro,7
200,200,Neon Genesis Evangelion,8
201,201,Neon Genesis Evangelion: The End of Evangelion,8
202,202,New Game!,7
204,204,NHK ni Youkoso!,7
205,205,Nichijou,8
207,207,Nisemonogatari,7
208,208,Nodame Cantabile,8
210,210,Nodame Cantabile: Paris-hen,7
211,211,Non Non Biyori,8
212,212,Non Non Biyori Repeat,8
216,216,One Outs,7
217,217,One Punch Man,7
220,220,Ookami Kodomo no Ame to Yuki,6
221,221,Ookami to Koushinryou,8
222,222,Ookami to Koushinryou II,8
224,224,Ore no Imouto ga Konnani Kawaii Wake ga Nai,4
226,226,Owarimonogatari,8
228,228,Paprika,7
229,229,Perfect Blue,8
231,231,Ping Pong The Animation,10
232,232,Planetes,8
234,234,Prison School,8
236,236,Psycho-Pass,7
241,241,Redline,7
243,243,Sabage-bu!,7
245,245,Sakasama no Patema,6
246,246,Sakigake!! Cromartie Koukou,7
248,248,Sayonara Zetsubou Sensei,7
251,251,Sen to Chihiro no Kamikakushi,7
252,252,Sennen Joyuu,8
253,253,Serial Experiments Lain,8
254,254,Servant x Service,7
257,257,Shingeki no Bahamut: Genesis,7
258,258,Shinreigari: Ghost Hound,6
259,259,Shion no Ou,5
260,260,Shirobako,8
262,262,Shoujo Kakumei Utena,9
263,263,Shouwa Genroku Rakugo Shinjuu,8
264,264,Sketchbook: Full Color's,8
268,268,Strawberry Panic,3
269,269,Summer Wars,5
270,270,Suzumiya Haruhi no Shoushitsu,8
271,271,Suzumiya Haruhi no Yuuutsu,7
286,286,Tengen Toppa Gurren Lagann,6
289,289,Toki wo Kakeru Shoujo,6
290,290,Tokyo Godfathers,7
291,291,Tonari no Seki-kun,7
295,295,Top wo Nerae! Gunbuster,6
296,296,Toradora!,5
297,297,Trigun,6
298,298,Tsuki ga Kirei,8
299,299,Tsukimonogatari,7
300,300,Tsumiki no Ie,8
302,302,UN-GO,4
303,303,UN-GO: Inga-ron,5
305,305,Usagi Drop,8
307,307,Working!!,7
308,308,Working'!!,7
311,311,Yojouhan Shinwa Taikei,9
315,315,"Yondemasu yo, Azazel-san. (TV)",7
316,316,"Yondemasu yo, Azazel-san. Z",6
320,320,Yuru Yuri,7
325,325,Yuuki Yuuna wa Yuusha de Aru,7
326,326,Yuyushiki,7
327,327,Zoku Natsume Yuujinchou,8
