,Unnamed: 0.1.1,Name,Score
132,132.0,Ghost Hunt,7
133,133.0,Gin no Saji,9
134,134.0,Gin no Saji 2nd Season,8
135,135.0,GJ-bu,7
137,137.0,Gochuumon wa Usagi desu ka?,6
138,138.0,Gochuumon wa Usagi desu ka??,6
140,140.0,Gosick,7
143,143.0,Guilty Crown,9
146,146.0,Gunslinger Girl,9
149,149.0,Hachimitsu to Clover,8
150,150.0,Hachimitsu to Clover II,6
152,152.0,Hakuouki,7
153,153.0,Hakushaku to Yousei,7
155,155.0,Handa-kun,7
156,156.0,Hataraku Maou-sama!,8
159,159.0,Hello!! Kiniro Mosaic,7
160,160.0,Hellsing,6
162,162.0,"Hetalia Axis Powers Movie: Paint it, White",10
167,167.0,Higashi no Eden,8
168,168.0,Higashi no Eden Movie I: The King of Eden,7
170,170.0,Highschool of the Dead,6
172,172.0,Higurashi no Naku Koro ni,9
173,173.0,Higurashi no Naku Koro ni Kai,7
175,175.0,Himouto! Umaru-chan,8
179,179.0,Honobono Log,7
180,180.0,Hoozuki no Reitetsu,9
183,183.0,Hotaru no Haka,9
184,184.0,Hotarubi no Mori e,9
185,185.0,Hourou Musuko,7
186,186.0,Howl no Ugoku Shiro,8
188,188.0,Ichigo Mashimaro,7
190,190.0,Inu x Boku SS,7
192,192.0,InuYasha: Guren no Houraijima,7
193,193.0,InuYasha: Kagami no Naka no Mugenjo,8
195,195.0,InuYasha: Tenka Hadou no Ken,7
196,196.0,InuYasha: Toki wo Koeru Omoi,8
198,198.0,Jigoku Shoujo,9
199,199.0,Jigoku Shoujo Futakomori,9
200,200.0,Jigoku Shoujo Mitsuganae,8
202,202.0,Jinrui wa Suitai Shimashita,9
206,206.0,Joshiraku,7
208,208.0,Junjou Romantica,8
209,209.0,Junjou Romantica 2,8
210,210.0,Junjou Romantica 3,8
212,212.0,K,7
213,213.0,K-On!,9
214,214.0,K-On! Movie,8
215,215.0,K-On!!,7
217,217.0,Kaichou wa Maid-sama!,7
221,221.0,Kamichama Karin,7
222,222.0,Kamisama Hajimemashita,7
226,226.0,Kamisama no Memochou,6
227,227.0,Kannagi,7
230,230.0,Kanojo to Kanojo no Neko: Everything Flows,8
232,232.0,Karigurashi no Arrietty,8
234,234.0,Katekyo Hitman Reborn!,7
241,241.0,Kimi no Na wa.,8
242,242.0,Kimi to Boku.,7
243,243.0,Kimi to Boku. 2,7
245,245.0,Kobato.,7
246,246.0,Kobayashi-san Chi no Maid Dragon,7
248,248.0,Koe no Katachi,10
252,252.0,Kokoro Connect,5
257,257.0,Kono Subarashii Sekai ni Shukufuku wo!,7
258,258.0,Kono Subarashii Sekai ni Shukufuku wo! 2,7
262,262.0,Kotonoha no Niwa,8
264,264.0,Kuragehime,9
265,265.0,Kuroko no Basket,8
266,266.0,Kuroko no Basket 2nd Season,8
267,267.0,Kuroko no Basket 3rd Season,9
274,274.0,Kuroshitsuji,8
275,275.0,Kuroshitsuji II,7
278,278.0,Kuroshitsuji: Book of Circus,7
280,280.0,Kuuchuu Buranko,7
287,287.0,Lovely Complex,7
288,288.0,Lucky Star,9
292,292.0,Magi: Sinbad no Bouken (TV),5
293,293.0,Magi: The Kingdom of Magic,8
294,294.0,Magi: The Labyrinth of Magic,8
295,295.0,Mahou Shoujo Madoka Magica,8
297,297.0,Majo no Takkyuubin,7
304,304.0,Mayo Chiki!,5
307,307.0,Mimi wo Sumaseba,5
310,310.0,Mitsudomoe,7
312,312.0,Mitsudomoe Zouryouchuu!,7
315,315.0,Mononoke,10
316,316.0,Mononoke Hime,7
319,319.0,Mushishi,8
321,321.0,Mushishi Zoku Shou,8
322,322.0,Mushishi Zoku Shou 2nd Season,7
324,324.0,Mushishi Zoku Shou: Suzu no Shizuku,7
325,325.0,Nana,9
326,326.0,Naruto,7
330,330.0,Naruto: Shippuuden Movie 1,6
331,331.0,Naruto: Shippuuden Movie 2 - Kizuna,6
332,332.0,Natsume Yuujinchou,8
333,333.0,Natsume Yuujinchou Go,7
334,334.0,Natsume Yuujinchou Roku,8
335,335.0,Natsume Yuujinchou San,8
336,336.0,Natsume Yuujinchou Shi,8
340,340.0,NHK ni Youkoso!,7
341,341.0,Nichijou,9
343,343.0,Nisemonogatari,6
344,344.0,No Game No Life,9
345,345.0,No.6,8
350,350.0,One Punch Man,7
356,356.0,Ookami to Koushinryou,8
357,357.0,Ookami to Koushinryou II,7
362,362.0,Orange,6
363,363.0,Orange: Mirai,3
364,364.0,Ore Monogatari!!,9
365,365.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
369,369.0,Ouran Koukou Host Club,10
370,370.0,Outbreak Company,8
371,371.0,Overlord,5
372,372.0,Owari no Seraph,5
374,374.0,Pandora Hearts,9
376,376.0,Paprika,8
377,377.0,Paradise Kiss,7
378,378.0,Persona 4 the Animation,5
380,380.0,Phantom: Requiem for the Phantom,8
382,382.0,Rec,7
383,383.0,ReLIFE,7
386,386.0,Rozen Maiden,9
387,387.0,Rozen Maiden (2013),8
393,393.0,Saiunkoku Monogatari,8
394,394.0,Sakamoto desu ga?,8
397,397.0,Sankarea,7
400,400.0,Saraiya Goyou,7
402,402.0,Sayonara Zetsubou Sensei,9
404,404.0,Seitokai no Ichizon,6
405,405.0,Seitokai Yakuindomo,7
406,406.0,Seitokai Yakuindomo*,5
407,407.0,Sekaiichi Hatsukoi,9
408,408.0,Sekaiichi Hatsukoi 2,8
410,410.0,Sen to Chihiro no Kamikakushi,8
412,412.0,Shigatsu wa Kimi no Uso,8
414,414.0,Shiki,7
417,417.0,Shingeki no Kyojin,8
418,418.0,Shingeki no Kyojin Movie 1: Guren no Yumiya,7
419,419.0,Shingeki no Kyojin Movie 2: Jiyuu no Tsubasa,7
421,421.0,Shingeki no Kyojin Season 2,7
424,424.0,Shinrei Tantei Yakumo,6
425,425.0,Shinreigari: Ghost Hound,6
426,426.0,Shinsekai yori,7
427,427.0,Shirobako,9
428,428.0,Shokugeki no Souma,7
429,429.0,Shokugeki no Souma: Ni no Sara,5
430,430.0,So Ra No Wo To,7
432,432.0,Soredemo Sekai wa Utsukushii,5
433,433.0,Soul Eater,9
437,437.0,Super Lovers,6
438,438.0,Suzumiya Haruhi no Yuuutsu,8
441,441.0,Sword Art Online,10
443,443.0,Tamako Love Story,9
447,447.0,Tanaka-kun wa Itsumo Kedaruge,9
449,449.0,Tari Tari,5
450,450.0,Tasogare Otome x Amnesia,6
453,453.0,Tegamibachi,7
454,454.0,Tegamibachi Reverse,7
457,457.0,Toki wo Kakeru Shoujo,9
458,458.0,Tokyo Ghoul,7
460,460.0,Tonari no Kaibutsu-kun,6
462,462.0,Tonari no Seki-kun,7
465,465.0,Tonari no Totoro,8
466,466.0,Toradora!,8
470,470.0,Uragiri wa Boku no Namae wo Shitteiru,6
471,471.0,Usagi Drop,9
474,474.0,Vampire Knight Guilty,7
478,478.0,Watashi ga Motete Dousunda,6
480,480.0,xxxHOLiC,9
481,481.0,xxxHOLiC Kei,8
482,482.0,xxxHOLiC Movie: Manatsu no Yoru no Yume,9
485,485.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
487,487.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,6
492,492.0,"Yondemasu yo, Azazel-san. (TV)",8
493,493.0,"Yondemasu yo, Azazel-san. Z",7
495,495.0,Yowamushi Pedal,7
496,496.0,Yowamushi Pedal Movie,7
497,497.0,Yowamushi Pedal: Grande Road,7
498,498.0,Yowamushi Pedal: New Generation,7
499,499.0,Yowamushi Pedal: Re:RIDE,6
500,500.0,Yowamushi Pedal: Re:ROAD,6
501,501.0,Yowamushi Pedal: Spare Bike,7
504,504.0,Yuri!!! on Ice,8
505,505.0,Yuru Yuri,8
512,512.0,Zan Sayonara Zetsubou Sensei,6
514,514.0,Zero no Tsukaima,9
515,515.0,Zero no Tsukaima F,4
516,516.0,Zero no Tsukaima: Futatsuki no Kishi,8
517,517.0,Zero no Tsukaima: Princesses no Rondo,7
519,519.0,Zetsuen no Tempest,5
520,520.0,Zoku Natsume Yuujinchou,8
521,521.0,Zoku Sayonara Zetsubou Sensei,9
