,Unnamed: 0.1.1,Name,Score
370,370.0,Kuroko no Basket,9
371,371.0,Kuroko no Basket 2nd Season,8
373,373.0,Kuroshitsuji,8
374,374.0,Kuroshitsuji II,8
380,380.0,Kyoukai no Kanata,7
381,381.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,7
382,382.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,8
386,386.0,Kyoukaisenjou no Horizon II,7
387,387.0,Little Witch Academia,8
388,388.0,Log Horizon,8
389,389.0,Log Horizon 2nd Season,7
393,393.0,Macross F,8
396,396.0,Magi: Sinbad no Bouken (TV),8
397,397.0,Magi: The Kingdom of Magic,8
398,398.0,Magi: The Labyrinth of Magic,8
401,401.0,Mahou Shoujo Madoka Magica,7
402,402.0,Mahouka Koukou no Rettousei,8
403,403.0,Mai-HiME,8
405,405.0,Majin Tantei Nougami Neuro,8
406,406.0,Majo no Takkyuubin,8
407,407.0,Major Movie: Yuujou no Winning Shot,8
408,408.0,Major S1,9
409,409.0,Major S2,9
410,410.0,Major S3,9
411,411.0,Major S4,9
412,412.0,Major S5,9
413,413.0,Major S6,9
422,422.0,Maoyuu Maou Yuusha,7
423,423.0,Mayo Chiki!,7
426,426.0,Medaka Box Abnormal,7
428,428.0,Mimi wo Sumaseba,8
429,429.0,Mirai Nikki (TV),7
432,432.0,Mob Psycho 100,8
434,434.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
435,435.0,Mononoke Hime,9
437,437.0,Mushibugyou,7
438,438.0,Mutsu Enmei Ryuu Gaiden: Shura no Toki,8
441,441.0,Nabari no Ou,8
443,443.0,Nanatsu no Taizai,8
444,444.0,Nanatsu no Taizai: Seisen no Shirushi,7
445,445.0,Naruto,9
456,456.0,Naruto: Shippuuden Movie 1,8
457,457.0,Naruto: Shippuuden Movie 2 - Kizuna,8
458,458.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,9
459,459.0,Naruto: Shippuuden Movie 4 - The Lost Tower,8
460,460.0,Naruto: Shippuuden Movie 5 - Blood Prison,9
461,461.0,Naruto: Shippuuden Movie 6 - Road to Ninja,8
464,464.0,Natsume Yuujinchou,9
465,465.0,Natsume Yuujinchou Go,8
466,466.0,Natsume Yuujinchou Roku,8
467,467.0,Natsume Yuujinchou San,9
468,468.0,Natsume Yuujinchou Shi,8
473,473.0,Needless,7
474,474.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
475,475.0,Neko no Ongaeshi,7
478,478.0,Neon Genesis Evangelion,7
480,480.0,Nijiiro Days,7
481,481.0,Nisekoi,8
483,483.0,Nisekoi:,7
484,484.0,No Game No Life,7
485,485.0,No.6,7
487,487.0,Nobunaga Concerto,7
488,488.0,Noragami,8
490,490.0,Nurarihyon no Mago,8
491,491.0,Nurarihyon no Mago: Sennen Makyou,8
493,493.0,Omoide Poroporo,8
494,494.0,One Outs,8
497,497.0,One Piece Film: Gold,7
498,498.0,One Piece Film: Strong World,9
500,500.0,One Piece Film: Z,9
504,504.0,One Piece Movie 4: Dead End no Bouken,9
505,505.0,One Piece Movie 5: Norowareta Seiken,9
506,506.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,9
507,507.0,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,9
508,508.0,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,9
509,509.0,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",9
525,525.0,One Punch Man,9
529,529.0,Ookiku Furikabutte,8
530,530.0,Ookiku Furikabutte: Natsu no Taikai-hen,8
531,531.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,6
539,539.0,Ouritsu Uchuugun: Honneamise no Tsubasa,7
540,540.0,Outbreak Company,7
541,541.0,Over Drive,9
542,542.0,Overlord,8
543,543.0,Owari no Seraph,7
544,544.0,Owari no Seraph: Nagoya Kessen-hen,7
545,545.0,Pandora Hearts,9
546,546.0,Peace Maker Kurogane,8
547,547.0,Persona 4 the Animation,8
550,550.0,Phantom: Requiem for the Phantom,8
552,552.0,Phi Brain: Kami no Puzzle - Orpheus Order-hen,7
554,554.0,Piano no Mori,7
557,557.0,Psycho-Pass,8
558,558.0,Psycho-Pass 2,7
565,565.0,Rainbow: Nisha Rokubou no Shichinin,8
566,566.0,Rakudai Kishi no Cavalry,7
569,569.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
570,570.0,Redline,8
574,574.0,Rewrite 2nd Season,7
575,575.0,Rokka no Yuusha,7
578,578.0,Saenai Heroine no Sodatekata,8
580,580.0,Samurai 7,8
581,581.0,Samurai Champloo,8
583,583.0,Sankarea,7
594,594.0,Sekirei: Pure Engagement,6
595,595.0,Sen to Chihiro no Kamikakushi,9
596,596.0,Sengoku Basara,9
597,597.0,Sengoku Basara Movie: The Last Party,8
598,598.0,Sengoku Basara Two,9
