,Unnamed: 0.1.1,Name,Score
181,181.0,Fullmetal Alchemist: The Conqueror of Shamballa,7
182,182.0,Fullmetal Alchemist: The Sacred Star of Milos,7
184,184.0,Gake no Ue no Ponyo,8
186,186.0,Gatchaman Crowds,8
187,187.0,Gekkan Shoujo Nozaki-kun,7
189,189.0,Gin no Saji,9
190,190.0,Gin no Saji 2nd Season,8
191,191.0,Gintama,9
192,192.0,Gintama Movie 1: Shinyaku Benizakura-hen,8
193,193.0,Gintama',9
194,194.0,Gintama': Enchousen,9
195,195.0,Girls und Panzer,10
196,196.0,Girls und Panzer der Film,10
202,202.0,Gochuumon wa Usagi desu ka?,8
205,205.0,Golden Time,7
206,206.0,Gosick,7
207,207.0,Grisaia no Kajitsu,6
208,208.0,Gugure! Kokkuri-san,9
209,209.0,Guilty Crown,4
210,210.0,Gunslinger Girl,8
213,213.0,Haibane Renmei,9
214,214.0,Haikyuu!!,8
216,216.0,Haiyore! Nyaruko-san W,7
217,217.0,Hamatora The Animation,7
218,218.0,Hanasaku Iroha,8
219,219.0,Hanasaku Iroha: Home Sweet Home,8
222,222.0,Hataraku Maou-sama!,9
223,223.0,Hellsing,7
224,224.0,Hentai Ouji to Warawanai Neko.,7
226,226.0,Hidamari Sketch,9
228,228.0,Hidamari Sketch x 365,9
232,232.0,Hidamari Sketch x Honeycomb,9
235,235.0,Higashi no Eden,8
238,238.0,Highschool of the Dead,6
240,240.0,Higurashi no Naku Koro ni,7
241,241.0,Higurashi no Naku Koro ni Kai,8
244,244.0,Himouto! Umaru-chan,5
245,245.0,Hitsugi no Chaika,9
247,247.0,Hoozuki no Reitetsu,8
248,248.0,Hotaru no Haka,9
249,249.0,Howl no Ugoku Shiro,9
250,250.0,Hyouka,8
256,256.0,Inu x Boku SS,8
257,257.0,InuYasha,7
258,258.0,InuYasha: Guren no Houraijima,8
259,259.0,InuYasha: Kagami no Naka no Mugenjo,7
260,260.0,InuYasha: Kanketsu-hen,8
261,261.0,InuYasha: Tenka Hadou no Ken,7
262,262.0,InuYasha: Toki wo Koeru Omoi,7
266,266.0,Isshuukan Friends.,7
269,269.0,Jigoku Shoujo,8
270,270.0,Jigoku Shoujo Futakomori,8
271,271.0,Jigoku Shoujo Mitsuganae,8
272,272.0,Jinrui wa Suitai Shimashita,10
275,275.0,Jormungand,7
276,276.0,Jormungand: Perfect Order,8
277,277.0,Joshiraku,8
279,279.0,K,7
280,280.0,K-On!,8
281,281.0,K-On!!,8
285,285.0,Kaichou wa Maid-sama!,8
287,287.0,Kakumeiki Valvrave 2nd Season,7
288,288.0,Kami nomi zo Shiru Sekai,8
289,289.0,Kami nomi zo Shiru Sekai II,8
290,290.0,Kami nomi zo Shiru Sekai: Megami-hen,9
293,293.0,Kamisama no Inai Nichiyoubi,7
294,294.0,Kamisama no Memochou,7
295,295.0,Kannagi,8
299,299.0,Kanon (2006),7
301,301.0,Kara no Kyoukai 1: Fukan Fuukei,8
302,302.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
303,303.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,9
304,304.0,Kara no Kyoukai 4: Garan no Dou,9
305,305.0,Kara no Kyoukai 5: Mujun Rasen,9
306,306.0,Kara no Kyoukai 6: Boukyaku Rokuon,8
307,307.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
308,308.0,Katanagatari,10
309,309.0,Katekyo Hitman Reborn!,7
312,312.0,Kill la Kill,8
314,314.0,Kimi ni Todoke,8
315,315.0,Kimi ni Todoke 2nd Season,8
317,317.0,Kimi no Na wa.,8
318,318.0,Kimi to Boku.,6
320,320.0,Kino no Tabi: The Beautiful World,8
324,324.0,Kiznaiver,6
325,325.0,Kizumonogatari I: Tekketsu-hen,9
326,326.0,Kizumonogatari II: Nekketsu-hen,9
327,327.0,Kizumonogatari III: Reiketsu-hen,9
328,328.0,Kobato.,6
330,330.0,Koe no Katachi,9
332,332.0,Kokoro Connect,8
334,334.0,Kore wa Zombie Desu ka?,8
335,335.0,Kore wa Zombie Desu ka? of the Dead,9
341,341.0,Kuragehime,8
342,342.0,Kuroko no Basket,9
343,343.0,Kuroko no Basket 2nd Season,8
345,345.0,Kyoukai no Kanata,8
347,347.0,Kyoukaisenjou no Horizon II,8
348,348.0,Kyousou Giga (TV),9
349,349.0,Level E,7
350,350.0,Little Busters!,8
351,351.0,Little Busters!: Refrain,8
352,352.0,Little Witch Academia,9
353,353.0,Little Witch Academia (TV),9
354,354.0,Log Horizon,8
359,359.0,Love Lab,8
360,360.0,Love Live! School Idol Project,8
361,361.0,Love Live! School Idol Project 2nd Season,7
363,363.0,Lucky Star,8
365,365.0,Macross F,8
366,366.0,Macross F Movie 1: Itsuwari no Utahime,8
367,367.0,Macross F Movie 2: Sayonara no Tsubasa,8
369,369.0,Magi: The Kingdom of Magic,8
370,370.0,Magi: The Labyrinth of Magic,7
373,373.0,Mahou Shoujo Madoka Magica,7
379,379.0,Majo no Takkyuubin,8
381,381.0,Maoyuu Maou Yuusha,7
385,385.0,Mawaru Penguindrum,9
386,386.0,Mayo Chiki!,7
389,389.0,Medaka Box Abnormal,9
391,391.0,Mikakunin de Shinkoukei,7
393,393.0,Mirai Nikki (TV),6
397,397.0,Mob Psycho 100,8
398,398.0,Momo e no Tegami,9
399,399.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
400,400.0,Monogatari Series: Second Season,9
401,401.0,Mononoke Hime,9
405,405.0,Motto To LOVE-Ru,7
406,406.0,Moyashimon,8
407,407.0,Mushishi,9
409,409.0,Mushishi Zoku Shou,9
410,410.0,Mushishi Zoku Shou 2nd Season,9
414,414.0,Nagi no Asukara,9
415,415.0,Naruto,7
419,419.0,Naruto: Shippuuden Movie 1,7
420,420.0,Naruto: Shippuuden Movie 2 - Kizuna,6
421,421.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,5
422,422.0,Naruto: Shippuuden Movie 4 - The Lost Tower,5
424,424.0,Natsume Yuujinchou,8
425,425.0,Natsume Yuujinchou San,8
426,426.0,Natsume Yuujinchou Shi,9
430,430.0,Nekomonogatari: Kuro,9
431,431.0,Neon Genesis Evangelion,7
432,432.0,New Prince of Tennis,5
433,433.0,NHK ni Youkoso!,9
434,434.0,Nichijou,7
435,435.0,Nisekoi,7
436,436.0,Nisemonogatari,9
437,437.0,No Game No Life,7
438,438.0,No.6,6
440,440.0,Nodame Cantabile,8
441,441.0,Nodame Cantabile Finale,8
443,443.0,Non Non Biyori,9
444,444.0,Noragami,8
446,446.0,Nurarihyon no Mago,6
447,447.0,Oda Nobuna no Yabou,7
448,448.0,One Piece Film: Strong World,8
452,452.0,One Piece Movie 5: Norowareta Seiken,5
453,453.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,7
454,454.0,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,6
455,455.0,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,7
456,456.0,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",5
460,460.0,One Punch Man,9
462,462.0,Ookami Kodomo no Ame to Yuki,9
463,463.0,Ookami Shoujo to Kuro Ouji,6
464,464.0,Ookami to Koushinryou,8
465,465.0,Ookami to Koushinryou II,8
467,467.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
472,472.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",9
475,475.0,Outbreak Company,7
476,476.0,Owarimonogatari,8
477,477.0,Owarimonogatari 2nd Season,9
478,478.0,Paniponi Dash!,7
480,480.0,Panty & Stocking with Garterbelt,7
481,481.0,Papa no Iukoto wo Kikinasai!,6
482,482.0,Persona 4 the Animation,7
484,484.0,Ping Pong The Animation,9
485,485.0,Pokemon,7
506,506.0,Pokemon: Maboroshi no Pokemon Lugia Bakutan,7
507,507.0,Pokemon: Mewtwo no Gyakushuu,10
512,512.0,Prince of Tennis,8
513,513.0,Psycho-Pass,8
514,514.0,Psycho-Pass 2,4
517,517.0,Rainbow: Nisha Rokubou no Shichinin,9
525,525.0,Robotics;Notes,6
529,529.0,Rozen Maiden,7
534,534.0,Sakamichi no Apollon,9
536,536.0,Sakurasou no Pet na Kanojo,9
537,537.0,Samurai Champloo,9
539,539.0,Sankarea,7
542,542.0,Saraiya Goyou,7
544,544.0,Sayonara Zetsubou Sensei,9
546,546.0,School Rumble,8
547,547.0,School Rumble Ni Gakki,6
552,552.0,Seitokai no Ichizon,7
554,554.0,Seitokai Yakuindomo,8
555,555.0,Seitokai Yakuindomo*,9
559,559.0,Selector Spread WIXOSS,9
560,560.0,Sen to Chihiro no Kamikakushi,9
562,562.0,Senki Zesshou Symphogear G,7
563,563.0,Serial Experiments Lain,8
564,564.0,Servant x Service,7
565,565.0,Shakugan no Shana,7
566,566.0,Shakugan no Shana II (Second),7
567,567.0,Shakugan no Shana Movie,7
569,569.0,Shijou Saikyou no Deshi Kenichi,6
570,570.0,Shiki,8
571,571.0,Shingeki no Bahamut: Genesis,9
572,572.0,Shingeki no Kyojin,7
573,573.0,Shinsekai yori,9
574,574.0,Shirobako,8
575,575.0,Slam Dunk,8
578,578.0,Soredemo Sekai wa Utsukushii,8
579,579.0,Soul Eater,8
581,581.0,Space Dandy,8
583,583.0,Steins;Gate,10
587,587.0,Stranger: Mukou Hadan,8
588,588.0,Suisei no Gargantia,8
590,590.0,Sukitte Ii na yo.,8
591,591.0,Summer Wars,8
592,592.0,Suzumiya Haruhi no Shoushitsu,9
593,593.0,Suzumiya Haruhi no Yuuutsu,8
596,596.0,Sword Art Online,6
