,Unnamed: 0.1.1,Name,Score
103,103,Code Geass: Hangyaku no Lelouch,10
104,104,Code Geass: Hangyaku no Lelouch R2,10
108,108,D-Frag!,9
112,112,D.Gray-man,8
120,120,Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen,9
121,121,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,10
122,122,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,9
123,123,Danna ga Nani wo Itteiru ka Wakaranai Ken,6
124,124,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,8
125,125,Danshi Koukousei no Nichijou,9
126,126,Dareka no Manazashi,10
127,127,Darker than Black: Kuro no Keiyakusha,10
130,130,Darker than Black: Ryuusei no Gemini,7
131,131,Date A Live,9
132,132,Date A Live II,8
133,133,Date A Live Movie: Mayuri Judgment,7
135,135,Deadman Wonderland,7
136,136,Death Billiards,7
137,137,Death Note,7
138,138,Death Parade,8
139,139,Demi-chan wa Kataritai,8
146,146,Doraemon,8
147,147,Doraemon (1979),7
148,148,Dragon Ball,9
150,150,Dragon Ball Kai,9
151,151,Dragon Ball Kai (2014),8
152,152,Dragon Ball Z,9
153,153,"Dragon Ball Z Movie 08: Moetsukiro!! Nessen, Ressen, Chougekisen",8
154,154,Drifters,8
155,155,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,10
157,157,Durarara!!,10
158,158,Durarara!!x2 Ketsu,7
159,159,Durarara!!x2 Shou,6
160,160,Durarara!!x2 Ten,8
161,161,Elfen Lied,8
162,162,Ergo Proxy,8
164,164,Eureka Seven,7
165,165,Eyeshield 21,7
166,166,Fairy Tail,6
167,167,Fairy Tail (2014),7
181,181,Fate/stay night,7
182,182,Fate/stay night Movie: Unlimited Blade Works,7
183,183,Fate/stay night: Unlimited Blade Works,10
185,185,Fate/stay night: Unlimited Blade Works 2nd Season,10
186,186,Fate/Zero,10
187,187,Fate/Zero 2nd Season,10
188,188,Final Fantasy VII: Advent Children,5
189,189,Flip Flappers,10
190,190,Flying Witch,7
191,191,Full Metal Panic!,8
192,192,Full Metal Panic! The Second Raid,7
195,195,Full Metal Panic? Fumoffu,7
196,196,Fullmetal Alchemist,5
197,197,Fullmetal Alchemist: Brotherhood,10
198,198,Gabriel DropOut,7
199,199,Gakkougurashi!,8
202,202,Gamers!,10
203,203,Gangsta.,7
204,204,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",9
205,205,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",9
206,206,Gekkan Shoujo Nozaki-kun,10
210,210,Ghost Hunt,8
211,211,Gintama,8
212,212,Gintama Movie 1: Shinyaku Benizakura-hen,8
213,213,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,8
214,214,Gintama',7
216,216,Girls und Panzer der Film,8
218,218,God Eater,8
220,220,Golden Time,6
221,221,Gosick,10
223,223,Grisaia no Kajitsu,9
225,225,Grisaia no Rakuen,9
226,226,Guilty Crown,8
227,227,Hai to Gensou no Grimgar,10
228,228,Haikyuu!!,9
231,231,Haiyore! Nyaruko-san W,8
234,234,Hanamonogatari,9
235,235,Hanasaku Iroha,8
236,236,Hanasaku Iroha: Home Sweet Home,7
237,237,Handa-kun,9
238,238,Hataraku Maou-sama!,10
239,239,Hentai Ouji to Warawanai Neko.,8
240,240,Higashi no Eden,10
241,241,Higashi no Eden Movie I: The King of Eden,9
242,242,Higashi no Eden Movie II: Paradise Lost,8
243,243,Higurashi no Naku Koro ni,9
244,244,Higurashi no Naku Koro ni Kai,9
248,248,Himouto! Umaru-chan,7
249,249,Hitsugi no Chaika,2
252,252,Hotaru no Haka,10
253,253,Hotarubi no Mori e,8
254,254,Howl no Ugoku Shiro,10
256,256,Hunter x Hunter (2011),9
259,259,Hyouka,5
262,262,InuYasha,8
263,263,InuYasha: Kanketsu-hen,9
265,265,Isshuukan Friends.,7
266,266,JoJo no Kimyou na Bouken (TV),9
267,267,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,5
269,269,K-On!,8
270,270,K-On! Movie,9
271,271,K-On!!,9
273,273,Kaichou wa Maid-sama!,7
274,274,Kami nomi zo Shiru Sekai,8
275,275,Kami nomi zo Shiru Sekai II,9
278,278,Kami nomi zo Shiru Sekai: Megami-hen,8
282,282,Kamisama no Memochou,10
283,283,KanColle Movie,10
286,286,Kanojo to Kanojo no Neko: Everything Flows,8
288,288,Kanon (2006),9
291,291,Kara no Kyoukai 1: Fukan Fuukei,8
292,292,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),10
293,293,Kara no Kyoukai 3: Tsuukaku Zanryuu,10
294,294,Kara no Kyoukai 4: Garan no Dou,9
295,295,Kara no Kyoukai 5: Mujun Rasen,10
296,296,Kara no Kyoukai 6: Boukyaku Rokuon,8
297,297,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
298,298,Kara no Kyoukai Remix: Gate of Seventh Heaven,8
299,299,Kara no Kyoukai: Mirai Fukuin,8
302,302,Kekkai Sensen,7
303,303,Kekkaishi,7
304,304,Kenpuu Denki Berserk,7
305,305,Keroro Gunsou,8
306,306,Kill la Kill,7
308,308,Kiseijuu: Sei no Kakuritsu,5
310,310,Kiznaiver,6
311,311,Kizumonogatari I: Tekketsu-hen,9
312,312,Kizumonogatari II: Nekketsu-hen,10
313,313,Kizumonogatari III: Reiketsu-hen,10
314,314,Knight's & Magic,6
315,315,Kobayashi-san Chi no Maid Dragon,9
316,316,Koe no Katachi,10
317,317,Kokoro Connect,8
319,319,Kokoro ga Sakebitagatterunda.,9
320,320,Kono Bijutsubu ni wa Mondai ga Aru!,8
321,321,Kono Subarashii Sekai ni Shukufuku wo!,9
322,322,Kono Subarashii Sekai ni Shukufuku wo! 2,7
325,325,Kotonoha no Niwa,7
329,329,Kowarekake no Orgel (Movie),9
332,332,Kyoukai no Kanata,8
333,333,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,9
335,335,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,7
338,338,Little Busters!,10
340,340,Little Busters!: Refrain,10
342,342,Log Horizon,8
343,343,Log Horizon 2nd Season,8
346,346,Magi: Sinbad no Bouken (TV),7
347,347,Magi: The Kingdom of Magic,9
348,348,Magi: The Labyrinth of Magic,9
350,350,Mahou Shoujo Madoka Magica,10
354,354,Mahouka Koukou no Rettousei,10
355,355,Mai-HiME,8
357,357,Maoyuu Maou Yuusha,10
360,360,Mawaru Penguindrum,9
362,362,Medaka Box Abnormal,6
364,364,Mikakunin de Shinkoukei,9
366,366,Mirai Nikki (TV),10
368,368,Mob Psycho 100,4
369,369,Mobile Suit Gundam,7
370,370,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,10
372,372,Monogatari Series: Second Season,10
373,373,Mononoke Hime,10
374,374,Motto To LOVE-Ru,8
378,378,Nagi no Asukara,9
379,379,Nanatsu no Taizai,6
380,380,Nanatsu no Taizai: Seisen no Shirushi,5
381,381,Naruto,8
382,382,Naruto: Shippuuden,7
383,383,Naruto: Shippuuden Movie 6 - Road to Ninja,7
384,384,Nekomonogatari: Kuro,10
387,387,Nichijou,5
388,388,Nisekoi,10
390,390,Nisekoi:,9
393,393,Nisemonogatari,10
394,394,No Game No Life,10
395,395,Noragami,8
396,396,Noragami Aragoto,7
400,400,One Piece Film: Strong World,6
401,401,One Piece Film: Z,7
403,403,One Piece Movie 4: Dead End no Bouken,7
404,404,One Piece Movie 5: Norowareta Seiken,7
405,405,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,8
407,407,One Punch Man,8
410,410,Ookami Kodomo no Ame to Yuki,10
411,411,Orange,7
413,413,Ore no Imouto ga Konnani Kawaii Wake ga Nai,9
418,418,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",9
420,420,Outbreak Company,10
421,421,Overlord,10
424,424,Owari no Seraph,6
425,425,Owari no Seraph: Nagoya Kessen-hen,6
426,426,Owarimonogatari,10
427,427,Owarimonogatari 2nd Season,10
428,428,Papa no Iukoto wo Kikinasai!,9
431,431,Persona 3 the Movie 1: Spring of Birth,9
432,432,Persona 3 the Movie 2: Midsummer Knight's Dream,9
433,433,Persona 3 the Movie 3: Falling Down,9
434,434,Persona 3 the Movie 4: Winter of Rebirth,9
435,435,Persona 4 the Animation,9
437,437,Persona 4 the Animation: The Factor of Hope,7
441,441,Plastic Memories,10
443,443,Princess Principal,9
444,444,Prison School,6
445,445,Psycho-Pass,8
448,448,Rakudai Kishi no Cavalry,8
451,451,Re:Creators,7
452,452,Re:Zero kara Hajimeru Isekai Seikatsu,10
453,453,ReLIFE,7
455,455,Rewrite 2nd Season,10
456,456,Rokka no Yuusha,6
461,461,Sabage-bu!,8
462,462,Saenai Heroine no Sodatekata,6
467,467,Sakamoto desu ga?,6
468,468,Sakurasou no Pet na Kanojo,10
469,469,Samurai 7,8
470,470,Samurai Champloo,7
472,472,Sankarea,7
474,474,School Rumble,7
480,480,Sen to Chihiro no Kamikakushi,9
481,481,Shakugan no Shana,7
482,482,Shakugan no Shana II (Second),7
483,483,Shakugan no Shana III (Final),7
484,484,Shaman King,10
486,486,Shigatsu wa Kimi no Uso,6
487,487,Shiki,10
488,488,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,6
489,489,Shingeki no Bahamut: Genesis,2
491,491,Shingeki no Kyojin,7
493,493,Shingeki no Kyojin Season 2,9
495,495,Shinsekai yori,9
496,496,Shirobako,7
497,497,Shokugeki no Souma,6
498,498,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,10
499,499,SKET Dance,8
500,500,Slam Dunk,9
501,501,So Ra No Wo To,8
503,503,Soul Eater,7
505,505,Stand By Me Doraemon,6
506,506,Steins;Gate,9
510,510,Suisei no Gargantia,6
511,511,Summer Wars,9
513,513,Suzumiya Haruhi no Shoushitsu,10
514,514,Suzumiya Haruhi no Yuuutsu,10
517,517,Sword Art Online,6
519,519,Sword Art Online Movie: Ordinal Scale,8
525,525,Tales of Zestiria the X,8
526,526,Tales of Zestiria the X 2nd Season,9
527,527,Tamako Love Story,6
530,530,Tanaka-kun wa Itsumo Kedaruge,9
531,531,Tengen Toppa Gurren Lagann,9
532,532,Tengen Toppa Gurren Lagann Movie: Lagann-hen,9
538,538,The iDOLM@STER Cinderella Girls 2nd Season,7
539,539,The Last: Naruto the Movie,9
540,540,To LOVE-Ru Darkness,9
541,541,To LOVE-Ru Darkness 2nd,10
546,546,Toaru Kagaku no Railgun,7
547,547,Toaru Kagaku no Railgun S,9
549,549,Toaru Majutsu no Index,9
550,550,Toaru Majutsu no Index II,8
552,552,Toaru Majutsu no Index: Endymion no Kiseki,6
553,553,Toki wo Kakeru Shoujo,9
555,555,Tokyo Ghoul,6
559,559,Tokyo Magnitude 8.0,10
560,560,Tokyo Ravens,9
561,561,Tonari no Kaibutsu-kun,9
562,562,Toradora!,10
564,564,Trinity Seven,6
567,567,True Tears,10
570,570,Tsukimonogatari,10
571,571,Ueki no Housoku,8
573,573,UN-GO,7
574,574,UN-GO: Inga-ron,7
576,576,Ushio to Tora (TV),6
580,580,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,10
582,582,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
585,585,Yamada-kun to 7-nin no Majo (TV),9
588,588,Youjo Senki,9
590,590,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),10
592,592,Yozakura Quartet: Hana no Uta,7
597,597,Yuru Yuri,9
