,Unnamed: 0.1.1,Name,Score
119,119.0,Gyakkyou Burai Kaiji: Ultimate Survivor,9
120,120.0,Hachimitsu to Clover,8
121,121.0,Hai to Gensou no Grimgar,8
122,122.0,Haikyuu!!,8
123,123.0,Haikyuu!! Second Season,9
124,124.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,9
126,126.0,Hanasaku Iroha,8
127,127.0,Hataraku Maou-sama!,8
130,130.0,Higashi no Eden,9
131,131.0,Highschool of the Dead,7
132,132.0,Hyouka,7
134,134.0,Inu x Boku SS,6
140,140.0,Itazura na Kiss,8
142,142.0,K,8
143,143.0,Kakegurui,8
144,144.0,Kaleido Star,9
145,145.0,Kami nomi zo Shiru Sekai,8
146,146.0,Kamisama Hajimemashita,9
149,149.0,Kamisama no Inai Nichiyoubi,9
150,150.0,Kannagi,7
151,151.0,Kara no Kyoukai 1: Fukan Fuukei,9
152,152.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
153,153.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,8
154,154.0,Kara no Kyoukai 4: Garan no Dou,8
155,155.0,Kara no Kyoukai 5: Mujun Rasen,8
156,156.0,Kara no Kyoukai 6: Boukyaku Rokuon,8
157,157.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),8
161,161.0,Kaze Tachinu,9
162,162.0,Kimi ni Todoke,8
163,163.0,Kimi no Na wa.,10
164,164.0,Kiseijuu: Sei no Kakuritsu,9
165,165.0,Kobato.,9
166,166.0,Koe no Katachi,9
168,168.0,Kono Subarashii Sekai ni Shukufuku wo!,8
173,173.0,Kuragehime,9
174,174.0,Kuroko no Basket,9
175,175.0,Kuroko no Basket 2nd Season,9
176,176.0,Kuroko no Basket 3rd Season,8
179,179.0,Kuzu no Honkai,7
181,181.0,Kyoukai no Kanata,8
183,183.0,Little Witch Academia,8
184,184.0,Little Witch Academia: Mahoujikake no Parade,8
185,185.0,Log Horizon,8
186,186.0,Log Horizon 2nd Season,7
187,187.0,Lovely Complex,10
188,188.0,Macross F,8
191,191.0,Magi: The Kingdom of Magic,8
192,192.0,Magi: The Labyrinth of Magic,8
194,194.0,Mai-HiME,7
196,196.0,Majo no Takkyuubin,9
198,198.0,Mawaru Penguindrum,7
199,199.0,Mayo Chiki!,7
200,200.0,Midori no Hibi,9
203,203.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
204,204.0,Monogatari Series: Second Season,9
205,205.0,Mononoke Hime,10
206,206.0,Monster,9
207,207.0,Nana,8
208,208.0,Nanatsu no Taizai,9
210,210.0,Naruto,10
211,211.0,Natsume Yuujinchou,7
212,212.0,Natsume Yuujinchou San,8
213,213.0,Natsume Yuujinchou Shi,9
214,214.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,9
215,215.0,Nekomonogatari: Kuro,8
216,216.0,New Game!,7
217,217.0,Nisekoi,9
218,218.0,Nisemonogatari,9
219,219.0,No Game No Life,9
221,221.0,Nodame Cantabile,9
222,222.0,Nodame Cantabile Finale,8
223,223.0,Nodame Cantabile: Paris-hen,10
224,224.0,Non Non Biyori,9
225,225.0,Non Non Biyori Repeat,10
227,227.0,Noragami,9
230,230.0,Nurarihyon no Mago,8
232,232.0,Oda Nobuna no Yabou,8
234,234.0,One Punch Man,8
237,237.0,Ookami Kodomo no Ame to Yuki,9
238,238.0,Ookami Shoujo to Kuro Ouji,9
239,239.0,Ookami to Koushinryou,10
240,240.0,Ookami to Koushinryou II,10
244,244.0,Ore Monogatari!!,9
246,246.0,Overlord,9
247,247.0,Owari no Seraph,8
248,248.0,Ping Pong The Animation,9
249,249.0,Plastic Memories,8
250,250.0,Prison School,7
254,254.0,Rakudai Kishi no Cavalry,8
256,256.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
257,257.0,ReLIFE,10
258,258.0,Rokka no Yuusha,8
261,261.0,Saenai Heroine no Sodatekata,8
265,265.0,Sakurasou no Pet na Kanojo,7
266,266.0,Sankarea,8
274,274.0,Sen to Chihiro no Kamikakushi,9
275,275.0,Senjou no Valkyria,8
276,276.0,Shakugan no Shana,9
277,277.0,Shaman King,8
278,278.0,Shigatsu wa Kimi no Uso,10
279,279.0,Shiki,8
280,280.0,Shingeki no Bahamut: Genesis,9
281,281.0,Shingeki no Kyojin,9
283,283.0,Shinsekai yori,10
284,284.0,Shokugeki no Souma,9
285,285.0,Shokugeki no Souma: Ni no Sara,9
286,286.0,Sidonia no Kishi,8
287,287.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,8
288,288.0,Soredemo Sekai wa Utsukushii,9
289,289.0,Steins;Gate,10
293,293.0,Suisei no Gargantia,9
295,295.0,Sukitte Ii na yo.,9
296,296.0,Summer Wars,10
297,297.0,Sword Art Online,9
302,302.0,Tasogare Otome x Amnesia,9
303,303.0,Tengen Toppa Gurren Lagann,10
306,306.0,Toaru Kagaku no Railgun,8
307,307.0,Toaru Majutsu no Index,8
308,308.0,Toki wo Kakeru Shoujo,9
309,309.0,Tokyo Ghoul,9
311,311.0,Tokyo Ravens,9
312,312.0,Tonari no Kaibutsu-kun,9
313,313.0,Tonari no Totoro,10
314,314.0,Toradora!,10
315,315.0,Trigun,7
316,316.0,Trinity Seven,6
318,318.0,Tsukimonogatari,7
320,320.0,Ushio to Tora (TV),7
324,324.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
326,326.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
329,329.0,Yamada-kun to 7-nin no Majo (TV),7
331,331.0,Zankyou no Terror,9
333,333.0,Zero no Tsukaima,7
334,334.0,Zoku Natsume Yuujinchou,8
