,Unnamed: 0.1.1,Name,Score
305,305.0,Hakuouki Movie 1: Kyoto Ranbu,8
306,306.0,Hakuouki Movie 2: Shikon Soukyuu,8
307,307.0,Hakuouki Reimeiroku,8
309,309.0,Hal,8
313,313.0,Hanbun no Tsuki ga Noboru Sora,8
317,317.0,Hataraku Maou-sama!,8
319,319.0,Heroic Age,8
324,324.0,High School DxD,9
325,325.0,High School DxD BorN,9
328,328.0,High School DxD New,8
332,332.0,Highschool of the Dead,9
337,337.0,Hikaru no Go,9
344,344.0,Hotarubi no Mori e,10
347,347.0,Hunter x Hunter (2011),9
360,360.0,Inazuma Eleven,9
365,365.0,Inazuma Eleven Go: Kyuukyoku no Kizuna Gryphon,8
369,369.0,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,9
371,371.0,Inu x Boku SS,9
373,373.0,InuYasha,9
374,374.0,InuYasha: Guren no Houraijima,8
375,375.0,InuYasha: Kagami no Naka no Mugenjo,8
376,376.0,InuYasha: Kanketsu-hen,9
378,378.0,InuYasha: Tenka Hadou no Ken,8
379,379.0,InuYasha: Toki wo Koeru Omoi,8
390,390.0,Itazura na Kiss,8
395,395.0,Kaichou wa Maid-sama!,10
397,397.0,Kami nomi zo Shiru Sekai,9
398,398.0,Kami nomi zo Shiru Sekai II,9
401,401.0,Kami nomi zo Shiru Sekai: Megami-hen,9
406,406.0,Kamisama Hajimemashita,9
415,415.0,Kareshi Kanojo no Jijou,8
417,417.0,Katekyo Hitman Reborn!,9
421,421.0,Kaze no Stigma,8
429,429.0,Kimi ni Todoke,8
430,430.0,Kimi ni Todoke 2nd Season,9
436,436.0,Kimikiss Pure Rouge,8
438,438.0,Kindaichi Shounen no Jikenbo Returns,8
443,443.0,Knight's & Magic,8
451,451.0,Kotonoha no Niwa,10
452,452.0,Kuroko no Basket,9
453,453.0,Kuroko no Basket 2nd Season,9
456,456.0,Kuroko no Basket: Last Game,8
461,461.0,Kyou kara Maou!,8
462,462.0,Kyou kara Maou! 3rd Series,8
465,465.0,Kyoukai no Kanata,9
466,466.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,9
468,468.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,9
474,474.0,Log Horizon,9
475,475.0,Log Horizon 2nd Season,9
482,482.0,Lovely Complex,9
485,485.0,Lupin III vs. Detective Conan: The Movie,9
490,490.0,Magi: The Kingdom of Magic,9
491,491.0,Magi: The Labyrinth of Magic,9
494,494.0,Mahouka Koukou no Rettousei,10
501,501.0,Maoyuu Maou Yuusha,8
505,505.0,Matantei Loki Ragnarok,8
506,506.0,Mayo Chiki!,8
511,511.0,Midori no Hibi,8
512,512.0,Mikakunin de Shinkoukei,8
516,516.0,Mirai Nikki (TV),8
525,525.0,Nabari no Ou,9
528,528.0,Naruto,9
541,541.0,Naruto: Shippuuden,10
542,542.0,Naruto: Shippuuden Movie 1,8
543,543.0,Naruto: Shippuuden Movie 2 - Kizuna,9
544,544.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,9
545,545.0,Naruto: Shippuuden Movie 4 - The Lost Tower,9
546,546.0,Naruto: Shippuuden Movie 5 - Blood Prison,9
547,547.0,Naruto: Shippuuden Movie 6 - Road to Ninja,9
553,553.0,New Prince of Tennis,9
556,556.0,Nisekoi,8
558,558.0,Nisekoi:,8
561,561.0,No Game No Life,10
562,562.0,Nodame Cantabile,8
563,563.0,Nodame Cantabile Finale,8
568,568.0,Nodame Cantabile: Paris-hen,8
572,572.0,Noragami,9
576,576.0,Oda Nobuna no Yabou,9
586,586.0,One Piece Film: Gold,10
588,588.0,One Piece Film: Strong World,9
590,590.0,One Piece Film: Z,9
594,594.0,One Piece Movie 4: Dead End no Bouken,9
595,595.0,One Piece Movie 5: Norowareta Seiken,9
596,596.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,8
597,597.0,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,9
598,598.0,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,9
599,599.0,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",9
