,Unnamed: 0.1.1,Name,Score
131,131.0,Hibike! Euphonium,9
132,132.0,Hibike! Euphonium 2,9
135,135.0,Himouto! Umaru-chan,8
139,139.0,Inazuma Eleven,7
140,140.0,Initial D First Stage,9
141,141.0,Initial D Fourth Stage,9
142,142.0,Initial D Second Stage,9
143,143.0,Initial D Third Stage,9
145,145.0,K,9
146,146.0,K-On!,9
147,147.0,K-On! Movie,10
148,148.0,K-On!!,9
150,150.0,K: Missing Kings,9
151,151.0,K: Return of Kings,9
152,152.0,Kakegurui,9
153,153.0,KanColle Movie,10
155,155.0,Kanojo to Kanojo no Neko: Everything Flows,8
158,158.0,Kara no Kyoukai 1: Fukan Fuukei,9
159,159.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),9
160,160.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,9
161,161.0,Kara no Kyoukai 4: Garan no Dou,9
162,162.0,Kara no Kyoukai 5: Mujun Rasen,9
163,163.0,Kara no Kyoukai 6: Boukyaku Rokuon,9
164,164.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
167,167.0,Kekkai Sensen,9
168,168.0,Kemono Friends,8
169,169.0,Kill la Kill,9
173,173.0,Kimi no Na wa.,10
174,174.0,Kiznaiver,9
175,175.0,Kizumonogatari I: Tekketsu-hen,9
176,176.0,Kizumonogatari II: Nekketsu-hen,9
177,177.0,Kizumonogatari III: Reiketsu-hen,9
178,178.0,Kobayashi-san Chi no Maid Dragon,9
179,179.0,Koe no Katachi,10
181,181.0,Kono Bijutsubu ni wa Mondai ga Aru!,8
182,182.0,Kono Subarashii Sekai ni Shukufuku wo!,9
183,183.0,Kono Subarashii Sekai ni Shukufuku wo! 2,9
189,189.0,Kuzu no Honkai,8
190,190.0,Kyoukai no Kanata,9
191,191.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,9
192,192.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,10
193,193.0,Little Witch Academia,9
194,194.0,Little Witch Academia (TV),10
195,195.0,Little Witch Academia: Mahoujikake no Parade,9
198,198.0,Love Live! School Idol Project,9
199,199.0,Love Live! School Idol Project 2nd Season,9
200,200.0,Love Live! Sunshine!!,9
201,201.0,Love Live! The School Idol Movie,9
210,210.0,Mob Psycho 100,8
211,211.0,Monogatari Series: Second Season,9
216,216.0,Nekomonogatari: Kuro,9
217,217.0,Neon Genesis Evangelion,9
218,218.0,Neon Genesis Evangelion: The End of Evangelion,9
219,219.0,New Game!,9
221,221.0,Nichijou,10
222,222.0,Nisemonogatari,9
223,223.0,No Game No Life,9
224,224.0,Non Non Biyori,9
225,225.0,Non Non Biyori Repeat,9
228,228.0,Noragami,9
229,229.0,Noragami Aragoto,9
234,234.0,One Punch Man,9
238,238.0,Orange,9
239,239.0,Owarimonogatari 2nd Season,9
241,241.0,Pokemon,7
244,244.0,Psycho-Pass,9
245,245.0,Psycho-Pass 2,9
246,246.0,Psycho-Pass Movie,9
248,248.0,Re:Creators,10
249,249.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
250,250.0,ReLIFE,8
253,253.0,Rewrite 2nd Season,9
254,254.0,Rokka no Yuusha,9
256,256.0,Saenai Heroine no Sodatekata,8
260,260.0,Sakamoto desu ga?,8
262,262.0,Samurai Champloo,10
266,266.0,Selector Spread WIXOSS,9
267,267.0,Sen to Chihiro no Kamikakushi,10
268,268.0,Shaman King,8
270,270.0,Shigatsu wa Kimi no Uso,9
271,271.0,Shingeki no Kyojin,9
272,272.0,Shingeki no Kyojin Season 2,9
274,274.0,Shokugeki no Souma,8
275,275.0,Shokugeki no Souma: Ni no Sara,8
282,282.0,Strike Witches 2,9
283,283.0,Strike Witches Movie,9
286,286.0,Sword Art Online,9
289,289.0,Tales of Zestiria the X,9
290,290.0,Tales of Zestiria the X 2nd Season,9
292,292.0,Tanaka-kun wa Itsumo Kedaruge,8
294,294.0,Toaru Kagaku no Railgun,9
295,295.0,Toaru Kagaku no Railgun S,9
296,296.0,Toaru Majutsu no Index,8
297,297.0,Toaru Majutsu no Index II,8
298,298.0,Toki wo Kakeru Shoujo,10
299,299.0,Tokyo Ghoul,9
302,302.0,Toradora!,10
307,307.0,Tsukimonogatari,9
312,312.0,Youjo Senki,9
314,314.0,Yuru Yuri,8
319,319.0,Zankyou no Terror,9
