,Unnamed: 0.1.1,Name,Score
93,93.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,9
95,95.0,Guilty Crown,8
96,96.0,Gunslinger Girl,8
97,97.0,Gyakkyou Burai Kaiji: Hakairoku-hen,9
98,98.0,Gyakkyou Burai Kaiji: Ultimate Survivor,10
101,101.0,Hataraku Maou-sama!,8
102,102.0,Hellsing,5
106,106.0,Hibike! Euphonium,8
108,108.0,Higashi no Eden,7
109,109.0,Highschool of the Dead,7
111,111.0,Himouto! Umaru-chan,6
112,112.0,Hitsugi no Chaika,7
113,113.0,Honobono Log,7
115,115.0,Hotaru no Haka,10
116,116.0,Howl no Ugoku Shiro,9
120,120.0,Isshuukan Friends.,9
121,121.0,Jin-Rou,9
123,123.0,JoJo no Kimyou na Bouken (TV),8
125,125.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,10
126,126.0,JoJo no Kimyou na Bouken: Stardust Crusaders,9
127,127.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,9
129,129.0,Jormungand,7
130,130.0,Jormungand: Perfect Order,8
131,131.0,Juubee Ninpuuchou,7
132,132.0,K,8
133,133.0,K-On!,8
134,134.0,K: Missing Kings,7
135,135.0,Kakegurui,8
137,137.0,Kaze Tachinu,10
138,138.0,Kenpuu Denki Berserk,9
139,139.0,Kill la Kill,9
141,141.0,Kimi ni Todoke,8
142,142.0,Kimi no Na wa.,10
143,143.0,Kiseijuu: Sei no Kakuritsu,9
144,144.0,Kiznaiver,8
145,145.0,Kizumonogatari I: Tekketsu-hen,7
146,146.0,Kizumonogatari II: Nekketsu-hen,7
147,147.0,Kizumonogatari III: Reiketsu-hen,8
148,148.0,Kobayashi-san Chi no Maid Dragon,9
150,150.0,Koe no Katachi,8
151,151.0,Kokoro ga Sakebitagatterunda.,9
152,152.0,Kono Subarashii Sekai ni Shukufuku wo!,8
153,153.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
156,156.0,Kotonoha no Niwa,9
158,158.0,Kuragehime,8
160,160.0,Kuuchuu Buranko,8
161,161.0,Kuzu no Honkai,9
162,162.0,Kyoukai no Kanata,7
163,163.0,Little Witch Academia,8
164,164.0,Little Witch Academia (TV),9
165,165.0,Little Witch Academia: Mahoujikake no Parade,8
166,166.0,Lovely Complex,9
167,167.0,Lupin III (2015),9
168,168.0,Lupin III: Cagliostro no Shiro,8
169,169.0,Lupin the IIIrd: Chikemuri no Ishikawa Goemon,8
170,170.0,Lupin the IIIrd: Jigen Daisuke no Bohyou,8
171,171.0,Lupin the Third: Mine Fujiko to Iu Onna,9
172,172.0,Made in Abyss,9
173,173.0,Mahou Shoujo Madoka Magica,7
175,175.0,Majo no Takkyuubin,10
177,177.0,Michiko to Hatchin,9
178,178.0,Mind Game,8
179,179.0,Mirai Nikki (TV),8
181,181.0,Mob Psycho 100,9
182,182.0,Mobile Police Patlabor 2: The Movie,10
183,183.0,Mobile Police Patlabor: The Movie,8
185,185.0,Mononoke,9
186,186.0,Mononoke Hime,9
187,187.0,Monster,10
190,190.0,Mousou Dairinin,9
191,191.0,Mushishi,10
192,192.0,Mushishi Zoku Shou,9
193,193.0,Nanatsu no Taizai,8
194,194.0,Nanatsu no Taizai: Seisen no Shirushi,7
195,195.0,Naruto,7
196,196.0,Natsume Yuujinchou,8
197,197.0,Neko no Ongaeshi,8
198,198.0,Nekomonogatari: Kuro,6
199,199.0,Neon Genesis Evangelion,8
200,200.0,Neon Genesis Evangelion: The End of Evangelion,9
202,202.0,New Game!,7
203,203.0,New Game!!,7
205,205.0,NHK ni Youkoso!,9
206,206.0,Nichijou,10
207,207.0,Nisekoi,8
208,208.0,Nisemonogatari,7
209,209.0,No Game No Life,4
210,210.0,Non Non Biyori,8
211,211.0,Noragami,7
214,214.0,One Piece Film: Gold,8
215,215.0,One Piece Film: Strong World,8
216,216.0,One Piece Film: Z,8
217,217.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,8
218,218.0,One Punch Man,9
220,220.0,Ookami Kodomo no Ame to Yuki,9
221,221.0,Ore Monogatari!!,8
224,224.0,Overlord,8
225,225.0,Panty & Stocking with Garterbelt,9
226,226.0,Paprika,10
227,227.0,Perfect Blue,10
228,228.0,Persona 3 the Movie 1: Spring of Birth,7
229,229.0,Persona 3 the Movie 2: Midsummer Knight's Dream,7
230,230.0,Persona 3 the Movie 3: Falling Down,7
231,231.0,Persona 3 the Movie 4: Winter of Rebirth,7
232,232.0,Persona 4 the Animation,8
234,234.0,Ping Pong The Animation,10
237,237.0,Prison School,10
239,239.0,Psycho-Pass,9
240,240.0,Psycho-Pass 2,4
241,241.0,Psycho-Pass Movie,7
243,243.0,Rainbow: Nisha Rokubou no Shichinin,9
244,244.0,Re:Creators,7
245,245.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
246,246.0,Redline,9
248,248.0,Sakamichi no Apollon,9
249,249.0,Sakasama no Patema,7
250,250.0,Sakigake!! Cromartie Koukou,8
251,251.0,Samurai Champloo,9
252,252.0,Sen to Chihiro no Kamikakushi,10
253,253.0,Sennen Joyuu,10
254,254.0,Serial Experiments Lain,8
256,256.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
257,257.0,Shingeki no Bahamut: Genesis,8
258,258.0,Shingeki no Bahamut: Virgin Soul,8
259,259.0,Shingeki no Kyojin,7
261,261.0,Shingeki no Kyojin Season 2,8
263,263.0,Shinsekai yori,7
264,264.0,Shokugeki no Souma,8
265,265.0,Shokugeki no Souma: Ni no Sara,7
266,266.0,Shouwa Genroku Rakugo Shinjuu,8
267,267.0,Sidonia no Kishi,8
268,268.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,8
269,269.0,Soul Eater,9
270,270.0,Space Dandy,9
272,272.0,Steins;Gate,10
275,275.0,Summer Wars,10
277,277.0,Suzumiya Haruhi no Shoushitsu,10
278,278.0,Suzumiya Haruhi no Yuuutsu,8
281,281.0,Sword Art Online,3
283,283.0,Sword Art Online Movie: Ordinal Scale,3
284,284.0,Tekkon Kinkreet,9
285,285.0,Tengen Toppa Gurren Lagann,10
286,286.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,8
287,287.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,10
288,288.0,Tenkuu no Shiro Laputa,9
290,290.0,Texhnolyze,9
292,292.0,The iDOLM@STER,7
295,295.0,Tiger & Bunny,9
296,296.0,Toki wo Kakeru Shoujo,9
297,297.0,Tokyo Ghoul,8
301,301.0,Tokyo Godfathers,10
302,302.0,Tokyo Magnitude 8.0,9
303,303.0,Tonari no Totoro,10
304,304.0,Toradora!,9
306,306.0,Trigun,8
307,307.0,Trigun: Badlands Rumble,8
308,308.0,Tsurezure Children,8
309,309.0,Uchuu Patrol Luluco,9
314,314.0,Watashi ga Motete Dousunda,8
315,315.0,Yojouhan Shinwa Taikei,9
316,316.0,Youjo Senki,8
319,319.0,Yuri!!! on Ice,8
320,320.0,Yuru Yuri,8
321,321.0,Yuu Yuu Hakusho,10
322,322.0,Zankyou no Terror,9
