,Unnamed: 0.1.1,Name,Score
265,265.0,Sword Art Online,10
266,266.0,Takarajima,9
267,267.0,Tamako Love Story,8
269,269.0,Tanaka-kun wa Itsumo Kedaruge,9
270,270.0,The iDOLM@STER,7
271,271.0,The Last: Naruto the Movie,10
272,272.0,Tonari no Seki-kun,10
273,273.0,Toradora!,10
274,274.0,Uchuu Patrol Luluco,8
276,276.0,Usagi Drop,10
282,282.0,Watashi ga Motete Dousunda,7
283,283.0,Working!!,10
284,284.0,Working!!!,10
285,285.0,Working'!!,10
286,286.0,WWW.Working!!,8
287,287.0,Yowamushi Pedal,10
289,289.0,Yuru Yuri,9
