,Unnamed: 0.1.1,Name,Score
240,240.0,Kamisama Hajimemashita,10
244,244.0,Kara no Kyoukai 1: Fukan Fuukei,9
245,245.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),9
246,246.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),8
251,251.0,Kekkai Sensen,9
255,255.0,Kimi ni Todoke,10
256,256.0,Kimi ni Todoke 2nd Season,10
258,258.0,Kimi no Na wa.,10
260,260.0,Kobato.,10
261,261.0,Kobayashi-san Chi no Maid Dragon,10
263,263.0,Kono Bijutsubu ni wa Mondai ga Aru!,8
264,264.0,Kono Subarashii Sekai ni Shukufuku wo!,10
265,265.0,Kono Subarashii Sekai ni Shukufuku wo! 2,10
267,267.0,Kotonoha no Niwa,10
272,272.0,"Kumo no Mukou, Yakusoku no Basho",9
273,273.0,Kuragehime,8
274,274.0,Kure-nai,10
276,276.0,Kuroko no Basket,10
277,277.0,Kuroko no Basket 2nd Season,10
278,278.0,Kuroko no Basket 3rd Season,10
280,280.0,Kuroshitsuji,8
281,281.0,Kuroshitsuji II,8
283,283.0,Kuzu no Honkai,8
285,285.0,Kyoukai no Kanata,10
287,287.0,Little Witch Academia,10
288,288.0,Little Witch Academia (TV),10
289,289.0,Little Witch Academia: Mahoujikake no Parade,10
290,290.0,Log Horizon,7
293,293.0,Love Lab,10
294,294.0,Love Live! School Idol Project,9
295,295.0,Love Live! School Idol Project 2nd Season,10
297,297.0,Love Live! Sunshine!!,9
298,298.0,Lovely Complex,10
300,300.0,Lucky Star,9
302,302.0,Lupin III: Cagliostro no Shiro,10
304,304.0,Magi: The Kingdom of Magic,10
305,305.0,Magi: The Labyrinth of Magic,10
307,307.0,Mahou Shoujo Madoka Magica,9
321,321.0,Memories,8
323,323.0,Mikakunin de Shinkoukei,10
326,326.0,Minami-ke,10
328,328.0,Minami-ke Okaeri,10
329,329.0,Minami-ke Okawari,10
331,331.0,Mirai Nikki (TV),4
333,333.0,Mitsudomoe,7
337,337.0,Nana,7
338,338.0,Nanatsu no Taizai,10
339,339.0,Nanatsu no Taizai: Seisen no Shirushi,10
340,340.0,Naruto,9
348,348.0,Naruto: Shippuuden Movie 1,7
349,349.0,Naruto: Shippuuden Movie 2 - Kizuna,7
350,350.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,8
353,353.0,Natsume Yuujinchou,10
354,354.0,Natsume Yuujinchou San,10
355,355.0,Natsume Yuujinchou Shi,10
356,356.0,Neko no Ongaeshi,10
358,358.0,New Game!,10
359,359.0,NHK ni Youkoso!,10
360,360.0,Nichijou,10
361,361.0,Nijiiro Days,7
362,362.0,Nisekoi,10
364,364.0,Nisekoi:,8
365,365.0,No Game No Life,10
366,366.0,Non Non Biyori,10
367,367.0,Non Non Biyori Repeat,10
369,369.0,Noragami,10
370,370.0,Noragami Aragoto,10
373,373.0,Nurarihyon no Mago,10
377,377.0,Omoide Poroporo,8
382,382.0,Ookami to Koushinryou,9
385,385.0,Orange,8
386,386.0,Ore Monogatari!!,10
387,387.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,9
389,389.0,Otome Youkai Zakuro,10
390,390.0,Ouran Koukou Host Club,10
393,393.0,Pandora Hearts,10
397,397.0,Princess Principal,10
398,398.0,Prison School,10
399,399.0,Psycho-Pass,10
400,400.0,Psycho-Pass 2,10
405,405.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
407,407.0,ReLIFE,10
410,410.0,Rokka no Yuusha,9
413,413.0,Sabage-bu!,10
414,414.0,Saenai Heroine no Sodatekata,10
416,416.0,Sakamoto desu ga?,10
419,419.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,10
428,428.0,Seitokai no Ichizon,7
429,429.0,Seitokai Yakuindomo,9
432,432.0,Selector Spread WIXOSS,8
433,433.0,Sen to Chihiro no Kamikakushi,10
436,436.0,Servant x Service,10
438,438.0,Shaman King,7
440,440.0,Shigatsu wa Kimi no Uso,10
441,441.0,Shiki,10
442,442.0,Shingeki no Kyojin,10
444,444.0,Shingeki no Kyojin Season 2,10
446,446.0,Shinrei Tantei Yakumo,10
448,448.0,Shirobako,10
450,450.0,Shouwa Genroku Rakugo Shinjuu,10
452,452.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,10
454,454.0,Skip Beat!,7
455,455.0,So Ra No Wo To,7
459,459.0,Sora no Otoshimono,8
460,460.0,Sora no Otoshimono: Forte,8
462,462.0,Soredemo Machi wa Mawatteiru,9
463,463.0,Soul Eater,9
465,465.0,Steamboy,7
466,466.0,Steins;Gate,10
470,470.0,Strike Witches 2,8
471,471.0,Strike Witches Movie,7
476,476.0,Suzumiya Haruhi no Shoushitsu,10
477,477.0,Suzumiya Haruhi no Yuuutsu,10
481,481.0,Tales of Zestiria the X,10
482,482.0,Tales of Zestiria the X 2nd Season,10
484,484.0,Tamako Love Story,10
487,487.0,Tanaka-kun wa Itsumo Kedaruge,10
491,491.0,Tengen Toppa Gurren Lagann,9
493,493.0,Tenkuu no Shiro Laputa,10
496,496.0,Toaru Kagaku no Railgun,7
497,497.0,Toaru Kagaku no Railgun S,10
501,501.0,Toaru Majutsu no Index,8
502,502.0,Toaru Majutsu no Index II,10
504,504.0,Toki wo Kakeru Shoujo,10
506,506.0,Tokyo Ghoul,9
508,508.0,Tonari no Seki-kun,10
509,509.0,Tonari no Totoro,10
510,510.0,Toshokan Sensou,10
511,511.0,Tsuki ga Kirei,10
512,512.0,Tsumiki no Ie,10
516,516.0,Vampire Hunter D (2000),8
518,518.0,Vampire Knight Guilty,10
520,520.0,Working!!,10
521,521.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,10
522,522.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
525,525.0,Yamada-kun to 7-nin no Majo (TV),10
526,526.0,Youjo Senki,10
528,528.0,Yuri!!! on Ice,8
529,529.0,Yuuki Yuuna wa Yuusha de Aru,10
530,530.0,Yuyushiki,9
532,532.0,Zan Sayonara Zetsubou Sensei,6
534,534.0,Zankyou no Terror,10
536,536.0,Zoku Natsume Yuujinchou,10
537,537.0,Zoku Sayonara Zetsubou Sensei,6
540,540.0,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,8
