,Unnamed: 0.1.1,Name,Score
266,266,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,7
267,267,Jormungand,3
268,268,Jormungand: Perfect Order,2
270,270,Juubee Ninpuuchou,8
272,272,Juuni Kokuki,7
273,273,Kaguya-hime no Monogatari,8
275,275,Kakumeiki Valvrave 2nd Season,3
277,277,Kara no Kyoukai 1: Fukan Fuukei,7
278,278,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),6
279,279,Kara no Kyoukai 3: Tsuukaku Zanryuu,7
280,280,Kara no Kyoukai 4: Garan no Dou,6
281,281,Kara no Kyoukai 5: Mujun Rasen,7
282,282,Kara no Kyoukai 6: Boukyaku Rokuon,5
283,283,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),6
284,284,Kara no Kyoukai Remix: Gate of Seventh Heaven,5
285,285,Kara no Kyoukai: Mirai Fukuin,6
288,288,Karigurashi no Arrietty,8
289,289,Katanagatari,8
291,291,Kaze Tachinu,8
293,293,Kekkai Sensen,4
295,295,Kenpuu Denki Berserk,10
296,296,Kill la Kill,1
299,299,Kimi no Na wa.,9
300,300,Kingdom,8
301,301,Kingdom 2nd Season,8
302,302,Kingsglaive: Final Fantasy XV,7
303,303,Kiseijuu: Sei no Kakuritsu,9
305,305,Kizumonogatari I: Tekketsu-hen,1
306,306,Kizumonogatari II: Nekketsu-hen,1
307,307,Koe no Katachi,7
309,309,Kotonoha no Niwa,7
311,311,"Kumo no Mukou, Yakusoku no Basho",6
312,312,Kurenai no Buta,7
313,313,Kuroshitsuji,6
316,316,Last Exile,7
320,320,Log Horizon,8
321,321,Log Horizon 2nd Season,7
328,328,Lupin III: Cagliostro no Shiro,9
331,331,Mahou Shoujo Madoka Magica,1
332,332,Mai-HiME,3
335,335,Majo no Takkyuubin,7
337,337,Memories,1
338,338,Metropolis,7
339,339,Michiko to Hatchin,3
340,340,Mimi wo Sumaseba,5
341,341,Mind Game,5
342,342,Mirai Nikki (TV),1
344,344,Mnemosyne: Mnemosyne no Musume-tachi,1
345,345,Mob Psycho 100,9
346,346,Mononoke,3
347,347,Mononoke Hime,9
348,348,Monster,8
349,349,Mousou Dairinin,5
350,350,Mushishi,10
352,352,Mushishi Zoku Shou,9
353,353,Mushishi Zoku Shou 2nd Season,9
355,355,Mushishi Zoku Shou: Suzu no Shizuku,9
356,356,Mutsu Enmei Ryuu Gaiden: Shura no Toki,8
357,357,Nagi no Asukara,1
358,358,Nanatsu no Taizai,8
359,359,Nanatsu no Taizai: Seisen no Shirushi,7
360,360,Natsume Yuujinchou,7
361,361,Natsume Yuujinchou Go,6
362,362,Natsume Yuujinchou Roku,7
363,363,Natsume Yuujinchou San,7
364,364,Natsume Yuujinchou Shi,7
366,366,Neko no Ongaeshi,7
368,368,Neon Genesis Evangelion,7
369,369,Neon Genesis Evangelion: The End of Evangelion,6
370,370,NHK ni Youkoso!,6
371,371,Nichijou,1
374,374,Noragami,7
375,375,Noragami Aragoto,6
378,378,Omoide Poroporo,7
382,382,One Piece Film: Gold,8
384,384,One Piece Film: Strong World,8
386,386,One Piece Film: Z,7
390,390,One Piece Movie 4: Dead End no Bouken,6
391,391,One Piece Movie 5: Norowareta Seiken,7
392,392,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,6
393,393,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,6
394,394,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,7
395,395,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",7
420,420,One Punch Man,10
423,423,Ookami Kodomo no Ame to Yuki,6
424,424,Overlord,9
426,426,Paprika,7
427,427,Perfect Blue,7
428,428,Phantom: Requiem for the Phantom,7
429,429,Planetes,7
430,430,Pokemon,8
431,431,Prison School,1
432,432,Psycho-Pass,7
433,433,Psycho-Pass 2,5
434,434,Psycho-Pass Movie,5
436,436,Rainbow: Nisha Rokubou no Shichinin,6
437,437,Re:Zero kara Hajimeru Isekai Seikatsu,7
438,438,Redline,8
440,440,Rokka no Yuusha,7
441,441,Rurouni Kenshin: Meiji Kenkaku Romantan,7
442,442,Rurouni Kenshin: Meiji Kenkaku Romantan - Ishinshishi e no Chinkonka,6
446,446,s.CRY.ed,4
450,450,Sakamichi no Apollon,7
451,451,Samurai 7,7
452,452,Samurai Champloo,10
453,453,Saraiya Goyou,5
454,454,School Rumble,8
456,456,School Rumble Ni Gakki,6
458,458,Seihou Bukyou Outlaw Star,7
460,460,Seikai no Monshou,6
461,461,Seirei no Moribito,8
464,464,Sekirei: Pure Engagement,6
466,466,Sen to Chihiro no Kamikakushi,8
467,467,Senjou no Valkyria,6
469,469,Serial Experiments Lain,8
470,470,Shigurui,7
471,471,Shiki,5
473,473,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,2
475,475,Shingeki no Bahamut: Genesis,5
477,477,Shingeki no Kyojin,7
480,480,Shingeki no Kyojin Season 2,7
482,482,Shinsekai yori,1
483,483,Shokugeki no Souma,9
484,484,Shokugeki no Souma: Ni no Sara,9
486,486,Shouwa Genroku Rakugo Shinjuu,5
487,487,Sidonia no Kishi,5
488,488,Sidonia no Kishi: Daikyuu Wakusei Seneki,5
490,490,So Ra No Wo To,1
494,494,Space Dandy,7
496,496,Speed Grapher,5
498,498,Steins;Gate,9
501,501,Stranger: Mukou Hadan,9
509,509,Suisei no Gargantia,7
512,512,Summer Wars,6
514,514,Suzumiya Haruhi no Shoushitsu,3
515,515,Suzumiya Haruhi no Yuuutsu,7
519,519,Tekkon Kinkreet,7
520,520,Tengen Toppa Gurren Lagann,7
521,521,Tengen Toppa Gurren Lagann Movie: Gurren-hen,7
522,522,Tengen Toppa Gurren Lagann Movie: Lagann-hen,6
523,523,Tenkuu no Escaflowne,6
524,524,Tenkuu no Shiro Laputa,6
525,525,Texhnolyze,1
527,527,Tokyo Ghoul,7
529,529,Tokyo Godfathers,7
530,530,Tonari no Totoro,9
532,532,Trigun,8
533,533,Trigun: Badlands Rumble,9
534,534,Trinity Blood,6
535,535,Tsumiki no Ie,9
536,536,Uchouten Kazoku,7
539,539,Vampire Hunter D (2000),7
541,541,Vandread: The Second Stage,6
543,543,Wolf's Rain,8
546,546,Yojouhan Shinwa Taikei,3
550,550,Yuu Yuu Hakusho,7
551,551,Zankyou no Terror,7
552,552,Zoku Natsume Yuujinchou,7
