,Unnamed: 0.1.1,Name,Score
75,75.0,Gakuen Alice,6
77,77.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",8
78,78.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",8
79,79.0,Gekkan Shoujo Nozaki-kun,8
80,80.0,Gochuumon wa Usagi desu ka?,6
81,81.0,Gokusen,6
82,82.0,Gosick,6
84,84.0,Gugure! Kokkuri-san,6
85,85.0,Haikyuu!!,8
86,86.0,Hakkenden: Touhou Hakken Ibun,8
87,87.0,Hakkenden: Touhou Hakken Ibun 2nd Season,8
88,88.0,Hakushaku to Yousei,6
89,89.0,Hanasakeru Seishounen,6
90,90.0,Hanasaku Iroha,6
94,94.0,Hentai Ouji to Warawanai Neko.,5
95,95.0,Hibike! Euphonium,5
96,96.0,High School DxD,3
99,99.0,Himouto! Umaru-chan,6
101,101.0,Howl no Ugoku Shiro,10
106,106.0,Inu x Boku SS,7
109,109.0,Itazura na Kiss,1
110,110.0,Junjou Romantica,4
111,111.0,Junjou Romantica 2,5
112,112.0,K,6
113,113.0,K: Missing Kings,6
114,114.0,K: Return of Kings,5
115,115.0,Kaichou wa Maid-sama!,6
116,116.0,Kakegurui,5
117,117.0,Kamichama Karin,5
119,119.0,Kamisama Hajimemashita,7
122,122.0,Kamisama no Inai Nichiyoubi,5
125,125.0,Katekyo Hitman Reborn!,10
128,128.0,Kaze no Stigma,5
133,133.0,Kiniro no Corda: Primo Passo,6
137,137.0,Kobato.,10
138,138.0,Koe no Katachi,8
142,142.0,Kore wa Zombie Desu ka?,5
143,143.0,Kotonoha no Niwa,9
146,146.0,Kuroko no Basket,10
147,147.0,Kuroko no Basket 2nd Season,10
150,150.0,Kuroshitsuji,7
151,151.0,Kuroshitsuji II,5
154,154.0,Kuzu no Honkai,3
155,155.0,Kyou kara Maou!,10
156,156.0,Kyou kara Maou! 3rd Series,10
159,159.0,Log Horizon,7
160,160.0,Log Horizon 2nd Season,5
161,161.0,Love Live! School Idol Project,6
162,162.0,Love Live! School Idol Project 2nd Season,7
167,167.0,Mahou Shoujo Madoka Magica,6
171,171.0,Maoyuu Maou Yuusha,5
173,173.0,Mirai Nikki (TV),5
175,175.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
178,178.0,Nabari no Ou,6
180,180.0,Nanatsu no Taizai,7
181,181.0,Naruto,6
183,183.0,Naruto: Shippuuden Movie 2 - Kizuna,5
185,185.0,Natsume Yuujinchou,10
186,186.0,Natsume Yuujinchou Go,10
188,188.0,Natsume Yuujinchou Roku,10
189,189.0,Natsume Yuujinchou San,10
190,190.0,Natsume Yuujinchou Shi,10
195,195.0,New Prince of Tennis,10
197,197.0,No Game No Life,7
198,198.0,No.6,7
199,199.0,Noragami,6
204,204.0,One Piece Film: Strong World,7
208,208.0,One Piece Movie 4: Dead End no Bouken,5
209,209.0,One Piece Movie 5: Norowareta Seiken,4
210,210.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,4
211,211.0,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,5
215,215.0,One Punch Man,8
216,216.0,Ookami Shoujo to Kuro Ouji,1
217,217.0,Ookami to Koushinryou,6
218,218.0,Ookami to Koushinryou II,6
220,220.0,Orange,7
221,221.0,Ore Monogatari!!,8
222,222.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,5
224,224.0,Otome Youkai Zakuro,7
225,225.0,Ouran Koukou Host Club,10
226,226.0,Oushitsu Kyoushi Heine,8
227,227.0,Owari no Seraph,4
228,228.0,Owari no Seraph: Nagoya Kessen-hen,7
229,229.0,Pandora Hearts,7
233,233.0,Prince of Tennis,10
235,235.0,Prison School,7
239,239.0,Re:Zero kara Hajimeru Isekai Seikatsu,5
240,240.0,Rokka no Yuusha,5
245,245.0,Sakurasou no Pet na Kanojo,6
246,246.0,Sankarea,6
251,251.0,Sekaiichi Hatsukoi,4
252,252.0,Sekaiichi Hatsukoi 2,5
253,253.0,Sekaiichi Hatsukoi Movie: Yokozawa Takafumi no Baai,4
254,254.0,Sen to Chihiro no Kamikakushi,10
258,258.0,Shingeki no Bahamut: Genesis,7
259,259.0,Shingeki no Kyojin,7
261,261.0,Shounen Onmyouji,5
262,262.0,Shugo Chara!,7
264,264.0,Shugo Chara!! Doki,7
265,265.0,Skip Beat!,8
267,267.0,Soredemo Sekai wa Utsukushii,8
268,268.0,Soul Eater,6
271,271.0,Special A,7
275,275.0,Sukitte Ii na yo.,5
276,276.0,Super Lovers,6
277,277.0,Sword Art Online,5
278,278.0,The iDOLM@STER,7
282,282.0,Tokyo Ghoul,5
284,284.0,Tonari no Totoro,9
285,285.0,Toradora!,8
287,287.0,Udon no Kuni no Kiniro Kemari,8
288,288.0,UN-GO,6
289,289.0,Uragiri wa Boku no Namae wo Shitteiru,8
293,293.0,Vampire Knight Guilty,5
295,295.0,Watashi ga Motete Dousunda,7
298,298.0,Yamada-kun to 7-nin no Majo (TV),8
