,Unnamed: 0.1.1,Name,Score
143,143.0,Kaichou wa Maid-sama!,6
146,146.0,Kara no Kyoukai 1: Fukan Fuukei,7
149,149.0,Kareshi Kanojo no Jijou,7
150,150.0,Katanagatari,7
152,152.0,Kemono no Souja Erin,7
153,153.0,Kenpuu Denki Berserk,9
155,155.0,Kimi ni Todoke,8
156,156.0,Kingdom,10
158,158.0,Kino no Tabi: The Beautiful World,7
160,160.0,Kiseijuu: Sei no Kakuritsu,8
162,162.0,Kokoro Connect,9
163,163.0,Kono Subarashii Sekai ni Shukufuku wo!,7
170,170.0,"Kumo no Mukou, Yakusoku no Basho",7
171,171.0,Kuroko no Basket,8
175,175.0,Last Exile,8
176,176.0,Level E,7
178,178.0,Little Witch Academia (TV),7
180,180.0,Log Horizon,8
182,182.0,Magi: Sinbad no Bouken (TV),7
183,183.0,Magi: The Kingdom of Magic,8
184,184.0,Magi: The Labyrinth of Magic,7
185,185.0,Mahou Shoujo Madoka Magica,7
186,186.0,Majo no Takkyuubin,7
187,187.0,Major S1,7
188,188.0,Major S2,8
190,190.0,Mawaru Penguindrum,5
192,192.0,Midori no Hibi,7
193,193.0,Minami-ke,7
194,194.0,Mirai Nikki (TV),7
195,195.0,Mononoke,6
196,196.0,Monster,7
197,197.0,Mousou Dairinin,6
198,198.0,Moyashimon,7
199,199.0,Mujin Wakusei Survive,7
200,200.0,Musekinin Kanchou Tylor,8
201,201.0,Mushishi,8
203,203.0,Nagi no Asukara,6
205,205.0,Nanatsu no Taizai,8
207,207.0,Natsume Yuujinchou,8
212,212.0,NHK ni Youkoso!,8
215,215.0,No Game No Life,7
216,216.0,No.6,8
218,218.0,Nobunaga Concerto,7
219,219.0,Non Non Biyori,7
220,220.0,Noragami,9
223,223.0,One Outs,9
224,224.0,One Punch Man,6
230,230.0,Ookami to Koushinryou,7
232,232.0,Ookiku Furikabutte,7
237,237.0,Overlord,7
241,241.0,Pandora Hearts,7
242,242.0,Perfect Blue,7
244,244.0,Phantom: Requiem for the Phantom,8
245,245.0,Planetes,8
246,246.0,Prince of Tennis,7
249,249.0,Psycho-Pass,8
252,252.0,Rainbow: Nisha Rokubou no Shichinin,9
253,253.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
254,254.0,Redline,6
255,255.0,ReLIFE,7
258,258.0,Rozen Maiden,8
259,259.0,Rozen Maiden (2013),7
263,263.0,Sakamichi no Apollon,7
264,264.0,Salaryman Kintarou,9
265,265.0,Samurai Champloo,8
266,266.0,Saraiya Goyou,8
268,268.0,Sayonara Zetsubou Sensei,7
269,269.0,Seikai no Monshou,8
270,270.0,Seikai no Senki,6
271,271.0,Seikai no Senki II,7
272,272.0,Seirei no Moribito,9
277,277.0,Sen to Chihiro no Kamikakushi,7
279,279.0,Serial Experiments Lain,5
282,282.0,Shigatsu wa Kimi no Uso,7
283,283.0,Shigofumi,8
285,285.0,Shigurui,7
286,286.0,Shiki,8
289,289.0,Shingeki no Kyojin,8
290,290.0,Shinreigari: Ghost Hound,7
291,291.0,Shinsekai yori,9
292,292.0,Shirobako,8
293,293.0,Shokugeki no Souma,8
296,296.0,Slam Dunk,8
298,298.0,Sora no Otoshimono,7
301,301.0,Steins;Gate,8
304,304.0,Suzumiya Haruhi no Yuuutsu,5
306,306.0,Sword Art Online,8
308,308.0,Tari Tari,7
309,309.0,Tengen Toppa Gurren Lagann,7
310,310.0,Terra e... (TV),9
311,311.0,Texhnolyze,9
313,313.0,Toaru Kagaku no Railgun,8
315,315.0,Toaru Majutsu no Index,7
317,317.0,Toki wo Kakeru Shoujo,9
318,318.0,Tokyo Magnitude 8.0,7
319,319.0,Tonari no Kaibutsu-kun,6
320,320.0,Toradora!,8
321,321.0,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,8
322,322.0,Trigun,6
325,325.0,Uchuu Kyoudai,8
328,328.0,Usagi Drop,7
330,330.0,Wolf's Rain,7
332,332.0,Working!!,7
333,333.0,xxxHOLiC,8
336,336.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
338,338.0,Yojouhan Shinwa Taikei,6
341,341.0,Yowamushi Pedal,8
342,342.0,Yuu Yuu Hakusho,8
343,343.0,Zankyou no Terror,7
344,344.0,Zero no Tsukaima,7
349,349.0,Zetsuen no Tempest,7
