,Unnamed: 0.1.1,Name,Score
164,164,Detective Conan Movie 14: The Lost Ship in the Sky,10
165,165,Detective Conan Movie 15: Quarter of Silence,10
166,166,Detective Conan Movie 16: The Eleventh Striker,10
167,167,Detective Conan Movie 17: Private Eye in the Distant Sea,10
168,168,Detective Conan Movie 18: The Sniper from Another Dimension,10
169,169,Detective Conan Movie 19: The Hellfire Sunflowers,7
170,170,Detective Conan Movie 20: The Darkest Nightmare,6
174,174,Diamond no Ace,10
175,175,Diamond no Ace: Second Season,10
176,176,Digimon Adventure,7
178,178,Digimon Tamers,10
183,183,Donten ni Warau,9
184,184,Dragon Ball,10
185,185,Dragon Ball Kai,10
186,186,Dragon Ball Z,10
188,188,Drifters,8
189,189,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,10
191,191,Durarara!!,10
192,192,Durarara!!x2 Ketsu,10
193,193,Durarara!!x2 Shou,10
194,194,Durarara!!x2 Ten,10
196,196,Elfen Lied,8
200,200,Fairy Tail,10
201,201,Fairy Tail (2014),10
211,211,Fate/stay night,10
212,212,Fate/stay night Movie: Unlimited Blade Works,7
214,214,Fate/stay night: Unlimited Blade Works,10
216,216,Fate/stay night: Unlimited Blade Works 2nd Season,10
218,218,Fate/Zero,10
219,219,Fate/Zero 2nd Season,10
222,222,Free!,7
223,223,Free!: Eternal Summer,7
224,224,Fukigen na Mononokean,7
226,226,Fullmetal Alchemist: Brotherhood,10
231,231,Gangsta.,6
232,232,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",8
233,233,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",8
234,234,Gekkan Shoujo Nozaki-kun,7
237,237,Gin no Saji,9
238,238,Gin no Saji 2nd Season,9
239,239,Ginga Sengoku Gunyuuden Rai,9
240,240,Gintama,10
241,241,Gintama Movie 1: Shinyaku Benizakura-hen,10
242,242,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,10
243,243,Gintama',10
244,244,Gintama': Enchousen,10
245,245,Gintama.,10
248,248,God Eater,10
250,250,Golden Time,9
251,251,Gosick,8
253,253,Grisaia no Kajitsu,9
254,254,Grisaia no Rakuen,9
255,255,Guilty Crown,10
257,257,Hai to Gensou no Grimgar,5
258,258,Haikyuu!!,9
259,259,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,10
261,261,Hakkenden: Touhou Hakken Ibun,9
262,262,Hakkenden: Touhou Hakken Ibun 2nd Season,9
263,263,Hakuouki,8
264,264,Hakuouki Hekketsuroku,8
265,265,Hakuouki Reimeiroku,7
266,266,Hamatora The Animation,7
267,267,Hanamonogatari,8
268,268,Hanasaku Iroha,9
270,270,Hanbun no Tsuki ga Noboru Sora,7
271,271,Handa-kun,6
272,272,Hataraku Maou-sama!,9
274,274,Hentai Ouji to Warawanai Neko.,8
275,275,Hibike! Euphonium,10
276,276,Hibike! Euphonium 2,9
279,279,High School DxD,8
280,280,High School DxD BorN,8
281,281,High School DxD New,8
284,284,Highschool of the Dead,9
286,286,Higurashi no Naku Koro ni,8
287,287,Higurashi no Naku Koro ni Kai,8
289,289,Hitsugi no Chaika,10
291,291,Hotarubi no Mori e,10
292,292,Hunter x Hunter,10
293,293,Hunter x Hunter (2011),10
294,294,Hyouka,7
296,296,Ie Naki Ko Remi,8
300,300,Inu x Boku SS,8
301,301,InuYasha,10
302,302,InuYasha: Guren no Houraijima,10
303,303,InuYasha: Kagami no Naka no Mugenjo,10
304,304,InuYasha: Kanketsu-hen,10
305,305,InuYasha: Tenka Hadou no Ken,10
306,306,InuYasha: Toki wo Koeru Omoi,10
310,310,Itazura na Kiss,9
314,314,Jormungand,9
315,315,Jormungand: Perfect Order,9
319,319,K,7
320,320,K: Missing Kings,6
321,321,K: Return of Kings,6
322,322,Kaichou wa Maid-sama!,9
324,324,Kakumeiki Valvrave 2nd Season,10
325,325,Kami nomi zo Shiru Sekai,8
326,326,Kami nomi zo Shiru Sekai II,8
327,327,Kami nomi zo Shiru Sekai: Megami-hen,8
329,329,Kamisama Hajimemashita,9
331,331,Kamisama no Inai Nichiyoubi,8
332,332,Kamisama no Memochou,8
334,334,Kara no Kyoukai 1: Fukan Fuukei,6
335,335,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),7
336,336,Kara no Kyoukai 3: Tsuukaku Zanryuu,7
337,337,Kara no Kyoukai 4: Garan no Dou,8
338,338,Kara no Kyoukai 5: Mujun Rasen,7
339,339,Kara no Kyoukai 6: Boukyaku Rokuon,5
341,341,Katekyo Hitman Reborn!,10
342,342,Kaze no Stigma,9
343,343,Kekkai Sensen,8
344,344,Kenpuu Denki Berserk,8
345,345,Kill la Kill,7
346,346,Kimi ni Todoke,10
347,347,Kimi ni Todoke 2nd Season,10
349,349,Kimi no Na wa.,10
350,350,Kiseijuu: Sei no Kakuritsu,9
352,352,Koe no Katachi,10
353,353,Kokoro Connect,10
354,354,Kono Bijutsubu ni wa Mondai ga Aru!,7
356,356,Kore wa Zombie Desu ka?,10
357,357,Kore wa Zombie Desu ka? of the Dead,10
361,361,Kuroko no Basket,10
362,362,Kuroko no Basket 2nd Season,10
363,363,Kuroko no Basket 3rd Season,10
365,365,Kuroshitsuji,8
367,367,Kuzu no Honkai,10
368,368,Kyoukai no Kanata,10
371,371,Kyoukaisenjou no Horizon II,8
374,374,Little Busters!: Refrain,9
375,375,Log Horizon,8
376,376,Log Horizon 2nd Season,7
378,378,Lovely Complex,6
380,380,Lupin III vs. Detective Conan: The Movie,10
384,384,Magi: The Kingdom of Magic,10
385,385,Magi: The Labyrinth of Magic,10
388,388,Mahouka Koukou no Rettousei,9
392,392,Maoyuu Maou Yuusha,6
396,396,Mayo Chiki!,7
399,399,Mikakunin de Shinkoukei,8
401,401,Mirai Nikki (TV),10
402,402,Mobile Suit Gundam Wing,10
403,403,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
404,404,Monogatari Series: Second Season,10
405,405,Monster,10
408,408,Nabari no Ou,8
409,409,Nagi no Asukara,8
410,410,Nana,10
411,411,Nanatsu no Taizai,10
412,412,Nanatsu no Taizai: Seisen no Shirushi,6
413,413,Naruto,10
414,414,Naruto: Shippuuden,7
415,415,Naruto: Shippuuden Movie 1,7
417,417,Nejimaki Seirei Senki: Tenkyou no Alderamin,9
418,418,Nekomonogatari: Kuro,9
420,420,Nijiiro Days,9
421,421,Nisekoi,10
422,422,Nisekoi:,10
423,423,Nisemonogatari,9
424,424,No Game No Life,9
425,425,No.6,9
427,427,Noragami,10
428,428,Noragami Aragoto,10
432,432,Oda Nobuna no Yabou,9
433,433,One Piece Film: Z,10
435,435,One Punch Man,10
437,437,Ookami Shoujo to Kuro Ouji,8
438,438,Ookami to Koushinryou,7
439,439,Ookami to Koushinryou II,7
441,441,Orange,9
443,443,Ore Monogatari!!,9
445,445,Oushitsu Kyoushi Heine,8
446,446,Outbreak Company,7
447,447,Overlord,9
448,448,Owari no Seraph,10
449,449,Owari no Seraph: Nagoya Kessen-hen,8
450,450,Owarimonogatari,10
451,451,Owarimonogatari 2nd Season,10
452,452,Pandora Hearts,10
454,454,Phantom: Requiem for the Phantom,9
455,455,Plastic Memories,8
456,456,Princess Sara,9
457,457,Psycho-Pass,9
458,458,Psycho-Pass 2,8
462,462,Rainbow: Nisha Rokubou no Shichinin,10
463,463,Rakudai Kishi no Cavalry,9
465,465,Re:Creators,5
466,466,Re:Zero kara Hajimeru Isekai Seikatsu,10
468,468,ReLIFE,9
471,471,Rokka no Yuusha,10
473,473,Romeo no Aoi Sora,9
475,475,Saenai Heroine no Sodatekata,10
480,480,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
481,481,Sakurasou no Pet na Kanojo,10
482,482,Sankarea,8
493,493,Shakugan no Shana,9
494,494,Shakugan no Shana II (Second),10
495,495,Shakugan no Shana III (Final),10
497,497,Shigatsu wa Kimi no Uso,10
498,498,Shingeki no Bahamut: Genesis,7
499,499,Shingeki no Kyojin,10
500,500,Shingeki no Kyojin Season 2,10
504,504,Shinsekai yori,8
506,506,Shokugeki no Souma,9
507,507,Shokugeki no Souma: Ni no Sara,9
508,508,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,9
510,510,Sidonia no Kishi,7
512,512,SKET Dance,10
515,515,Sora no Otoshimono,7
516,516,Sora no Otoshimono: Forte,7
517,517,Soredemo Sekai wa Utsukushii,7
518,518,Soukyuu no Fafner: Dead Aggressor - Exodus,6
519,519,Soul Eater,8
522,522,Starmyu 2nd Season,7
523,523,Steins;Gate,10
528,528,Suisei no Gargantia,4
529,529,Sukitte Ii na yo.,8
532,532,Sword Art Online,10
534,534,Sword Art Online Movie: Ordinal Scale,9
538,538,Tales of Zestiria the X,8
539,539,Tales of Zestiria the X 2nd Season,6
541,541,Tasogare Otome x Amnesia,8
542,542,Tegamibachi,8
543,543,Tegamibachi Reverse,8
544,544,Tekken Chinmi,7
548,548,To LOVE-Ru Darkness,8
550,550,Toaru Majutsu no Index,8
551,551,Toaru Majutsu no Index II,7
553,553,Tokyo Ghoul,9
555,555,Tokyo Ravens,10
556,556,Tonari no Kaibutsu-kun,9
557,557,Toradora!,9
559,559,Trinity Seven,7
561,561,Tsuki ga Kirei,9
562,562,Tsukimonogatari,9
564,564,Utawarerumono,7
569,569,Vampire Knight Guilty,7
571,571,Working!!,6
572,572,Working'!!,6
573,573,World Trigger,9
574,574,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
576,576,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
578,578,Yamada-kun to 7-nin no Majo (TV),9
579,579,Youjo Senki,9
580,580,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),7
585,585,Yuri!!! on Ice,4
588,588,Zankyou no Terror,9
590,590,Zetsuen no Tempest,10
