,Unnamed: 0.1.1,Name,Score
102,102.0,Binbougami ga!,9
103,103.0,Black Bullet,9
109,109.0,Bleach,9
110,110.0,Blood Lad,9
113,113.0,Boku dake ga Inai Machi,10
114,114.0,Boku no Hero Academia,9
116,116.0,Boku wa Tomodachi ga Sukunai,10
118,118.0,Boku wa Tomodachi ga Sukunai Next,10
120,120.0,Bokura ga Ita,8
121,121.0,Bokura wa Minna Kawaisou,10
125,125.0,Break Blade 1: Kakusei no Toki,8
126,126.0,Break Blade 2: Ketsubetsu no Michi,8
127,127.0,Break Blade 3: Kyoujin no Ato,8
128,128.0,Break Blade 4: Sanka no Chi,8
129,129.0,Break Blade 5: Shisen no Hate,8
130,130.0,Break Blade 6: Doukoku no Toride,8
131,131.0,Btooom!,8
134,134.0,Bungou Stray Dogs,8
135,135.0,Bungou Stray Dogs 2nd Season,8
138,138.0,Byousoku 5 Centimeter,10
146,146.0,Charlotte,10
149,149.0,Chihayafuru,8
150,150.0,Chihayafuru 2,8
151,151.0,Chobits,8
157,157.0,Chuunibyou demo Koi ga Shitai!,8
159,159.0,Chuunibyou demo Koi ga Shitai! Ren,9
160,160.0,Clannad,10
162,162.0,Clannad: After Story,10
166,166.0,Claymore,9
167,167.0,Code Geass: Hangyaku no Lelouch,10
168,168.0,Code Geass: Hangyaku no Lelouch R2,10
172,172.0,Coquelicot-zaka kara,10
175,175.0,Cowboy Bebop,8
176,176.0,Cross Ange: Tenshi to Ryuu no Rondo,8
177,177.0,Cuticle Tantei Inaba,7
178,178.0,D-Frag!,9
185,185.0,D.Gray-man,8
186,186.0,D.Gray-man Hallow,9
192,192.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,9
193,193.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,8
194,194.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,9
196,196.0,Danshi Koukousei no Nichijou,8
199,199.0,Darker than Black: Kuro no Keiyakusha,8
202,202.0,Darker than Black: Ryuusei no Gemini,9
203,203.0,Date A Live,7
204,204.0,Date A Live II,8
206,206.0,Deadman Wonderland,8
209,209.0,Death Billiards,10
210,210.0,Death Note,7
211,211.0,Death Parade,9
215,215.0,Densetsu no Yuusha no Densetsu,8
225,225.0,Donten ni Warau,6
230,230.0,Drifters,9
231,231.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,9
232,232.0,Durarara!!,9
234,234.0,Durarara!!x2 Ketsu,10
235,235.0,Durarara!!x2 Shou,10
236,236.0,Durarara!!x2 Ten,10
238,238.0,Elfen Lied,8
241,241.0,Ergo Proxy,7
243,243.0,Eve no Jikan (Movie),10
244,244.0,Eyeshield 21,8
247,247.0,Fairy Tail,9
248,248.0,Fairy Tail (2014),10
249,249.0,Fairy Tail Movie 1: Houou no Miko,8
252,252.0,Fate/stay night,9
254,254.0,FLCL,10
255,255.0,Flying Witch,9
256,256.0,Free!,8
257,257.0,Free!: Eternal Summer,7
261,261.0,Fukigen na Mononokean,8
262,262.0,Full Metal Panic!,8
263,263.0,Full Metal Panic! The Second Raid,9
265,265.0,Full Metal Panic? Fumoffu,5
266,266.0,Fullmetal Alchemist: Brotherhood,6
268,268.0,Fune wo Amu,8
269,269.0,Fuse: Teppou Musume no Torimonochou,7
277,277.0,Gangsta.,8
280,280.0,Garo: Honoo no Kokuin,9
281,281.0,Gatchaman Crowds,10
282,282.0,Gatchaman Crowds Insight,9
284,284.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",10
285,285.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",10
286,286.0,Gekkan Shoujo Nozaki-kun,8
288,288.0,Gin no Saji,9
289,289.0,Gin no Saji 2nd Season,9
290,290.0,Ginga Kikoutai Majestic Prince,9
292,292.0,Giovanni no Shima,10
294,294.0,Girls und Panzer,7
295,295.0,GJ-bu,7
297,297.0,Gochuumon wa Usagi desu ka?,7
298,298.0,Gochuumon wa Usagi desu ka??,7
300,300.0,Golden Time,10
301,301.0,Golgo 13 (TV),8
303,303.0,Gosick,9
305,305.0,Great Teacher Onizuka,9
306,306.0,Grisaia no Kajitsu,9
309,309.0,Grisaia no Rakuen,10
310,310.0,Gugure! Kokkuri-san,8
311,311.0,Guilty Crown,7
314,314.0,Gunslinger Girl,8
318,318.0,Gyakkyou Burai Kaiji: Hakairoku-hen,9
319,319.0,Gyakkyou Burai Kaiji: Ultimate Survivor,8
322,322.0,Hai to Gensou no Grimgar,9
324,324.0,Haibane Renmei,9
325,325.0,Haikyuu!!,7
326,326.0,Haikyuu!! Second Season,8
327,327.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,6
329,329.0,Haiyore! Nyaruko-san W,8
330,330.0,Hal,6
331,331.0,Hamatora The Animation,9
332,332.0,Hanamonogatari,10
333,333.0,Hanasaku Iroha,10
334,334.0,Hanasaku Iroha: Home Sweet Home,10
338,338.0,Handa-kun,7
339,339.0,Harmonie,10
342,342.0,Hataraku Maou-sama!,9
343,343.0,Hatsukoi Limited.,9
344,344.0,Hayate no Gotoku!,8
348,348.0,Hayate no Gotoku!!,8
352,352.0,Hellsing,9
354,354.0,Hentai Ouji to Warawanai Neko.,8
357,357.0,Hibike! Euphonium,9
358,358.0,Hibike! Euphonium 2,8
359,359.0,Hidamari Sketch,8
361,361.0,Hidamari Sketch x 365,8
365,365.0,Hidamari Sketch x Honeycomb,10
372,372.0,Higashi no Eden,8
373,373.0,Higashi no Eden Movie I: The King of Eden,8
374,374.0,Higashi no Eden Movie II: Paradise Lost,8
375,375.0,High School DxD,9
376,376.0,High School DxD BorN,10
379,379.0,High School DxD New,9
382,382.0,Highschool of the Dead,9
384,384.0,Higurashi no Naku Koro ni,8
385,385.0,Higurashi no Naku Koro ni Kai,9
390,390.0,Himouto! Umaru-chan,9
392,392.0,Hitsugi no Chaika,8
395,395.0,Hoozuki no Reitetsu,8
396,396.0,Hoshi wo Ou Kodomo,10
398,398.0,Hotarubi no Mori e,9
399,399.0,Hourou Musuko,8
401,401.0,Howl no Ugoku Shiro,8
407,407.0,Hyouka,9
414,414.0,Inu x Boku SS,8
422,422.0,Isshuukan Friends.,9
425,425.0,Itazura na Kiss,10
428,428.0,Jinrui wa Suitai Shimashita,8
432,432.0,Jormungand,10
433,433.0,Jormungand: Perfect Order,10
434,434.0,Joshiraku,8
438,438.0,K,8
439,439.0,K-On!,9
440,440.0,K-On! Movie,9
441,441.0,K-On!!,9
444,444.0,K: Missing Kings,10
445,445.0,K: Return of Kings,10
446,446.0,Kaichou wa Maid-sama!,10
450,450.0,Kakumeiki Valvrave 2nd Season,9
451,451.0,Kami nomi zo Shiru Sekai,8
452,452.0,Kami nomi zo Shiru Sekai II,8
455,455.0,Kami nomi zo Shiru Sekai: Megami-hen,9
460,460.0,Kamisama Hajimemashita,9
463,463.0,Kamisama no Inai Nichiyoubi,7
464,464.0,Kamisama no Memochou,8
465,465.0,Kannagi,7
468,468.0,Kanojo to Kanojo no Neko: Everything Flows,10
470,470.0,Kareshi Kanojo no Jijou,8
475,475.0,Katanagatari,9
479,479.0,Kekkai Sensen,6
482,482.0,Kenpuu Denki Berserk,9
484,484.0,Kill la Kill,10
488,488.0,Kimi ni Todoke,9
489,489.0,Kimi ni Todoke 2nd Season,9
493,493.0,Kimi no Na wa.,10
494,494.0,Kimi to Boku.,9
495,495.0,Kimi to Boku. 2,8
497,497.0,Kiseijuu: Sei no Kakuritsu,10
500,500.0,Kiznaiver,9
509,509.0,Kokoro Connect,9
512,512.0,Kono Bijutsubu ni wa Mondai ga Aru!,9
515,515.0,Kono Subarashii Sekai ni Shukufuku wo!,9
517,517.0,Kore wa Zombie Desu ka?,8
518,518.0,Kore wa Zombie Desu ka? of the Dead,7
521,521.0,Kotonoha no Niwa,10
528,528.0,Kuroko no Basket,7
529,529.0,Kuroko no Basket 2nd Season,7
530,530.0,Kuroko no Basket 3rd Season,8
532,532.0,Kuroshitsuji,7
533,533.0,Kuroshitsuji II,7
535,535.0,Kuroshitsuji: Book of Circus,8
538,538.0,Kyou kara Maou!,8
539,539.0,Kyou kara Maou! 3rd Series,8
543,543.0,Kyoukai no Kanata,9
547,547.0,Kyoukaisenjou no Horizon II,9
550,550.0,Kyousou Giga (TV),6
554,554.0,Level E,6
556,556.0,Little Busters!,9
557,557.0,Little Busters!: Refrain,9
558,558.0,Little Witch Academia,7
559,559.0,Log Horizon,10
560,560.0,Log Horizon 2nd Season,9
561,561.0,Love Lab,8
562,562.0,Love Live! School Idol Project,7
564,564.0,Lovely Complex,10
571,571.0,Magi: The Kingdom of Magic,9
572,572.0,Magi: The Labyrinth of Magic,9
573,573.0,Magic Kaito 1412,8
575,575.0,Mahou Shoujo Madoka Magica,10
577,577.0,Mahouka Koukou no Rettousei,9
580,580.0,Majin Tantei Nougami Neuro,8
589,589.0,Maoyuu Maou Yuusha,8
590,590.0,Mardock Scramble: The First Compression,9
591,591.0,Mardock Scramble: The Second Combustion,10
592,592.0,Mardock Scramble: The Third Exhaust,10
599,599.0,Mawaru Penguindrum,10
600,600.0,Mayo Chiki!,10
604,604.0,Medaka Box Abnormal,8
606,606.0,Midori no Hibi,9
608,608.0,Mikakunin de Shinkoukei,7
611,611.0,Mirai Nikki (TV),9
618,618.0,Mnemosyne: Mnemosyne no Musume-tachi,9
619,619.0,Mob Psycho 100,9
621,621.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,9
623,623.0,Monogatari Series: Second Season,10
626,626.0,Motto To LOVE-Ru,8
629,629.0,Moyashimon,8
636,636.0,Nabari no Ou,6
638,638.0,Nagi no Asukara,9
641,641.0,Nanatsu no Taizai,8
643,643.0,Nanatsu no Taizai: Seisen no Shirushi,9
645,645.0,Naruto: Shippuuden,8
647,647.0,Natsume Yuujinchou,9
648,648.0,Natsume Yuujinchou San,9
649,649.0,Natsume Yuujinchou Shi,9
655,655.0,Needless,7
657,657.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,9
658,658.0,Nekomonogatari: Kuro,10
661,661.0,New Game!,9
662,662.0,NHK ni Youkoso!,8
663,663.0,Nijiiro Days,7
665,665.0,Nisekoi,10
667,667.0,Nisekoi:,9
669,669.0,Nisemonogatari,10
670,670.0,No Game No Life,10
671,671.0,No.6,8
672,672.0,Nobunaga Concerto,7
677,677.0,Non Non Biyori,8
678,678.0,Non Non Biyori Repeat,8
680,680.0,Noragami,8
681,681.0,Noragami Aragoto,9
686,686.0,Nurarihyon no Mago,10
689,689.0,Nurarihyon no Mago: Sennen Makyou,10
694,694.0,Oda Nobuna no Yabou,9
698,698.0,Omoide no Marnie,10
700,700.0,One Punch Man,10
713,713.0,Ookami Shoujo to Kuro Ouji,7
716,716.0,Orange,8
718,718.0,Ore Monogatari!!,9
719,719.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,10
724,724.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",8
728,728.0,Otome Youkai Zakuro,7
729,729.0,Ouran Koukou Host Club,8
730,730.0,Outbreak Company,9
731,731.0,Over Drive,8
732,732.0,Overlord,10
734,734.0,Owarimonogatari,10
736,736.0,Pandora Hearts,8
737,737.0,Papa no Iukoto wo Kikinasai!,10
739,739.0,Persona 4 the Animation,9
743,743.0,Phi Brain: Kami no Puzzle - Orpheus Order-hen,9
745,745.0,Plastic Memories,10
755,755.0,Prison School,9
757,757.0,Psycho-Pass,9
758,758.0,Psycho-Pass 2,9
759,759.0,Psycho-Pass Movie,10
775,775.0,RahXephon,7
778,778.0,Rainbow: Nisha Rokubou no Shichinin,9
779,779.0,Rakudai Kishi no Cavalry,10
784,784.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
785,785.0,Rec,9
787,787.0,Redline,10
789,789.0,ReLIFE,8
799,799.0,Robotics;Notes,9
800,800.0,Rokka no Yuusha,9
804,804.0,Rozen Maiden (2013),6
807,807.0,Rurouni Kenshin: Meiji Kenkaku Romantan,9
808,808.0,Rurouni Kenshin: Meiji Kenkaku Romantan - Ishinshishi e no Chinkonka,8
814,814.0,Sabage-bu!,7
816,816.0,Saenai Heroine no Sodatekata,9
820,820.0,Sakamichi no Apollon,10
821,821.0,Sakamoto desu ga?,8
823,823.0,Saki,10
825,825.0,Saki Zenkoku-hen,9
827,827.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,9
828,828.0,Sakurasou no Pet na Kanojo,10
829,829.0,Samurai Champloo,9
831,831.0,Sankarea,6
844,844.0,Seitokai no Ichizon,6
847,847.0,Seitokai Yakuindomo,7
848,848.0,Seitokai Yakuindomo*,8
853,853.0,Sekirei: Pure Engagement,9
856,856.0,Selector Spread WIXOSS,8
857,857.0,Sen to Chihiro no Kamikakushi,9
860,860.0,Senjou no Valkyria,7
863,863.0,Senki Zesshou Symphogear G,8
864,864.0,Senki Zesshou Symphogear GX,7
869,869.0,Senyuu.,7
870,870.0,Senyuu. 2,8
872,872.0,Servant x Service,9
873,873.0,Seto no Hanayome,3
874,874.0,Shakugan no Shana,9
875,875.0,Shakugan no Shana II (Second),9
876,876.0,Shakugan no Shana III (Final),10
880,880.0,Shaman King,9
882,882.0,Shigatsu wa Kimi no Uso,10
883,883.0,Shiki,9
884,884.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,10
886,886.0,Shingeki no Bahamut: Genesis,7
887,887.0,Shingeki no Kyojin,4
895,895.0,Shinrei Tantei Yakumo,7
896,896.0,Shinryaku! Ika Musume,9
898,898.0,Shinryaku!? Ika Musume,8
899,899.0,Shinsekai yori,9
900,900.0,Shirobako,10
902,902.0,Shokugeki no Souma,10
903,903.0,Shokugeki no Souma: Ni no Sara,9
906,906.0,Shounen Maid,7
910,910.0,Sidonia no Kishi,6
911,911.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,9
918,918.0,Sora no Otoshimono,9
920,920.0,Sora no Otoshimono: Forte,9
922,922.0,Sora no Otoshimono: Tokeijikake no Angeloid,9
924,924.0,Soredemo Sekai wa Utsukushii,8
926,926.0,Soukyuu no Fafner: Dead Aggressor - Exodus,9
927,927.0,Soukyuu no Fafner: Dead Aggressor - Heaven and Earth,8
929,929.0,Soul Eater,10
933,933.0,Space Dandy,8
935,935.0,Special A,9
938,938.0,Steins;Gate,10
943,943.0,Strawberry Panic,9
947,947.0,Suisei no Gargantia,9
948,948.0,Sukitte Ii na yo.,8
951,951.0,Suzumiya Haruhi no Shoushitsu,9
952,952.0,Suzumiya Haruhi no Yuuutsu,9
955,955.0,Sword Art Online,10
961,961.0,Tales of Zestiria the X,8
964,964.0,Tamako Love Story,8
966,966.0,Tanaka-kun wa Itsumo Kedaruge,7
968,968.0,Tasogare Otome x Amnesia,9
973,973.0,Tegamibachi,8
974,974.0,Tegamibachi Reverse,9
975,975.0,Tengen Toppa Gurren Lagann,10
976,976.0,Terra e... (TV),10
979,979.0,Tiger & Bunny,8
980,980.0,Tiger & Bunny Movie 2: The Rising,7
982,982.0,To LOVE-Ru Darkness,8
986,986.0,Toaru Hikuushi e no Tsuioku,9
987,987.0,Toaru Kagaku no Railgun,10
988,988.0,Toaru Kagaku no Railgun S,10
990,990.0,Toaru Majutsu no Index,10
991,991.0,Toaru Majutsu no Index II,10
994,994.0,Toaru Majutsu no Index: Endymion no Kiseki,8
997,997.0,Toki wo Kakeru Shoujo,9
999,999.0,Tokyo Ghoul,10
1003,1003.0,Tokyo Magnitude 8.0,9
1006,1006.0,Tokyo Ravens,8
1008,1008.0,Tonari no Kaibutsu-kun,9
1009,1009.0,Tonari no Seki-kun,8
1011,1011.0,Toradora!,10
1013,1013.0,Toshokan Sensou,8
1016,1016.0,Trinity Seven,6
1017,1017.0,True Tears,9
1018,1018.0,Tsubasa Chronicle,8
1019,1019.0,Tsubasa Chronicle 2nd Season,8
1024,1024.0,Tsukimonogatari,10
1027,1027.0,Tsuritama,7
1028,1028.0,Uchouten Kazoku,8
1029,1029.0,Udon no Kuni no Kiniro Kemari,9
1030,1030.0,UN-GO,7
1031,1031.0,UN-GO: Inga-ron,7
1034,1034.0,Usagi Drop,9
1036,1036.0,Ushio to Tora (TV),8
1037,1037.0,Ushio to Tora (TV) 2nd Season,10
1044,1044.0,Vampire Knight Guilty,10
1051,1051.0,Whistle!,7
1055,1055.0,Working!!,9
1056,1056.0,Working!!!,9
1058,1058.0,Working'!!,9
1060,1060.0,World Trigger,7
1061,1061.0,WWW.Working!!,8
1062,1062.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,10
1064,1064.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
1068,1068.0,Yama no Susume: Second Season,9
1070,1070.0,Yamada-kun to 7-nin no Majo (TV),10
1074,1074.0,Yowamushi Pedal,9
1075,1075.0,Yowamushi Pedal: Grande Road,10
1077,1077.0,Yuri!!! on Ice,8
1078,1078.0,Yuru Yuri,7
1080,1080.0,Yuuki Yuuna wa Yuusha de Aru,7
1084,1084.0,Zankyou no Terror,10
1085,1085.0,Zero no Tsukaima,8
1086,1086.0,Zero no Tsukaima F,9
1087,1087.0,Zero no Tsukaima: Futatsuki no Kishi,9
1088,1088.0,Zero no Tsukaima: Princesses no Rondo,9
1091,1091.0,Zetsuen no Tempest,8
1094,1094.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,10
1095,1095.0,Zoku Natsume Yuujinchou,9
