,Unnamed: 0.1.1,Name,Score
131,131,K: Missing Kings,7
132,132,K: Return of Kings,7
133,133,Kakegurui,7
134,134,Kami nomi zo Shiru Sekai,7
135,135,Kami nomi zo Shiru Sekai II,7
137,137,Kami nomi zo Shiru Sekai: Megami-hen,8
139,139,Katekyo Hitman Reborn!,8
140,140,Kekkai Sensen,7
141,141,Kekkaishi,7
142,142,Kimi no Na wa.,9
143,143,Kimi to Boku.,7
144,144,Kimi to Boku. 2,7
145,145,Kiseijuu: Sei no Kakuritsu,8
146,146,Kiznaiver,7
147,147,Kizumonogatari I: Tekketsu-hen,9
148,148,Kizumonogatari II: Nekketsu-hen,9
149,149,Kizumonogatari III: Reiketsu-hen,9
150,150,Kobayashi-san Chi no Maid Dragon,7
151,151,Koe no Katachi,9
152,152,Kokoro Connect,7
154,154,Kokoro ga Sakebitagatterunda.,8
155,155,Kono Subarashii Sekai ni Shukufuku wo!,8
156,156,Kono Subarashii Sekai ni Shukufuku wo! 2,8
157,157,Kotonoha no Niwa,7
160,160,Kuroko no Basket,8
161,161,Kuroko no Basket 2nd Season,8
162,162,Kuroko no Basket 3rd Season,9
165,165,Kuzu no Honkai,7
166,166,Kyoukai no Kanata,7
167,167,Little Busters!,7
168,168,Little Busters!: Refrain,8
170,170,Little Witch Academia (TV),8
171,171,Log Horizon,7
172,172,Log Horizon 2nd Season,6
173,173,Magi: Sinbad no Bouken (TV),8
174,174,Mahouka Koukou no Rettousei,8
176,176,Mikakunin de Shinkoukei,7
177,177,Mirai Nikki (TV),7
178,178,Monogatari Series: Second Season,9
179,179,Monster,9
180,180,Mushishi,7
182,182,Mushishi Zoku Shou,8
183,183,Mushishi Zoku Shou 2nd Season,8
184,184,Mushishi Zoku Shou: Suzu no Shizuku,9
185,185,Nagi no Asukara,7
186,186,Nanatsu no Taizai,8
187,187,Naruto,7
188,188,Naruto: Shippuuden,8
189,189,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
190,190,Nekomonogatari: Kuro,7
191,191,New Game!!,8
192,192,NHK ni Youkoso!,7
193,193,Nisekoi,7
194,194,Nisekoi:,6
195,195,Nisemonogatari,8
196,196,No Game No Life,7
197,197,Non Non Biyori,8
198,198,Non Non Biyori Repeat,8
200,200,Noragami,7
201,201,Noragami Aragoto,8
202,202,One Outs,8
204,204,One Piece Film: Strong World,8
205,205,One Piece Film: Z,7
207,207,One Punch Man,9
208,208,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
212,212,Oushitsu Kyoushi Heine,7
213,213,Overlord,7
214,214,Owari no Seraph,7
215,215,Owari no Seraph: Nagoya Kessen-hen,7
216,216,Owarimonogatari,8
217,217,Owarimonogatari 2nd Season,9
218,218,Plastic Memories,7
219,219,Princess Principal,7
220,220,Psycho-Pass,8
221,221,Psycho-Pass 2,6
222,222,Psycho-Pass Movie,8
223,223,Rainbow: Nisha Rokubou no Shichinin,8
224,224,Re:Creators,7
225,225,Re:Zero kara Hajimeru Isekai Seikatsu,9
226,226,ReLIFE,8
227,227,Rokka no Yuusha,6
229,229,Saenai Heroine no Sodatekata,7
233,233,Sakamoto desu ga?,6
234,234,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
235,235,Sakurasou no Pet na Kanojo,8
236,236,Samurai Champloo,8
237,237,Shigatsu wa Kimi no Uso,8
238,238,Shingeki no Bahamut: Genesis,7
239,239,Shingeki no Kyojin,9
241,241,Shingeki no Kyojin Season 2,8
244,244,Shinsekai yori,6
245,245,Shirobako,8
246,246,Shokugeki no Souma,8
247,247,Shokugeki no Souma: Ni no Sara,8
248,248,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
249,249,SKET Dance,8
250,250,Slam Dunk,8
251,251,Slam Dunk (Movie),8
252,252,Slam Dunk: Hoero Basketman-damashii! Hanamichi to Rukawa no Atsuki Natsu,8
253,253,Slam Dunk: Shouhoku Saidai no Kiki! Moero Sakuragi Hanamichi,8
254,254,Slam Dunk: Zenkoku Seiha Da! - Sakuragi Hanamichi,8
255,255,Steins;Gate,9
256,256,Sword Art Online,7
258,258,Tales of Zestiria the X,7
259,259,Tales of Zestiria the X 2nd Season,6
261,261,Tanaka-kun wa Itsumo Kedaruge,8
262,262,The Last: Naruto the Movie,7
263,263,Tokyo Ghoul,7
264,264,Tokyo Magnitude 8.0,8
265,265,Tokyo Ravens,6
266,266,Toradora!,8
268,268,Tsuki ga Kirei,8
269,269,Tsukimonogatari,8
270,270,Tsurezure Children,7
271,271,Tsuritama,7
272,272,Uchouten Kazoku 2,8
273,273,Uchuu Kyoudai,8
274,274,Udon no Kuni no Kiniro Kemari,6
275,275,Ueki no Housoku,7
276,276,UN-GO,6
277,277,Ushio to Tora (TV),7
278,278,Ushio to Tora (TV) 2nd Season,8
279,279,White Album 2,6
280,280,Working!!,8
281,281,Working!!!,8
282,282,Working'!!,8
283,283,WWW.Working!!,7
284,284,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
286,286,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,7
287,287,Yakitate!! Japan,8
288,288,Youjo Senki,8
289,289,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),8
290,290,Yowamushi Pedal,8
291,291,Yowamushi Pedal: Grande Road,8
292,292,Yowamushi Pedal: New Generation,8
293,293,Yuri!!! on Ice,8
294,294,Zankyou no Terror,7
295,295,Zetsuen no Tempest,7
